,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
64,2134,"L-Glutamine (D-Glutamine, Glutamine)",796,Odoribacter splanchnicus,2,0.005498130008686708,836,8546
65,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0004338075655943018,888,7764
66,2121,Isopropanol (2-Propanol),814,Parabacteroides merdae,2,-0.00099999999999989,891,7686
67,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",952,Roseburia intestinalis,3,0.0020570182465120546,926,16547
68,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,2,0.0022468626185907503,938,8479
69,2188,"p-Cresol (4-methylphenol, 4-cresol)",953,Roseburia inulinivorans,3,-0.0005220300048449643,969,28140
70,2006,2-Aminobutyric acid (2-Aminobutyrate),152,Bifidobacterium bifidum,3,0.0010322039953376554,972,16293
71,2049,Cholic acid (Cholate),338,Coprococcus comes,3,0.000649778367708409,974,19041
72,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",129,Bacteroides ovatus,2,0.00033360169956331287,975,9229
73,2145,L-Methionine (D-Methionine),135,Bacteroides uniformis,3,-8.883091328226733e-05,993,25217
74,2187,Oxaloacetate,75,Anaerostipes caccae,2,0.00021342707191995824,1012,12100
75,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00010990347272288314,1021,17522
76,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",126,Bacteroides fragilis,3,0.0029496572859558645,1066,28236
77,2098,Glycerol,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.0006534395492326928,1077,6215
78,2064,D-Galactose,814,Parabacteroides merdae,2,0.000517918863617739,1117,4014
79,2116,Inosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0003209902693199761,1122,23195
80,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",161,Blautia hansenii (Ruminococcus hansenii),3,-0.00018766176384132915,1139,16946
81,2020,Adipate,134,Bacteroides thetaiotaomicron,3,0.0027574939847915267,1141,17296
82,2210,Riboflavin (Vitamin B2),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00022918801464544283,1144,13640
83,2226,"Thiamine (Vitamin B1, Thiamin)",54,Alistipes putredinis,2,0.00028757979849403087,1162,14690
84,2017,Adenine,153,Bifidobacterium breve,2,-0.0010000000000000009,1165,1174
85,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),966,Ruminococcus gnavus,2,-6.743527938168903e-05,1188,15255
86,2176,N2,814,Parabacteroides merdae,2,0.0007255654897715402,1192,11430
87,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.008872588109707813,1220,31553
88,2152,L-Sorbose (Sorbose),1065,Streptococcus sanguinis,2,-0.0010000000000000009,1264,9862
89,2119,Isobutyrate (2-Methylpropanoic acid),796,Odoribacter splanchnicus,2,0.0030565127571741124,1283,7538
90,2128,L-Asparagine (Asparagine),9,Acidaminococcus fermentans,3,8.957188235569902e-05,1301,23976
91,2136,L-Histidine (Histidine),953,Roseburia inulinivorans,3,0.003456600918716246,1330,24612
92,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),814,Parabacteroides merdae,3,0.00043817874889062747,1340,27054
93,2187,Oxaloacetate,401,Desulfovibrio piger,3,-0.00047529338462115595,1409,28043
94,2237,Uracil,953,Roseburia inulinivorans,3,0.0031432562704571954,1431,31380
95,2201,Propanoate (Propionate),812,Parabacteroides distasonis,2,-2.140465053546148e-05,1502,13012
96,2005,"1,3-Propanediol",126,Bacteroides fragilis,3,-6.791323485932921e-05,1513,16212
97,2020,Adipate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00042222648297352006,1546,1379
98,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",119,Bacteroides caccae,2,0.0010427832332032816,1558,222
99,2068,D-Glucose (Glucose),401,Desulfovibrio piger,3,0.0007561260268927894,1577,20195
100,2111,Histamine,9,Acidaminococcus fermentans,3,-3.793911369476266e-05,1587,22968
101,2128,L-Asparagine (Asparagine),123,Bacteroides dorei,2,-0.0009374247331307428,1614,8073
102,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,-1.6723586176325963e-05,1616,23678
103,2135,L-Glycine (Glycine),1007,Shigella sonnei,3,0.0007616069536855452,1621,24546
104,2069,D-Glucuronic acid (D-Glucuronate),314,Clostridium leptum,2,0.0004697590024012044,1653,4349
105,2229,Thymine,126,Bacteroides fragilis,3,0.000646442849245088,1671,30828
106,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1064,Streptococcus salivarius,3,0.001180735836973201,1679,25197
107,2135,L-Glycine (Glycine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0002520598374637917,1690,24503
108,2105,Guanine,153,Bifidobacterium breve,3,0.00010140579275286221,1702,22630
109,2183,Octanoate (Caprylic acid),454,Eubacterium eligens,3,0.0016075589730533135,1774,27758
110,2221,Taurine,964,Ruminococcus bromii,3,-0.00019326242171135988,1775,30301
111,2091,"Folic acid (Folate, Vitamin B9)",1064,Streptococcus salivarius,2,0.00046988116707802336,1786,5901
112,2005,"1,3-Propanediol",814,Parabacteroides merdae,2,0.00014361309556099042,1840,342
113,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,6.782880035827166e-05,1897,31560
114,2181,Nitric Oxide (NO),953,Roseburia inulinivorans,3,1.3810715955075992e-05,1942,27636
115,2237,Uracil,129,Bacteroides ovatus,3,2.9491085427713066e-05,1964,31333
116,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,2,3.972463143242511e-05,1970,726
117,2097,Galactitol (Dulcitol),895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,1972,22090
118,2043,Cellobiose,484,Fusobacterium varium,2,-0.0006720504918441561,2012,2853
119,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",129,Bacteroides ovatus,2,0.0015031392149159606,2028,1597
120,2017,Adenine,401,Desulfovibrio piger,2,-0.0010000000000000009,2086,1187
121,2119,Isobutyrate (2-Methylpropanoic acid),455,Eubacterium hallii,3,-8.453663411667199e-05,2099,23439
122,2167,Methylamine (Monomethylamine),260,Catenibacterium mitsuokai,3,7.089262842241428e-05,2102,26811
123,2220,Sulfur (Elemental sulfur),953,Roseburia inulinivorans,3,2.0729534177754694e-05,2149,30228
124,2148,"L-Proline (Proline, D-Proline)",456,Eubacterium limosum,3,0.0005972859632060732,2162,25456
125,2085,Dimethylamine,131,Bacteroides plebeius,2,0.0052878483243437024,2175,5486
126,2216,"Stearic acid (Stearate, Octadecanoate)",1099,Sutterella wadsworthensis,3,-0.0010000000000000009,2206,29951
127,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",608,Lactococcus lactis,3,-0.0007063865532251912,2346,18193
128,2206,Raffinose,135,Bacteroides uniformis,2,-0.000474705177179624,2378,13337
129,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.001332391743892991,2431,31596
130,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",551,Holdemania filiformis,2,-0.0010000000000000009,2441,1848
131,2029,Benzaldehyde,796,Odoribacter splanchnicus,2,-0.0010000000000000009,2444,1922
132,2153,L-Threonine (Threonine),260,Catenibacterium mitsuokai,3,0.000186778229489204,2472,25803
133,2185,Orotic acid (Orotate),54,Alistipes putredinis,3,0.00013610211231640526,2499,27866
134,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,2,-0.0002074553966314729,2558,15642
135,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,0.00213945589968978,2602,25433
136,2159,Lithocholic acid,895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,2626,26266
137,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.001154979156464453,2689,31586
138,2108,H2O2,953,Roseburia inulinivorans,3,-0.000274593786923627,2711,22884
139,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,-0.00030517815389019537,2742,15824
140,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",151,Bifidobacterium animalis,3,-0.0010000000000000009,2842,28244
141,2182,Nitrite,126,Bacteroides fragilis,3,-4.0117058135669126e-05,2887,27660
142,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),878,Prevotella salivae,3,0.0005256464567668928,2905,31160
143,2155,L-Tyrosine (Tyrosine),1064,Streptococcus salivarius,3,8.977544453869779e-05,2911,25989
144,2038,Butyrate,124,Bacteroides eggerthii,2,0.00242718822255239,2922,2530
145,2083,Dichloromethane (Methylene chloride),968,Ruminococcus obeum,3,-0.0011801200622342245,2927,21304
146,2121,Isopropanol (2-Propanol),953,Roseburia inulinivorans,3,-0.0001144875240064458,2981,23604
147,2065,D-Galacturonate,870,Prevotella copri,2,5.035005108833257e-05,3013,4087
148,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,4.367967176777121e-05,3025,23820
149,2094,FOS (Fructooligosaccharide),457,Eubacterium rectale,3,0.00026864380401148136,3052,22001
150,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.001530473929409415,3069,16638
151,2195,Phenylacetate,119,Bacteroides caccae,3,-0.0005405564183654787,3107,28518
152,2038,Butyrate,401,Desulfovibrio piger,3,5.3378658915193e-07,3141,18467
153,2125,"L-Alanine (D-Alanine, Alanine)",158,Bifidobacterium pseudocatenulatum,2,0.0002757101099981618,3178,7872
154,2108,H2O2,149,Bifidobacterium adolescentis,2,-0.0001942404126359376,3229,6931
155,2137,L-Homoserine,968,Ruminococcus obeum,3,-1.5903901831926248e-05,3282,24688
156,2217,Succinate,124,Bacteroides eggerthii,2,0.0002639409440026164,3408,14050
157,2006,2-Aminobutyric acid (2-Aminobutyrate),968,Ruminococcus obeum,3,-0.00011082223934510972,3413,16336
158,2038,Butyrate,870,Prevotella copri,2,0.0014799141578526465,3427,2575
159,2029,Benzaldehyde,457,Eubacterium rectale,3,-1.6719459892122757e-06,3430,17825
160,2081,Deoxycholic acid,966,Ruminococcus gnavus,3,-0.00019542525713989176,3450,21159
161,2123,Itaconate,126,Bacteroides fragilis,3,-0.00013255955468627345,3500,23700
162,2151,"L-Serine (Serine, D-Serine)",814,Parabacteroides merdae,3,0.0019975709251343066,3510,25686
163,2211,Shikimate,135,Bacteroides uniformis,2,-0.00025159365125226874,3518,13697
164,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",455,Eubacterium hallii,3,-0.0002961026012348045,3610,17535
165,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",454,Eubacterium eligens,3,0.00017746102784110818,3644,16598
166,2121,Isopropanol (2-Propanol),152,Bifidobacterium bifidum,3,-1.1531354385918567e-05,3703,23565
167,2097,Galactitol (Dulcitol),1054,Streptococcus infantarius,2,-0.0010000000000000009,3715,6188
168,2225,Taurolithocholate,119,Bacteroides caccae,2,-0.0010000000000000009,3739,14622
169,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.0010100836542743519,3747,24881
170,2125,"L-Alanine (D-Alanine, Alanine)",129,Bacteroides ovatus,3,0.00012431578636973306,3820,23773
171,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),134,Bacteroides thetaiotaomicron,3,-0.0007679739739111513,3821,31120
172,2041,Caproate (Hexanoate),158,Bifidobacterium pseudocatenulatum,3,0.00015551236976540928,3870,18600
173,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",161,Blautia hansenii (Ruminococcus hansenii),3,0.000276091911801224,3957,25514
174,2062,D-Fructuronate,813,Parabacteroides johnsonii,2,-0.0010000000000000009,4000,3869
175,2162,Melibiose,966,Ruminococcus gnavus,3,-0.0004965171061878103,4040,26487
176,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.00040514458784612906,4103,24087
177,2081,Deoxycholic acid,455,Eubacterium hallii,2,0.0015717384521967135,4115,5223
178,2182,Nitrite,54,Alistipes putredinis,2,0.0006316589979231678,4184,11738
179,2242,XOS (Xylooligosaccharide),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00029572282903567165,4198,15800
180,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",464,Faecalibacterium prausnitzii,2,-0.001000000000000112,4270,116
181,2109,H2S (HS-),131,Bacteroides plebeius,2,0.0009455491449386066,4337,6998
182,2239,Uridine,158,Bifidobacterium pseudocatenulatum,3,0.004528732916533329,4408,31488
183,2085,Dimethylamine,966,Ruminococcus gnavus,3,-0.0001298529039623908,4535,21447
184,2220,Sulfur (Elemental sulfur),878,Prevotella salivae,3,-5.2269031457719e-05,4563,30224
185,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.00013502803947540445,4601,16692
186,2067,D-Glucosamine (Glucosamine),76,Anaerotruncus colihominis,2,-0.0009999784301573114,4645,4181
187,2146,L-Ornithine (Ornithine),952,Roseburia intestinalis,3,0.00024710114161696767,4663,25331
188,2188,"p-Cresol (4-methylphenol, 4-cresol)",338,Coprococcus comes,2,0.0018181887561017351,4674,12201
189,2032,beta-alanine (3-Aminopropionate),512,Haemophilus influenzae,2,-0.00099999999999989,4681,2134
190,2194,Phenol,425,Eggerthella lenta,3,-0.001000000000000112,4790,28477
191,2143,"L-Lysine (Lysine, D-Lysine)",813,Parabacteroides johnsonii,2,-0.00099999999999989,4831,9197
192,2237,Uracil,969,Ruminococcus torques,2,-0.0005961784009138602,4858,15473
193,2012,5-Aminovalerate,326,Clostridium symbiosum,2,-0.000737923114959349,4906,823
194,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",338,Coprococcus comes,2,-0.0008450961672179512,5001,5289
195,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.000188162577221318,5039,23642
196,2116,Inosine,814,Parabacteroides merdae,2,-0.0002646207436274306,5076,7326
