,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
29,2020,Adipate,796,Odoribacter splanchnicus,3,0.006402695918420354,361,17330
30,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0015308205250552653,370,16283
31,2128,L-Asparagine (Asparagine),454,Eubacterium eligens,3,0.005430991721564028,414,24014
32,2093,Formate,323,Clostridium scindens,2,-0.0004621335507575264,418,6006
33,2050,Choline,121,Bacteroides coprocola,3,0.0004913932963295231,419,19087
34,2046,Chenodeoxycholic acid (Chenodeoxycholate),551,Holdemania filiformis,3,0.0014835394796776091,441,18912
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,0.0018021652855633168,476,24390
36,2094,FOS (Fructooligosaccharide),814,Parabacteroides merdae,2,0.0003255602981597772,517,6102
37,2155,L-Tyrosine (Tyrosine),952,Roseburia intestinalis,3,0.006225129719894973,541,25979
38,2046,Chenodeoxycholic acid (Chenodeoxycholate),161,Blautia hansenii (Ruminococcus hansenii),3,0.00580839195571725,593,18890
39,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0031166041433714486,596,23651
40,2142,L-Leucine (Leucine),464,Faecalibacterium prausnitzii,3,0.0011516341262614027,605,25028
41,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",161,Blautia hansenii (Ruminococcus hansenii),3,-4.4383679141279935e-05,612,17234
42,2127,L-Arginine (Arginine),55,Alistipes shahii,3,0.00033491535440799414,624,23907
43,2228,Thymidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00191431674778042,630,30767
44,2029,Benzaldehyde,870,Prevotella copri,3,0.001327452804249285,643,17839
45,2119,Isobutyrate (2-Methylpropanoic acid),55,Alistipes shahii,2,-0.000142566909674402,650,7491
46,2242,XOS (Xylooligosaccharide),953,Roseburia inulinivorans,3,-8.823698016169335e-05,674,31740
47,2228,Thymidine,456,Eubacterium limosum,3,4.4817256404150456e-05,679,30784
48,2073,D-Psicose,454,Eubacterium eligens,3,0.0006576856057147751,719,20558
49,2053,Citrate,454,Eubacterium eligens,3,0.0001343888833532647,725,19262
50,2114,Indole,126,Bacteroides fragilis,3,-0.0007581192049012088,729,23052
51,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",152,Bifidobacterium bifidum,3,-0.0009357604741582203,739,26949
52,2146,L-Ornithine (Ornithine),870,Prevotella copri,3,0.00015825980932859807,750,25327
53,2069,D-Glucuronic acid (D-Glucuronate),457,Eubacterium rectale,2,-0.0004337950732916651,757,4361
54,2049,Cholic acid (Cholate),1007,Shigella sonnei,3,-3.1642821134436616e-05,772,19074
55,2017,Adenine,551,Holdemania filiformis,2,-0.0010000000000000009,774,1200
56,2136,L-Histidine (Histidine),55,Alistipes shahii,3,0.001174409176130875,784,24555
57,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",123,Bacteroides dorei,3,0.003831777078888821,800,27441
58,2195,Phenylacetate,796,Odoribacter splanchnicus,2,0.0017227245508032456,802,12650
59,2061,D-Fructose (Fructose),1099,Sutterella wadsworthensis,2,6.910203973842233e-05,829,3815
60,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",484,Fusobacterium varium,2,-0.0009785977115859268,883,1341
61,2035,Biotin (Vitamin B7),149,Bifidobacterium adolescentis,2,-4.667685773473984e-05,907,2323
62,2094,FOS (Fructooligosaccharide),895,Pseudoflavonifractor capillosus,3,-0.00099999999999989,945,22018
63,2233,Trimethylamine,137,Bacteroides xylanisolvens,2,0.00039624478688460313,954,15138
64,2032,beta-alanine (3-Aminopropionate),796,Odoribacter splanchnicus,3,0.0019958583605246267,967,18050
65,2003,"1,2-Ethanediol (Ethylene glycol)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0002583882694922046,973,155
66,2128,L-Asparagine (Asparagine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00017638993245072676,981,23987
67,2067,D-Glucosamine (Glucosamine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0028802535098937376,1002,20099
68,2048,Cholecalciferol (Vitamin D3),55,Alistipes shahii,3,-0.0009473689283221454,1024,18939
69,2236,Tyramine,457,Eubacterium rectale,2,0.0012866693836974807,1031,15377
70,2061,D-Fructose (Fructose),55,Alistipes shahii,3,-0.0003444103962466638,1049,19659
71,2212,Spermidine,870,Prevotella copri,2,0.007266500304135005,1057,13807
72,2137,L-Homoserine,454,Eubacterium eligens,3,0.002056463877826653,1077,24662
73,2233,Trimethylamine,814,Parabacteroides merdae,2,0.004335981142955636,1086,15174
74,2069,D-Glucuronic acid (D-Glucuronate),464,Faecalibacterium prausnitzii,3,0.0007049263417024942,1089,20276
75,2237,Uracil,137,Bacteroides xylanisolvens,3,0.0018109525460098246,1131,31338
76,2206,Raffinose,152,Bifidobacterium bifidum,3,0.0001653497326492559,1146,29253
77,2151,"L-Serine (Serine, D-Serine)",134,Bacteroides thetaiotaomicron,3,0.004662599878181295,1198,25648
78,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.0038659231814964783,1217,31575
79,2089,Ethanol,119,Bacteroides caccae,2,8.792484087261077e-05,1220,5694
80,2154,L-Tryptophan (Tryptophan),149,Bifidobacterium adolescentis,3,0.0005826381561971905,1238,25867
81,2093,Formate,129,Bacteroides ovatus,2,-5.9956612569411753e-05,1250,5989
82,2203,Putrescine,457,Eubacterium rectale,2,0.0012334078787875624,1288,13145
83,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),119,Bacteroides caccae,2,0.0006247155182030895,1314,15198
84,2114,Indole,338,Coprococcus comes,2,-0.0008300879175772157,1352,7161
85,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",55,Alistipes shahii,3,0.0010558308587667042,1360,25347
86,2071,D-Mannitol (Mannitol),149,Bifidobacterium adolescentis,2,0.0027543105628399234,1384,4483
87,2091,"Folic acid (Folate, Vitamin B9)",878,Prevotella salivae,3,2.661925082003691e-05,1439,21800
88,2070,D-Lyxose (L-Lyxose),968,Ruminococcus obeum,3,-0.00014337814816767214,1453,20368
89,2108,H2O2,814,Parabacteroides merdae,2,0.00030899942749440523,1458,6966
90,2016,Acetone,952,Roseburia intestinalis,2,-8.123365660717141e-05,1554,1139
91,2043,Cellobiose,953,Roseburia inulinivorans,3,0.00018044066705580344,1568,18780
92,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",457,Eubacterium rectale,2,-0.0003703427604003773,1571,9617
93,2225,Taurolithocholate,137,Bacteroides xylanisolvens,2,-0.0010000000000000009,1592,14634
94,2237,Uracil,134,Bacteroides thetaiotaomicron,3,6.341271488130573e-05,1633,31336
95,2098,Glycerol,123,Bacteroides dorei,2,0.001445534610148291,1727,6201
96,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,3,0.0027226934629849264,1785,23647
97,2195,Phenylacetate,812,Parabacteroides distasonis,3,-0.0010000000000000009,1787,28564
98,2012,5-Aminovalerate,119,Bacteroides caccae,3,0.00295561959551216,1818,16710
99,2195,Phenylacetate,152,Bifidobacterium bifidum,3,-4.492461495986255e-05,1925,28533
100,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0006117737588048344,1930,7764
101,2107,H2 (Hydrogen),338,Coprococcus comes,2,0.00018856189311211585,1962,6873
102,2020,Adipate,75,Anaerostipes caccae,3,6.623943841499447e-05,2029,17284
103,2134,"L-Glutamine (D-Glutamine, Glutamine)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00043447074008318165,2038,8507
104,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",314,Clostridium leptum,3,-0.0008841245610732297,2222,19613
105,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",134,Bacteroides thetaiotaomicron,3,0.0014149935476454045,2263,25144
106,2158,Linoleic acid (Omega-6 fatty acid),124,Bacteroides eggerthii,2,-0.0009936676305485337,2278,10234
107,2038,Butyrate,953,Roseburia inulinivorans,2,0.0015223996670641338,2290,2580
108,2151,"L-Serine (Serine, D-Serine)",326,Clostridium symbiosum,3,0.002123488297009035,2310,25663
109,2142,L-Leucine (Leucine),551,Holdemania filiformis,3,2.9009543163205365e-05,2320,25032
110,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.002672931091122321,2327,23657
111,2143,"L-Lysine (Lysine, D-Lysine)",953,Roseburia inulinivorans,3,0.0034863004384502183,2336,25116
112,2154,L-Tryptophan (Tryptophan),796,Odoribacter splanchnicus,3,-0.00019920395012351647,2440,25898
113,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.00251610201211494,2445,23820
114,2135,L-Glycine (Glycine),464,Faecalibacterium prausnitzii,3,0.0047504766760477785,2459,24524
115,2118,Isethionate,401,Desulfovibrio piger,2,-0.0010000000000000009,2486,7451
116,2138,L-Idonate,339,Coprococcus eutactus,3,-0.0009827671030947505,2511,24730
117,2161,Maltose,161,Blautia hansenii (Ruminococcus hansenii),3,-7.646979587438986e-05,2535,26378
118,2070,D-Lyxose (L-Lyxose),1064,Streptococcus salivarius,3,0.003058261578505305,2547,20373
119,2109,H2S (HS-),9,Acidaminococcus fermentans,2,-0.0005100933129966734,2569,6984
120,2146,L-Ornithine (Ornithine),326,Clostridium symbiosum,3,0.0007403892572689362,2607,25303
121,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0021351598777443748,2797,24353
122,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",870,Prevotella copri,2,-0.0003327283998191266,2842,1351
123,2229,Thymine,134,Bacteroides thetaiotaomicron,3,0.0005813639180614063,2879,30832
124,2136,L-Histidine (Histidine),75,Anaerostipes caccae,3,0.00022248279964320883,2885,24556
125,2046,Chenodeoxycholic acid (Chenodeoxycholate),1065,Streptococcus sanguinis,2,-0.0009969502850686318,2901,3022
126,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,-0.0007535444729847017,2946,763
127,2081,Deoxycholic acid,878,Prevotella salivae,3,0.00024963904465713505,2947,21152
128,2093,Formate,464,Faecalibacterium prausnitzii,2,0.0019773692580915547,3035,6020
129,2228,Thymidine,870,Prevotella copri,3,0.0005655777312735255,3051,30799
130,2201,Propanoate (Propionate),122,Bacteroides coprophilus,2,0.0005691805042173925,3058,12968
131,2222,Taurochenodeoxycholate,878,Prevotella salivae,3,0.0016795671467583204,3206,30368
132,2053,Citrate,149,Bifidobacterium adolescentis,3,0.0003270860072213112,3222,19243
133,2161,Maltose,131,Bacteroides plebeius,2,-0.000661746535234542,3423,10454
134,2121,Isopropanol (2-Propanol),121,Bacteroides coprocola,2,-0.0010000000000000009,3513,7639
135,2221,Taurine,161,Blautia hansenii (Ruminococcus hansenii),3,0.00012098637091584319,3651,30266
136,2005,"1,3-Propanediol",878,Prevotella salivae,2,-0.0010000000000000009,3774,344
137,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0011903232297146848,3841,8441
138,2217,Succinate,135,Bacteroides uniformis,2,0.0038865147530970923,3963,14057
139,2043,Cellobiose,814,Parabacteroides merdae,2,-0.000997910729776175,3985,2862
140,2158,Linoleic acid (Omega-6 fatty acid),464,Faecalibacterium prausnitzii,3,0.0006609460464183092,3990,26180
141,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,-9.900091959424984e-05,4143,23670
142,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",966,Ruminococcus gnavus,3,-0.0009999784685705837,4188,17775
143,2114,Indole,123,Bacteroides dorei,2,0.0002691211406895544,4220,7137
144,2161,Maltose,124,Bacteroides eggerthii,3,-0.0002690637639427562,4241,26362
145,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",123,Bacteroides dorei,2,-0.000382192708600293,4499,81
146,2119,Isobutyrate (2-Methylpropanoic acid),260,Catenibacterium mitsuokai,2,-0.001178709997664007,4537,7515
147,2094,FOS (Fructooligosaccharide),54,Alistipes putredinis,2,0.00018730610262662759,4578,6050
148,2108,H2O2,796,Odoribacter splanchnicus,2,-0.0002553876060114036,4590,6962
149,2193,Pentanol,895,Pseudoflavonifractor capillosus,2,-0.0010000000000000009,4731,12514
150,2240,"Valerate (Pentanoic acid, Pentanoate)",260,Catenibacterium mitsuokai,3,-5.224397324310458e-06,4787,31563
151,2143,"L-Lysine (Lysine, D-Lysine)",9,Acidaminococcus fermentans,2,-0.0008954100681277666,4835,9144
152,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",134,Bacteroides thetaiotaomicron,3,0.0014424123446841186,4908,25360
153,2140,L-Isoleucine (Isoleucine),964,Ruminococcus bromii,3,-0.00016936808651246693,4948,24901
154,2091,"Folic acid (Folate, Vitamin B9)",54,Alistipes putredinis,3,-0.0009757688345636283,5055,21746
155,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,-3.4914679925002195e-07,5095,16645
156,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",124,Bacteroides eggerthii,3,0.0002505519857051164,5233,25138
157,2091,"Folic acid (Folate, Vitamin B9)",161,Blautia hansenii (Ruminococcus hansenii),3,-0.00021822915105507157,5311,21770
158,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",420,Dorea formicigenerans,3,-0.00021759606349458505,5363,16596
159,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.0006404217603527274,5505,23785
160,2003,"1,2-Ethanediol (Ethylene glycol)",124,Bacteroides eggerthii,3,-0.0003769704339222635,5508,16066
161,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",326,Clostridium symbiosum,2,-0.0010046529322481623,5526,9607
162,2036,Butanol,133,Bacteroides stercoris,3,-0.0013044854091340818,5551,18303
163,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,-2.177435814720852e-05,5562,9027
164,2194,Phenol,159,Bilophila wadsworthia,2,-0.0010000000000000009,5995,12553
165,2089,Ethanol,457,Eubacterium rectale,3,0.0002664627373696326,6296,21641
166,2089,Ethanol,314,Clostridium leptum,2,-0.0009614070921443174,6455,5717
167,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),952,Roseburia intestinalis,3,0.00088316007688094,6492,27059
168,2165,Methane (CH4),551,Holdemania filiformis,3,-0.00043397932778665993,6494,26688
169,2087,"Dodecanoate (Lauric acid, Laureate)",124,Bacteroides eggerthii,3,-0.0008238595529400652,6497,21466
170,2243,Xylitol,460,Eubacterium siraeum,3,-0.0009561651313245713,6550,31794
171,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0017526607442459596,6666,24074
172,2139,L-iduronate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,7.023104456549412e-05,6700,24791
173,2206,Raffinose,804,Oxalobacter formigenes,2,-0.0007984077706431059,6778,13371
174,2098,Glycerol,135,Bacteroides uniformis,2,-6.128204553945693e-05,7014,6209
175,2046,Chenodeoxycholic acid (Chenodeoxycholate),119,Bacteroides caccae,2,0.0006480841219402844,7182,2958
176,2073,D-Psicose,966,Ruminococcus gnavus,3,-0.0009696614818482939,7238,20583
177,2194,Phenol,131,Bacteroides plebeius,2,-0.001000000000000112,7278,12542
178,2153,L-Threonine (Threonine),870,Prevotella copri,2,0.0006192053221147907,7352,9919
179,2211,Shikimate,796,Odoribacter splanchnicus,3,-0.0002661982370040228,7412,29642
180,2116,Inosine,134,Bacteroides thetaiotaomicron,3,-0.0001531336332472044,7458,23200
181,2059,Cytosine,1065,Streptococcus sanguinis,2,-0.00099999999999989,7460,3670
182,2195,Phenylacetate,135,Bacteroides uniformis,2,0.00029520727973642025,7473,12617
183,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",796,Odoribacter splanchnicus,3,-0.000195261197537544,7516,25394
184,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.00033531184726187657,7523,24348
185,2101,Glycodeoxycholate,126,Bacteroides fragilis,3,-0.0009305020007793764,7535,22332
186,2202,"Propanol (n-propanol, 1-Propanol)",455,Eubacterium hallii,2,-0.0005170248257433396,7604,13071
187,2085,Dimethylamine,135,Bacteroides uniformis,2,0.0015135983404694908,7683,5489
188,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),124,Bacteroides eggerthii,3,-0.00014094834902289574,7720,27010
189,2137,L-Homoserine,969,Ruminococcus torques,2,-0.000365101915336341,7745,8777
190,2081,Deoxycholic acid,123,Bacteroides dorei,3,4.554830393166398e-05,7772,21105
191,2228,Thymidine,814,Parabacteroides merdae,2,0.00032304547932637817,7943,14886
192,2071,D-Mannitol (Mannitol),134,Bacteroides thetaiotaomicron,2,0.0019427927846014106,7949,4480
193,2202,"Propanol (n-propanol, 1-Propanol)",338,Coprococcus comes,3,-0.0002482605728737486,8280,28977
194,2152,L-Sorbose (Sorbose),456,Eubacterium limosum,3,-0.0009658872016435892,8380,25744
195,2109,H2S (HS-),1065,Streptococcus sanguinis,3,-0.0009960153789251305,8447,22966
196,2107,H2 (Hydrogen),1099,Sutterella wadsworthensis,3,-0.0010000000000000009,8449,22823
197,2178,"NH3 (Ammonia, NH4+, Ammonium)",457,Eubacterium rectale,3,-2.8459077933695728e-05,8545,27401
198,2007,2-methylbutyrate (2-methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),2,0.00021742641054312006,8563,458
199,2127,L-Arginine (Arginine),134,Bacteroides thetaiotaomicron,3,-0.0005932190276722871,8596,23920
200,2198,Pimelate,55,Alistipes shahii,3,0.00017406333246083872,8680,28731
201,2240,"Valerate (Pentanoic acid, Pentanoate)",46,Akkermansia muciniphila,2,-0.0003999841218228496,8684,15625
202,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,3,0.00012206229738265242,8820,24107
203,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,-0.0005431351234154169,8843,23634
204,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",513,Haemophilus parainfluenzae,2,-0.0010404326330519797,8894,695
205,2142,L-Leucine (Leucine),131,Bacteroides plebeius,2,0.0009133464291676273,9125,9086
206,2241,Xanthine,460,Eubacterium siraeum,3,3.767109796426471e-05,9368,31650
207,2006,2-Aminobutyric acid (2-Aminobutyrate),796,Odoribacter splanchnicus,3,0.00015142361456166315,9469,16322
208,2143,"L-Lysine (Lysine, D-Lysine)",964,Ruminococcus bromii,3,0.0007222650095710659,9645,25117
209,2239,Uridine,137,Bacteroides xylanisolvens,3,0.0003162487447029294,9654,31482
210,2145,L-Methionine (D-Methionine),134,Bacteroides thetaiotaomicron,3,0.0007976568044439912,9742,25216
211,2151,"L-Serine (Serine, D-Serine)",551,Holdemania filiformis,2,-0.0008139573885310725,9841,9768
212,2135,L-Glycine (Glycine),137,Bacteroides xylanisolvens,2,0.0003563599677712803,9925,8586
213,2240,"Valerate (Pentanoic acid, Pentanoate)",880,Prevotella timonensis,2,-0.0007914677119424951,9952,15681
