,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
30,2214,Stachyose,420,Dorea formicigenerans,3,-0.0011476816058800794,423,29844
31,2242,XOS (Xylooligosaccharide),964,Ruminococcus bromii,3,-0.0003601257063861052,435,31741
32,2119,Isobutyrate (2-Methylpropanoic acid),953,Roseburia inulinivorans,2,1.2016922813939955e-05,486,7548
33,2089,Ethanol,464,Faecalibacterium prausnitzii,2,0.001970936511419885,492,5732
34,2201,Propanoate (Propionate),456,Eubacterium limosum,2,0.0005734437304355523,525,13000
35,2185,Orotic acid (Orotate),119,Bacteroides caccae,3,0.0034211572924381928,560,27870
36,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.008120161564626359,586,25693
37,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",454,Eubacterium eligens,3,0.0013622236960405545,654,25166
38,2221,Taurine,126,Bacteroides fragilis,3,0.0006804098357773293,675,30252
39,2040,Cadaverine,152,Bifidobacterium bifidum,3,0.00018751437592123832,690,18525
40,2167,Methylamine (Monomethylamine),131,Bacteroides plebeius,2,0.004169628582131103,722,10886
41,2135,L-Glycine (Glycine),965,Ruminococcus flavefaciens,3,-0.00029022215925866846,724,24542
42,2198,Pimelate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0006192019159867447,832,28751
43,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-7.461375683304183e-05,836,23279
44,2038,Butyrate,338,Coprococcus comes,2,0.011188783921955105,862,2553
45,2035,Biotin (Vitamin B7),952,Roseburia intestinalis,2,-0.00047920680797541865,885,2363
46,2217,Succinate,122,Bacteroides coprophilus,2,0.0009919654218228935,922,14048
47,2053,Citrate,314,Clostridium leptum,3,0.000718841073614529,924,19253
48,2161,Maltose,813,Parabacteroides johnsonii,3,-0.0009590128299218348,927,26405
49,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.01639563538919897,940,23786
50,2072,D-Mannose (Mannose),159,Bilophila wadsworthia,3,0.00017532593617597406,944,20473
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.005128036826101079,955,24350
52,2046,Chenodeoxycholic acid (Chenodeoxycholate),121,Bacteroides coprocola,2,-0.0007234975939378607,961,2959
53,2153,L-Threonine (Threonine),75,Anaerostipes caccae,3,2.939681966318552e-05,984,25780
54,2067,D-Glucosamine (Glucosamine),460,Eubacterium siraeum,3,0.0006820929835081867,1020,20130
55,2196,Phenylethylamine,1007,Shigella sonnei,2,0.0011716877134697599,1022,12738
56,2085,Dimethylamine,134,Bacteroides thetaiotaomicron,2,0.00071587941019291,1033,5488
57,2140,L-Isoleucine (Isoleucine),137,Bacteroides xylanisolvens,3,0.002114027248553918,1044,24858
58,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,0.002178255959660258,1068,24390
59,2080,"D-Xylulose (Xylulose, L-Xylulose)",796,Odoribacter splanchnicus,3,-0.0004527169411686627,1073,21074
60,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",159,Bilophila wadsworthia,3,0.00279822424471754,1104,20689
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.00432600855470211,1129,24386
62,2230,Toluene,76,Anaerotruncus colihominis,2,-0.00099999999999989,1171,14981
63,2146,L-Ornithine (Ornithine),457,Eubacterium rectale,3,0.00025704700968254285,1256,25313
64,2109,H2S (HS-),796,Odoribacter splanchnicus,2,0.0028591547930807426,1257,7034
65,2228,Thymidine,964,Ruminococcus bromii,3,0.0011139388036396358,1315,30805
66,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",55,Alistipes shahii,3,0.004174623529129784,1325,25131
67,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.0024233160938906817,1329,25081
68,2151,"L-Serine (Serine, D-Serine)",1064,Streptococcus salivarius,3,0.0051307823053139395,1347,25701
69,2119,Isobutyrate (2-Methylpropanoic acid),1064,Streptococcus salivarius,3,0.0007274584238734505,1357,23469
70,2077,D-Tagaturonate,1064,Streptococcus salivarius,3,0.00047270061117732354,1409,20877
71,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1007,Shigella sonnei,3,0.001905574426985357,1414,25194
72,2022,alpha-ketoglutarate (2-oxoglutarate),1007,Shigella sonnei,3,-0.0001315583416729993,1422,17418
73,2160,Malonate,119,Bacteroides caccae,3,-1.9123049673330786e-05,1427,26286
74,2221,Taurine,1064,Streptococcus salivarius,3,0.0011173228053241724,1437,30309
75,2241,Xanthine,124,Bacteroides eggerthii,3,0.0011801616063188414,1446,31618
76,2143,"L-Lysine (Lysine, D-Lysine)",123,Bacteroides dorei,2,0.0014914784356938606,1447,9153
77,2053,Citrate,460,Eubacterium siraeum,2,-0.00026533139457474153,1480,3354
78,2180,Nitrate,135,Bacteroides uniformis,3,0.00020193466919704586,1482,27521
79,2105,Guanine,461,Eubacterium ventriosum,3,0.0010064879699501759,1495,22651
80,2020,Adipate,339,Coprococcus eutactus,3,0.0006667788141424548,1499,17314
81,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",123,Bacteroides dorei,3,0.00191459603201738,1531,27441
82,2135,L-Glycine (Glycine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0025488730063006892,1558,24506
83,2136,L-Histidine (Histidine),1007,Shigella sonnei,3,0.0010550891671919915,1560,24618
84,2145,L-Methionine (D-Methionine),454,Eubacterium eligens,3,0.002640594304746058,1588,25238
85,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",964,Ruminococcus bromii,2,-0.0010000000000000009,1739,3301
86,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",134,Bacteroides thetaiotaomicron,3,0.0005911189524516747,1823,27448
87,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",161,Blautia hansenii (Ruminococcus hansenii),2,0.0011577750249884833,1824,13202
88,2201,Propanoate (Propionate),878,Prevotella salivae,2,0.008585434901972833,1846,13016
89,2046,Chenodeoxycholic acid (Chenodeoxycholate),455,Eubacterium hallii,3,-0.00016151750345405613,1887,18903
90,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.0027991438318488715,1906,24060
91,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",457,Eubacterium rectale,3,-7.477724739080038e-05,1936,15953
92,2132,L-Fucose,457,Eubacterium rectale,3,0.0007503771872965357,1944,24305
93,2161,Maltose,123,Bacteroides dorei,2,-6.573512951679739e-05,1966,10449
94,2016,Acetone,457,Eubacterium rectale,3,-0.0003275259709033529,2206,17033
95,2032,beta-alanine (3-Aminopropionate),314,Clostridium leptum,3,0.0001452282656627668,2265,18029
96,2201,Propanoate (Propionate),455,Eubacterium hallii,2,0.0008061121304363539,2280,12999
97,2136,L-Histidine (Histidine),484,Fusobacterium varium,2,-0.0004633285547899213,2289,8685
98,2116,Inosine,608,Lactococcus lactis,3,-0.0001179586526475207,2292,23233
99,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.000228466253848314,2415,11255
100,2089,Ethanol,161,Blautia hansenii (Ruminococcus hansenii),3,0.000478090409230858,2442,21626
101,2089,Ethanol,123,Bacteroides dorei,3,9.732896548231285e-05,2492,21609
102,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",124,Bacteroides eggerthii,2,-4.3445437648892415e-05,2499,4762
103,2063,D-Galactosamine (Galactosamine),260,Catenibacterium mitsuokai,2,-0.0010000000000000009,2591,3915
104,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.008513328966670342,2598,31545
105,2202,"Propanol (n-propanol, 1-Propanol)",814,Parabacteroides merdae,2,4.170748781318069e-05,2634,13086
106,2187,Oxaloacetate,814,Parabacteroides merdae,2,0.0003044784744629103,2742,12150
107,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.0028989107303944994,2756,25428
108,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,9.804424428105918e-06,2826,23769
109,2146,L-Ornithine (Ornithine),133,Bacteroides stercoris,2,-0.0008548611294687536,2832,9375
110,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",124,Bacteroides eggerthii,3,0.0006232285803321469,2972,25138
111,2023,alpha-Linolenic acid (Omega-3 fatty acid),1007,Shigella sonnei,3,-0.0007560164703493966,2987,17490
112,2181,Nitric Oxide (NO),260,Catenibacterium mitsuokai,3,-0.0008634886628682281,3038,27603
113,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),137,Bacteroides xylanisolvens,3,0.0008809434079648516,3054,27018
114,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0020599272404810964,3171,23685
115,2155,L-Tyrosine (Tyrosine),969,Ruminococcus torques,3,0.001804404726304165,3174,25985
116,2032,beta-alanine (3-Aminopropionate),323,Clostridium scindens,3,0.00020455028144905632,3199,18030
117,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.001251202636051163,3207,24345
118,2198,Pimelate,969,Ruminococcus torques,2,-7.803602115930008e-05,3248,12881
119,2153,L-Threonine (Threonine),126,Bacteroides fragilis,3,0.002735711130241292,3308,25788
120,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,2,-0.00040597085264515437,3351,15638
121,2159,Lithocholic acid,126,Bacteroides fragilis,2,4.5161906016222275e-05,3447,10308
122,2049,Cholic acid (Cholate),133,Bacteroides stercoris,3,-0.00015569390050418352,3544,19023
123,2155,L-Tyrosine (Tyrosine),75,Anaerostipes caccae,3,-0.00044806285361398407,3559,25924
124,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.0025946017645093193,3616,31586
125,2237,Uracil,339,Coprococcus eutactus,3,0.0005948579761468897,3617,31354
126,2053,Citrate,608,Lactococcus lactis,3,-0.0003859331033149172,3623,19273
127,2023,alpha-Linolenic acid (Omega-3 fatty acid),457,Eubacterium rectale,3,-0.0004348061856896957,3666,17465
128,2214,Stachyose,1064,Streptococcus salivarius,3,-0.0006675965851773433,3789,29877
129,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",134,Bacteroides thetaiotaomicron,3,0.0006779025455712072,3805,25360
130,2107,H2 (Hydrogen),455,Eubacterium hallii,2,0.0016072666622126695,3891,6879
131,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",75,Anaerostipes caccae,2,-0.0005069612299914984,4059,4756
132,2165,Methane (CH4),457,Eubacterium rectale,3,-0.000404918493276174,4085,26681
133,2093,Formate,131,Bacteroides plebeius,2,0.003037648651798785,4364,5990
134,2242,XOS (Xylooligosaccharide),420,Dorea formicigenerans,3,-0.00015084236666706996,4448,31716
135,2135,L-Glycine (Glycine),54,Alistipes putredinis,2,-0.00023319692894652189,4543,8570
136,2035,Biotin (Vitamin B7),119,Bacteroides caccae,2,8.272641899476074e-05,4867,2310
137,2166,Methanol,454,Eubacterium eligens,2,-8.390159606119774e-05,4986,10838
138,2134,"L-Glutamine (D-Glutamine, Glutamine)",314,Clostridium leptum,2,-0.0009078662263475312,5099,8525
139,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",964,Ruminococcus bromii,3,6.10593096476153e-05,5169,25405
140,2242,XOS (Xylooligosaccharide),1007,Shigella sonnei,2,-0.0005626801020219839,5175,15834
141,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,0.0007574838684000218,5437,16698
142,2229,Thymine,137,Bacteroides xylanisolvens,3,0.00033729887103362,5475,30834
143,2212,Spermidine,159,Bilophila wadsworthia,2,-0.0009227540053482477,5540,13777
144,2233,Trimethylamine,968,Ruminococcus obeum,2,0.00035033707291409755,5553,15184
145,2227,Thiosulfate,135,Bacteroides uniformis,3,-0.0006385271997211284,5576,30689
146,2081,Deoxycholic acid,814,Parabacteroides merdae,2,0.0006409429595953807,5594,5238
147,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,-0.00017205128272335113,5707,23657
148,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0008706453069862172,5763,248
149,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.00011500534130870488,5922,7764
150,2229,Thymine,454,Eubacterium eligens,2,-0.00045659924089258563,5955,14942
151,2109,H2S (HS-),131,Bacteroides plebeius,2,2.650641779622376e-05,6073,6998
152,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,2,0.00037770264943892684,6163,7892
153,2046,Chenodeoxycholic acid (Chenodeoxycholate),878,Prevotella salivae,2,7.56510926510634e-05,6184,3008
154,2211,Shikimate,1007,Shigella sonnei,3,-0.0002745425978591953,6275,29658
155,2014,Acetate,878,Prevotella salivae,2,9.615900096981989e-05,6659,992
156,2016,Acetone,124,Bacteroides eggerthii,2,0.00012512484765281334,6666,1090
157,2222,Taurochenodeoxycholate,121,Bacteroides coprocola,2,-0.0010000000000000009,6727,14407
158,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.00017653559805597133,6771,31601
159,2145,L-Methionine (D-Methionine),149,Bifidobacterium adolescentis,3,0.0001644325604571728,6802,25219
160,2216,"Stearic acid (Stearate, Octadecanoate)",152,Bifidobacterium bifidum,3,-0.0009902967912959193,6804,29901
161,2066,D-Gluconate (D-Gluconic acid) (Gluconate),55,Alistipes shahii,3,-0.0009169635818446764,6807,20019
162,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",129,Bacteroides ovatus,3,-0.000132151642418199,6882,25357
163,2088,Erythritol,134,Bacteroides thetaiotaomicron,3,-0.0007697591281737859,6885,21544
164,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,3,0.00043547903351714973,6916,24107
165,2005,"1,3-Propanediol",55,Alistipes shahii,3,-0.0009315238646122603,7048,16203
166,2229,Thymine,1007,Shigella sonnei,2,-0.0006898479949681847,7154,14970
