,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
26,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",54,Alistipes putredinis,2,0.0017952191050401023,308,218
27,2107,H2 (Hydrogen),455,Eubacterium hallii,2,0.0005633148810403332,311,6879
28,2148,"L-Proline (Proline, D-Proline)",134,Bacteroides thetaiotaomicron,3,0.011737943761066294,312,25432
29,2184,Oleic acid ([9Z]-Octadecenoic acid),338,Coprococcus comes,2,0.0002508541351188276,334,11913
30,2093,Formate,119,Bacteroides caccae,2,0.0010180623341730088,346,5982
31,2127,L-Arginine (Arginine),608,Lactococcus lactis,3,0.0012166736899608126,364,23953
32,2216,"Stearic acid (Stearate, Octadecanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,9.19034338103808e-05,398,13979
33,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,2,0.0037711933226514116,416,15637
34,2023,alpha-Linolenic acid (Omega-3 fatty acid),158,Bifidobacterium pseudocatenulatum,2,-0.0010000000000000009,475,1536
35,2178,"NH3 (Ammonia, NH4+, Ammonium)",796,Odoribacter splanchnicus,2,0.0004142215411285788,537,11498
36,2160,Malonate,55,Alistipes shahii,3,0.0009181757983498515,540,26283
37,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",134,Bacteroides thetaiotaomicron,3,0.008959646220914497,552,25144
38,2151,"L-Serine (Serine, D-Serine)",159,Bilophila wadsworthia,3,0.0015909404399802039,569,25657
39,2213,Spermine,870,Prevotella copri,3,0.001488871648690937,591,29791
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,2,6.815356304612498e-05,596,8469
41,2173,N-Acetyl-D-mannosamine,161,Blautia hansenii (Ruminococcus hansenii),3,3.10607776080607e-05,618,27098
42,2228,Thymidine,964,Ruminococcus bromii,3,0.0008697447588207341,627,30805
43,2235,Tryptamine,1007,Shigella sonnei,2,-0.0010000000000000009,673,15330
44,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,-0.00011375635947652452,688,31579
45,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.0034143740504094518,696,31569
46,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.0002949874218680648,704,25649
47,2230,Toluene,870,Prevotella copri,3,0.0008546033781904327,714,30943
48,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",159,Bilophila wadsworthia,3,0.0006171463934211419,726,25513
49,2011,4-Aminobutyrate (GABA),464,Faecalibacterium prausnitzii,2,-0.00037541375452654346,746,764
50,2173,N-Acetyl-D-mannosamine,953,Roseburia inulinivorans,2,0.00015030747142541492,748,11220
51,2152,L-Sorbose (Sorbose),159,Bilophila wadsworthia,3,-5.369097280605306e-05,767,25729
52,2040,Cadaverine,134,Bacteroides thetaiotaomicron,3,0.0003535500940630154,843,18520
53,2195,Phenylacetate,968,Ruminococcus obeum,2,0.0005081292785610313,860,12664
54,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,0.005300348627089391,867,23649
55,2030,Benzoate,159,Bilophila wadsworthia,3,-0.0007106466552402324,891,17881
56,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1064,Streptococcus salivarius,3,0.0017154191402757313,930,27285
57,2200,Propanal,137,Bacteroides xylanisolvens,3,-0.00044728186607545517,936,28818
58,2107,H2 (Hydrogen),123,Bacteroides dorei,2,0.0014777347048177125,950,6849
59,2136,L-Histidine (Histidine),129,Bacteroides ovatus,3,0.005298774477854096,952,24565
60,2055,CO2,338,Coprococcus comes,2,0.003828576047871346,973,3417
61,2030,Benzoate,457,Eubacterium rectale,2,0.0012505475536046526,1065,1985
62,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.0001383448258533981,1066,8474
63,2125,"L-Alanine (D-Alanine, Alanine)",461,Eubacterium ventriosum,2,0.0007412679538811863,1068,7891
64,2241,Xanthine,134,Bacteroides thetaiotaomicron,2,0.0010873919508092023,1110,15712
65,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",878,Prevotella salivae,3,-0.001000000000000112,1137,26984
66,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",124,Bacteroides eggerthii,3,-0.00042072629503375763,1141,16138
67,2043,Cellobiose,420,Dorea formicigenerans,3,-0.00019748976274924784,1159,18756
68,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),131,Bacteroides plebeius,2,0.0006967956452774704,1296,15206
69,2085,Dimethylamine,1065,Streptococcus sanguinis,2,-2.1751721049900755e-05,1318,5542
70,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",135,Bacteroides uniformis,3,0.0023305104209074834,1384,16505
71,2066,D-Gluconate (D-Gluconic acid) (Gluconate),401,Desulfovibrio piger,3,-0.00036027598385635084,1419,20051
72,2229,Thymine,461,Eubacterium ventriosum,3,0.0015791532865619964,1432,30859
73,2020,Adipate,461,Eubacterium ventriosum,3,0.0011346800587996866,1442,17323
74,2227,Thiosulfate,551,Holdemania filiformis,2,-0.0010000000000000009,1455,14808
75,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.002767743028376568,1506,23655
76,2138,L-Idonate,878,Prevotella salivae,2,0.00042297663559442966,1542,8840
77,2049,Cholic acid (Cholate),314,Clostridium leptum,3,6.425602278847806e-05,1554,19037
78,2064,D-Galactose,812,Parabacteroides distasonis,2,0.000348598389691368,1557,4012
79,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",126,Bacteroides fragilis,3,4.077903599530863e-05,1562,21180
80,2129,"L-Aspartate (Aspartate, D-Aspartate)",9,Acidaminococcus fermentans,2,-6.480950350606918e-05,1585,8136
81,2213,Spermine,455,Eubacterium hallii,3,-6.384292257632929e-06,1591,29775
82,2229,Thymine,454,Eubacterium eligens,2,3.2850753915680826e-05,1732,14942
83,2135,L-Glycine (Glycine),159,Bilophila wadsworthia,3,0.002963985928210789,1780,24505
84,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,-0.00040450366287114736,1786,7706
85,2188,"p-Cresol (4-methylphenol, 4-cresol)",968,Ruminococcus obeum,3,4.083538745558446e-05,1791,28144
86,2210,Riboflavin (Vitamin B2),870,Prevotella copri,2,-0.0007355258335206558,1870,13663
87,2145,L-Methionine (D-Methionine),456,Eubacterium limosum,3,0.00015197900850716373,1926,25240
88,2101,Glycodeoxycholate,484,Fusobacterium varium,2,-0.0010000000000000009,1962,6453
89,2159,Lithocholic acid,457,Eubacterium rectale,2,-0.00036775007238509783,1999,10337
90,2136,L-Histidine (Histidine),134,Bacteroides thetaiotaomicron,3,0.00015428900038094717,2006,24568
91,2239,Uridine,964,Ruminococcus bromii,3,0.0016458274628797787,2060,31525
92,2173,N-Acetyl-D-mannosamine,401,Desulfovibrio piger,3,0.00023928223920499647,2113,27107
93,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,-0.0001735028363151203,2144,31574
94,2201,Propanoate (Propionate),484,Fusobacterium varium,2,0.0004994561796685115,2167,13005
95,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,3,0.0005312466689738615,2176,25346
96,2067,D-Glucosamine (Glucosamine),339,Coprococcus eutactus,3,0.0007212902831829071,2183,20122
97,2237,Uracil,1064,Streptococcus salivarius,3,0.0036732201802911475,2234,31389
98,2070,D-Lyxose (L-Lyxose),134,Bacteroides thetaiotaomicron,3,3.257986634463972e-05,2285,20320
99,2050,Choline,153,Bifidobacterium breve,3,-8.760404089347418e-05,2296,19102
100,2038,Butyrate,123,Bacteroides dorei,2,0.0051954913145192405,2301,2529
101,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",456,Eubacterium limosum,3,0.0002662133441548864,2303,25384
102,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",135,Bacteroides uniformis,3,4.3927083980710435e-05,2305,25145
103,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,0.003932159674515434,2314,25433
104,2241,Xanthine,1064,Streptococcus salivarius,3,0.0025777353575807678,2355,31677
105,2236,Tyramine,1065,Streptococcus sanguinis,3,-0.0013101340480839994,2359,31318
106,2006,2-Aminobutyric acid (2-Aminobutyrate),608,Lactococcus lactis,3,0.0015038844202837074,2429,16321
107,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",54,Alistipes putredinis,2,-0.0002032780759835262,2440,9218
108,2229,Thymine,129,Bacteroides ovatus,3,0.0006436668882118246,2442,30829
109,2083,Dichloromethane (Methylene chloride),1064,Streptococcus salivarius,3,-0.0008141404702282085,2503,21309
110,2222,Taurochenodeoxycholate,608,Lactococcus lactis,3,-0.0005492205671271402,2586,30361
111,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",870,Prevotella copri,3,0.0004148678811588536,2615,26983
112,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",870,Prevotella copri,3,0.00016835547936611128,2671,17551
113,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.00033916620319274227,2733,18458
114,2114,Indole,121,Bacteroides coprocola,3,-0.0010224080179063175,2741,23047
115,2069,D-Glucuronic acid (D-Glucuronate),260,Catenibacterium mitsuokai,2,-0.0009213243036610974,2773,4347
116,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,3,0.0037452368137270713,2784,16649
117,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",796,Odoribacter splanchnicus,2,-0.0002763924928926853,2816,266
118,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),314,Clostridium leptum,3,-0.0008671770630976905,2856,31133
119,2237,Uracil,55,Alistipes shahii,2,0.0009758282949287043,2942,15411
120,2081,Deoxycholic acid,55,Alistipes shahii,3,0.00047189362148503117,2950,21099
121,2202,"Propanol (n-propanol, 1-Propanol)",54,Alistipes putredinis,2,0.000718082491192984,2989,13034
122,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",260,Catenibacterium mitsuokai,3,-0.0009729696719842363,3000,15939
123,2049,Cholic acid (Cholate),968,Ruminococcus obeum,3,0.0002577166664922137,3126,19072
124,2158,Linoleic acid (Omega-6 fatty acid),55,Alistipes shahii,3,0.0002860936831514672,3157,26139
125,2087,"Dodecanoate (Lauric acid, Laureate)",161,Blautia hansenii (Ruminococcus hansenii),2,-0.0010000000000000009,3200,5570
126,2085,Dimethylamine,460,Eubacterium siraeum,2,0.0019430393613285575,3214,5514
127,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.0009311550984937301,3327,25864
128,2201,Propanoate (Propionate),137,Bacteroides xylanisolvens,2,0.0008262616473682094,3353,12978
129,2151,"L-Serine (Serine, D-Serine)",338,Coprococcus comes,2,0.00016922660459284256,3379,9753
130,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,3,0.0018860855663870304,3439,25981
131,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",513,Haemophilus parainfluenzae,2,-0.0007486736234131317,3535,13223
132,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,-0.0002936175713897926,3658,31605
133,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.0006136718592184567,3684,23785
134,2079,D-Xylose (Xylose),464,Faecalibacterium prausnitzii,2,0.0009081686804628396,3729,5084
135,2066,D-Gluconate (D-Gluconic acid) (Gluconate),969,Ruminococcus torques,2,3.93356796228872e-05,3882,4169
136,2129,"L-Aspartate (Aspartate, D-Aspartate)",159,Bilophila wadsworthia,3,0.0020233409069597696,3919,24073
137,2151,"L-Serine (Serine, D-Serine)",968,Ruminococcus obeum,2,0.00010951927755209476,4116,9784
138,2087,"Dodecanoate (Lauric acid, Laureate)",964,Ruminococcus bromii,3,-0.00046710864312127226,4430,21517
139,2130,L-Carnitine (D-Carnitine),314,Clostridium leptum,2,-0.0010000000000000009,4525,8237
140,2153,L-Threonine (Threonine),54,Alistipes putredinis,3,0.0015535738194558668,4553,25778
141,2081,Deoxycholic acid,119,Bacteroides caccae,2,-0.0002646351751034448,4712,5190
142,2102,Glycolate,966,Ruminococcus gnavus,3,-0.0012423413808688721,4747,22455
143,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.0004135342241755602,4809,23
144,2202,"Propanol (n-propanol, 1-Propanol)",461,Eubacterium ventriosum,3,-0.0003175473001076901,4876,28987
145,2155,L-Tyrosine (Tyrosine),338,Coprococcus comes,3,0.00037016006012713376,4902,25953
146,2119,Isobutyrate (2-Methylpropanoic acid),135,Bacteroides uniformis,2,-0.00020655029636618139,4953,7505
147,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",134,Bacteroides thetaiotaomicron,3,-7.956093601890757e-05,5152,19168
148,2145,L-Methionine (D-Methionine),134,Bacteroides thetaiotaomicron,3,0.0013446388526107136,5469,25216
149,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",454,Eubacterium eligens,3,0.00022946430514392271,5482,27254
150,2072,D-Mannose (Mannose),122,Bacteroides coprophilus,3,0.00022851062677486933,5553,20456
151,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",149,Bifidobacterium adolescentis,3,8.141648130943757e-05,5666,16507
152,2093,Formate,126,Bacteroides fragilis,3,-0.0007036218964628915,6013,21900
153,2061,D-Fructose (Fructose),159,Bilophila wadsworthia,2,-0.0009659410521186683,6024,3769
154,2049,Cholic acid (Cholate),135,Bacteroides uniformis,2,-6.647235152190678e-05,6087,3113
155,2219,Sulfate (Sulfuric acid),813,Parabacteroides johnsonii,2,-0.0010000000000000009,6162,14237
156,2131,"L-Cysteine (Cysteine, D-Cysteine)",608,Lactococcus lactis,3,-0.0008765480975694295,6222,24241
157,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",401,Desulfovibrio piger,2,-0.0011379764412154936,6281,12347
