,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
170,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0005224693935774738,5547,24362
171,2167,Methylamine (Monomethylamine),878,Prevotella salivae,2,-0.0002565699906229568,5689,10928
172,2240,"Valerate (Pentanoic acid, Pentanoate)",1054,Streptococcus infantarius,3,-0.0009679982150710976,5830,31604
173,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,2,-0.0008560823320644673,6023,7858
174,2155,L-Tyrosine (Tyrosine),129,Bacteroides ovatus,3,0.00032820698156810213,6037,25933
175,2135,L-Glycine (Glycine),420,Dorea formicigenerans,3,0.000888667988369285,6083,24516
176,2153,L-Threonine (Threonine),1064,Streptococcus salivarius,3,0.0032520280701922033,6094,25845
177,2114,Indole,1099,Sutterella wadsworthensis,3,-0.001000000000000112,6105,23111
178,2198,Pimelate,121,Bacteroides coprocola,2,-0.0009669687973974382,6110,12823
179,2103,Glycolithocholate,309,Clostridium difficile,2,-0.00099999999999989,6274,6580
180,2091,"Folic acid (Folate, Vitamin B9)",338,Coprococcus comes,3,-0.0001859534401977836,6281,21777
181,2228,Thymidine,796,Odoribacter splanchnicus,3,0.00030380617183656256,6445,30794
182,2049,Cholic acid (Cholate),966,Ruminococcus gnavus,2,-0.0006591694513269353,6486,3159
183,2178,"NH3 (Ammonia, NH4+, Ammonium)",456,Eubacterium limosum,2,-0.0010027326044130813,6511,11488
184,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",870,Prevotella copri,2,-0.0008365273696508968,6539,1351
