,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
27,2114,Indole,953,Roseburia inulinivorans,2,-0.00029219891511089724,387,7188
28,2128,L-Asparagine (Asparagine),119,Bacteroides caccae,3,0.002414318873017796,396,23982
29,2161,Maltose,126,Bacteroides fragilis,3,-0.00014816052773802824,403,26364
30,2238,Urea,54,Alistipes putredinis,3,0.002093898181684705,453,31394
31,2108,H2O2,401,Desulfovibrio piger,3,-0.00025675089888488323,477,22859
32,2048,Cholecalciferol (Vitamin D3),464,Faecalibacterium prausnitzii,2,0.0010348581067943783,513,3068
33,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,0.009317363708210458,518,24089
34,2129,"L-Aspartate (Aspartate, D-Aspartate)",133,Bacteroides stercoris,3,0.0019851308300992128,519,24063
35,2102,Glycolate,126,Bacteroides fragilis,3,-8.524688811473169e-05,545,22404
36,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,0.004051714755642366,551,15689
37,2142,L-Leucine (Leucine),455,Eubacterium hallii,3,0.00956772421571217,588,25023
38,2157,Lactose,551,Holdemania filiformis,2,-0.0003417183424604397,590,10200
39,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.005839625660495672,617,20104
40,2132,L-Fucose,137,Bacteroides xylanisolvens,3,0.007566501052163387,620,24282
41,2035,Biotin (Vitamin B7),464,Faecalibacterium prausnitzii,3,0.002934392925794782,622,18260
42,2163,Menaquinone (Vitamin K2),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0010050336986607844,624,10595
43,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,2,-0.00015981936371378685,654,7862
44,2046,Chenodeoxycholic acid (Chenodeoxycholate),131,Bacteroides plebeius,2,0.00016695872649163943,685,2966
45,2223,Taurocholate,454,Eubacterium eligens,3,-1.4122840419794613e-05,687,30422
46,2181,Nitric Oxide (NO),895,Pseudoflavonifractor capillosus,2,-0.0010000000000000009,690,11722
47,2238,Urea,119,Bacteroides caccae,2,-0.0004549819378172337,710,15486
48,2134,"L-Glutamine (D-Glutamine, Glutamine)",953,Roseburia inulinivorans,3,0.0008163838330139673,711,24468
49,2114,Indole,512,Haemophilus influenzae,2,-0.00098346849518971,714,7174
50,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.003472564348828589,744,23819
51,2050,Choline,323,Clostridium scindens,3,0.0005486689163248792,752,19110
52,2070,D-Lyxose (L-Lyxose),135,Bacteroides uniformis,2,0.0002813589621812884,765,4409
53,2233,Trimethylamine,1064,Streptococcus salivarius,2,0.002494428714457264,797,15189
54,2102,Glycolate,969,Ruminococcus torques,2,5.424849905100171e-05,798,6545
55,2242,XOS (Xylooligosaccharide),1099,Sutterella wadsworthensis,3,-0.0010000000000000009,807,31751
56,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.0018308493938287151,883,31601
57,2132,L-Fucose,135,Bacteroides uniformis,2,-0.0005286902332823917,884,8369
58,2201,Propanoate (Propionate),153,Bifidobacterium breve,3,-0.0010283231312153696,910,28894
59,2240,"Valerate (Pentanoic acid, Pentanoate)",608,Lactococcus lactis,3,9.217958911289514e-06,918,31585
60,2236,Tyramine,880,Prevotella timonensis,2,0.00030672492027261633,932,15393
61,2092,Formaldehyde,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0001922613999789657,941,21839
62,2085,Dimethylamine,457,Eubacterium rectale,2,0.0001764631771656866,978,5513
63,2116,Inosine,454,Eubacterium eligens,3,0.003356811536104232,996,23222
64,2041,Caproate (Hexanoate),314,Clostridium leptum,3,0.001051918851818101,1038,18605
65,2120,Isomaltose,151,Bifidobacterium animalis,2,-0.00099999999999989,1052,7580
66,2185,Orotic acid (Orotate),461,Eubacterium ventriosum,3,-0.00020040719844471863,1068,27907
67,2041,Caproate (Hexanoate),54,Alistipes putredinis,3,0.001982857042077457,1078,18578
68,2178,"NH3 (Ammonia, NH4+, Ammonium)",464,Faecalibacterium prausnitzii,2,0.00407476035165022,1098,11492
69,2157,Lactose,969,Ruminococcus torques,2,0.00038282953479518167,1126,10217
70,2237,Uracil,608,Lactococcus lactis,3,-2.2502834676085826e-05,1157,31369
71,2041,Caproate (Hexanoate),153,Bifidobacterium breve,3,0.0003120475825300062,1160,18598
72,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",339,Coprococcus eutactus,3,0.0004540174190557078,1179,25378
73,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,3,0.00037170042959155936,1198,19647
74,2165,Methane (CH4),952,Roseburia intestinalis,2,-0.0010000000000000009,1214,10787
75,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),952,Roseburia intestinalis,3,0.0017950540035656106,1224,27059
76,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.010868267452388558,1246,24405
77,2167,Methylamine (Monomethylamine),969,Ruminococcus torques,2,0.0033946633156399786,1256,10937
78,2151,"L-Serine (Serine, D-Serine)",131,Bacteroides plebeius,3,0.00041355896291617183,1262,25646
79,2020,Adipate,454,Eubacterium eligens,3,0.00027915829045677126,1345,17318
80,2069,D-Glucuronic acid (D-Glucuronate),964,Ruminococcus bromii,3,0.000646228665490356,1372,20293
81,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.005995786730850218,1423,24521
82,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",455,Eubacterium hallii,3,0.002080330286000298,1430,27471
83,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",455,Eubacterium hallii,3,9.220394715958592e-05,1448,16959
84,2042,Carbon monoxide (CO),54,Alistipes putredinis,2,-0.0010000000000000009,1451,2738
85,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",953,Roseburia inulinivorans,2,4.0804355876611353e-05,1534,2940
86,2146,L-Ornithine (Ornithine),135,Bacteroides uniformis,3,0.005555547438665043,1538,25289
87,2166,Methanol,952,Roseburia intestinalis,3,-0.0010067579472764487,1564,26771
88,2050,Choline,796,Odoribacter splanchnicus,3,0.00020338173165723727,1573,19130
89,2020,Adipate,125,Bacteroides finegoldii (Alistipes finegoldii),3,8.401241577216112e-05,1600,17291
90,2176,N2,870,Prevotella copri,2,-0.0010000000000000009,1607,11431
91,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",137,Bacteroides xylanisolvens,3,0.0006563547173715768,1617,27234
92,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",159,Bilophila wadsworthia,3,-4.0847809755995e-05,1618,19609
93,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.004593375257861854,1670,18458
94,2087,"Dodecanoate (Lauric acid, Laureate)",1064,Streptococcus salivarius,2,0.0024827623703691515,1676,5613
95,2099,Glycochenodeoxycholate,122,Bacteroides coprophilus,2,0.00028726352154051504,1688,6272
96,2161,Maltose,326,Clostridium symbiosum,2,-0.00021956393421251885,1727,10471
97,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",456,Eubacterium limosum,3,-9.049084453649492e-05,1734,25384
98,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",54,Alistipes putredinis,3,-0.0008262395673991341,1738,18146
99,2205,Pyruvate,457,Eubacterium rectale,2,0.0009048574728424132,1774,13289
100,2151,"L-Serine (Serine, D-Serine)",965,Ruminococcus flavefaciens,3,-0.0005048891854783077,1844,25694
101,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),124,Bacteroides eggerthii,2,0.00022079207478942206,1926,15202
102,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,3,0.001020519052580382,2079,24402
103,2140,L-Isoleucine (Isoleucine),969,Ruminococcus torques,3,0.003665253703951543,2099,24905
104,2135,L-Glycine (Glycine),339,Coprococcus eutactus,2,0.0005201620279839947,2101,8602
105,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),46,Akkermansia muciniphila,3,-0.0010000000000000009,2273,27145
106,2093,Formate,464,Faecalibacterium prausnitzii,2,0.002019536227485186,2274,6020
107,2229,Thymine,131,Bacteroides plebeius,3,-6.157558330932567e-05,2278,30830
108,2102,Glycolate,454,Eubacterium eligens,2,0.0011347377162161942,2316,6518
109,2153,L-Threonine (Threonine),126,Bacteroides fragilis,3,0.0020542049249784307,2319,25788
110,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,1.6975255599072092e-05,2322,16632
111,2202,"Propanol (n-propanol, 1-Propanol)",454,Eubacterium eligens,2,-6.136076518059586e-05,2328,13070
112,2071,D-Mannitol (Mannitol),965,Ruminococcus flavefaciens,3,-0.0006695603549282669,2330,20438
113,2101,Glycodeoxycholate,551,Holdemania filiformis,3,-0.0006478200162801653,2440,22368
114,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.0007885020022010414,2443,7718
115,2098,Glycerol,133,Bacteroides stercoris,2,0.0007967215328850141,2461,6207
116,2087,"Dodecanoate (Lauric acid, Laureate)",1007,Shigella sonnei,2,9.80719865583124e-05,2476,5610
117,2038,Butyrate,1007,Shigella sonnei,2,0.00516983330019105,2519,2586
118,2091,"Folic acid (Folate, Vitamin B9)",133,Bacteroides stercoris,3,-0.0008183293800320124,2556,21759
119,2053,Citrate,814,Parabacteroides merdae,2,-0.0010127922252047838,2611,3366
120,2229,Thymine,964,Ruminococcus bromii,2,-0.0009839747420069542,2692,14965
121,2156,"L-Valine (Valine, D-Valine)",124,Bacteroides eggerthii,3,0.0005805574193480378,2722,26002
122,2109,H2S (HS-),968,Ruminococcus obeum,2,0.00019456104253190445,2769,7048
123,2109,H2S (HS-),455,Eubacterium hallii,3,-0.0002886415369940386,2878,22935
124,2038,Butyrate,484,Fusobacterium varium,2,0.0001513920140353564,2885,2565
125,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",966,Ruminococcus gnavus,3,-0.00014327573410410907,2961,18207
126,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.000938238255115076,3053,3800
127,2020,Adipate,137,Bacteroides xylanisolvens,2,-5.258735549895643e-05,3064,1386
128,2203,Putrescine,133,Bacteroides stercoris,2,-8.723090570239567e-05,3070,13119
129,2087,"Dodecanoate (Lauric acid, Laureate)",461,Eubacterium ventriosum,2,0.00032843020119943667,3077,5587
130,2185,Orotic acid (Orotate),119,Bacteroides caccae,3,-0.0004471313357224949,3281,27870
131,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.0029346021921049514,3376,13004
132,2229,Thymine,54,Alistipes putredinis,3,0.00011681176602618137,3401,30818
133,2218,Sucrose,1007,Shigella sonnei,3,-0.00015884514033814856,3430,30090
134,2070,D-Lyxose (L-Lyxose),1064,Streptococcus salivarius,3,-4.728810882848045e-05,3592,20373
135,2226,"Thiamine (Vitamin B1, Thiamin)",119,Bacteroides caccae,2,2.14202627790705e-06,3618,14694
136,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,-0.00012987250265017458,3731,31595
137,2087,"Dodecanoate (Lauric acid, Laureate)",457,Eubacterium rectale,2,0.0003518735301569764,3792,5585
138,2097,Galactitol (Dulcitol),1065,Streptococcus sanguinis,2,-0.0010000000000000009,3829,6190
139,2031,Benzyl alcohol,454,Eubacterium eligens,2,-0.0010000000000000009,3885,2054
140,2238,Urea,137,Bacteroides xylanisolvens,3,0.00029952341130212723,3929,31410
141,2173,N-Acetyl-D-mannosamine,159,Bilophila wadsworthia,2,-0.0010000000000000009,3938,11185
142,2109,H2S (HS-),338,Coprococcus comes,2,1.1374726660906552e-05,3944,7017
143,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,0.0005093851819405468,4000,23681
144,2073,D-Psicose,46,Akkermansia muciniphila,3,-0.0010000000000000009,4062,20521
145,2159,Lithocholic acid,457,Eubacterium rectale,2,0.0003799708869435259,4245,10337
146,2103,Glycolithocholate,814,Parabacteroides merdae,3,-1.3237458685311232e-05,4250,22518
147,2017,Adenine,401,Desulfovibrio piger,2,-0.0010000000000000009,4294,1187
148,2217,Succinate,878,Prevotella salivae,2,-0.00014735437756407954,4324,14096
149,2016,Acetone,870,Prevotella copri,3,-0.0005395767919048612,4360,17047
150,2049,Cholic acid (Cholate),133,Bacteroides stercoris,3,0.0009643726726878963,4379,19023
151,2109,H2S (HS-),870,Prevotella copri,3,3.91393944567664e-05,4450,22951
152,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,0.0001264258225835979,4515,27017
153,2138,L-Idonate,814,Parabacteroides merdae,3,-0.000982417303421301,4549,24750
154,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0003919025050878045,4585,24380
155,2194,Phenol,870,Prevotella copri,3,-0.0004238733349647417,4728,28495
156,2120,Isomaltose,119,Bacteroides caccae,3,-0.000510116293627294,4733,23478
157,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.0013650742536768234,4744,16638
158,2091,"Folic acid (Folate, Vitamin B9)",133,Bacteroides stercoris,2,-0.0005167830259659167,4852,5847
159,2226,"Thiamine (Vitamin B1, Thiamin)",149,Bifidobacterium adolescentis,3,0.000270014286905762,4922,30619
160,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.002607772505081707,5151,23799
161,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.0005557657995101106,5240,31553
162,2102,Glycolate,339,Coprococcus eutactus,2,0.0003884562881090181,5285,6514
163,2142,L-Leucine (Leucine),968,Ruminococcus obeum,3,0.00021072753908457642,5349,25048
164,2109,H2S (HS-),457,Eubacterium rectale,3,0.0014426819183352981,5351,22937
165,2161,Maltose,460,Eubacterium siraeum,3,-0.0009770174274064123,5359,26394
166,2151,"L-Serine (Serine, D-Serine)",968,Ruminococcus obeum,2,-0.00030473102635375504,5382,9784
167,2131,"L-Cysteine (Cysteine, D-Cysteine)",512,Haemophilus influenzae,2,-0.0010000000000000009,5509,8326
168,2241,Xanthine,339,Coprococcus eutactus,3,2.515704854899603e-05,5543,31642
169,2170,Mucin,75,Anaerostipes caccae,2,-0.0010000000000000009,5681,10948
170,2198,Pimelate,134,Bacteroides thetaiotaomicron,3,-2.975817546158055e-06,5705,28744
171,2136,L-Histidine (Histidine),54,Alistipes putredinis,3,1.7691601293612358e-05,5714,24554
172,2037,Butylamine,76,Anaerotruncus colihominis,2,-0.0008954756713442924,5747,2453
173,2165,Methane (CH4),133,Bacteroides stercoris,3,-0.00011805839774892136,6233,26655
174,2089,Ethanol,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.001279747163972722,6238,5720
175,2027,Arachidate (Arachidic acid),1065,Streptococcus sanguinis,2,-0.0010000000000000009,6270,1798
176,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,-0.00022171482974331363,6279,23626
177,2146,L-Ornithine (Ornithine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00018957462469459951,6302,25295
178,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,3,0.00016368970767000057,6315,16680
179,2148,"L-Proline (Proline, D-Proline)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001570266372264317,6391,25448
180,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",131,Bacteroides plebeius,3,0.0003684469802185397,6407,20678
181,2014,Acetate,952,Roseburia intestinalis,3,-0.0011472595699388854,6409,16907
182,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",126,Bacteroides fragilis,3,0.0003282036352632023,6528,28236
183,2091,"Folic acid (Folate, Vitamin B9)",54,Alistipes putredinis,2,0.0008188044403520942,6600,5834
184,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1052,Streptococcus gallolyticus,3,-0.001048243024737161,6627,16627
185,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,2,0.0003162036092989595,6633,15641
186,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.0007661311163500437,6694,8468
187,2077,D-Tagaturonate,314,Clostridium leptum,3,-0.0011395680882285708,6916,20837
188,2081,Deoxycholic acid,964,Ruminococcus bromii,3,0.000168332088806733,7053,21157
189,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",457,Eubacterium rectale,3,-0.00048726629725948095,7068,23873
190,2194,Phenol,135,Bacteroides uniformis,2,0.00019530598323391768,7123,12545
191,2089,Ethanol,455,Eubacterium hallii,3,-0.00045295903872599736,7148,21639
192,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0001979652953412181,7178,16645
193,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",153,Bifidobacterium breve,3,-0.0009775391945567866,7245,24358
194,2225,Taurolithocholate,1065,Streptococcus sanguinis,2,-0.0010000000000000009,7376,14686
195,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",135,Bacteroides uniformis,3,-0.0003892285562976383,7386,19169
196,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",151,Bifidobacterium animalis,3,-0.0010000000000000009,7399,28244
