,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
90,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",338,Coprococcus comes,3,-0.0007603844143049263,1400,28329
91,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,0.0002820206537034187,1427,23681
92,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",260,Catenibacterium mitsuokai,3,-0.0005722495694919782,1437,21195
93,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.002671820047099982,1458,24361
94,2238,Urea,339,Coprococcus eutactus,3,0.000373629142093046,1563,31426
95,2032,beta-alanine (3-Aminopropionate),129,Bacteroides ovatus,3,0.0011188758209563776,1582,18013
96,2154,L-Tryptophan (Tryptophan),314,Clostridium leptum,3,0.00034339113605641464,1596,25877
97,2241,Xanthine,129,Bacteroides ovatus,3,0.0003187044930064165,1626,31621
98,2007,2-methylbutyrate (2-methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-8.353889682100046e-05,1642,455
99,2160,Malonate,457,Eubacterium rectale,2,-0.0010000000000000009,1649,10409
100,2077,D-Tagaturonate,1064,Streptococcus salivarius,3,2.592644925270005e-05,1654,20877
101,2074,D-Ribose (Ribose),161,Blautia hansenii (Ruminococcus hansenii),3,0.00029696836730630505,1658,20618
102,2136,L-Histidine (Histidine),339,Coprococcus eutactus,3,0.0007341751155254261,1675,24586
103,2062,D-Fructuronate,420,Dorea formicigenerans,3,-0.0006527227466212037,1699,19764
104,2072,D-Mannose (Mannose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0004546476014357648,1700,20471
105,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",260,Catenibacterium mitsuokai,2,-0.0010000000000000009,1722,1827
106,2237,Uracil,339,Coprococcus eutactus,3,-2.2373312435264303e-05,1734,31354
107,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",455,Eubacterium hallii,2,-0.0007142130383214207,1777,2271
108,2098,Glycerol,964,Ruminococcus bromii,3,-0.0004415508311340632,1809,22165
109,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,-1.9875632066290727e-05,1822,24060
110,2146,L-Ornithine (Ornithine),133,Bacteroides stercoris,3,0.0008398198958883274,1836,25287
111,2238,Urea,870,Prevotella copri,3,0.0027167178829677896,1852,31447
112,2079,D-Xylose (Xylose),314,Clostridium leptum,3,3.531201154471919e-05,1860,20981
113,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",456,Eubacterium limosum,3,-0.00011278035400485996,1866,28264
114,2014,Acetate,129,Bacteroides ovatus,2,-0.0002050395986620268,1874,949
115,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,2,0.010470699398560379,1946,15633
116,2152,L-Sorbose (Sorbose),1064,Streptococcus salivarius,3,-8.836846420723354e-06,1953,25773
117,2214,Stachyose,1064,Streptococcus salivarius,3,-0.0002275932365876088,1985,29877
118,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",314,Clostridium leptum,3,-2.404021658852784e-05,2040,27245
119,2069,D-Glucuronic acid (D-Glucuronate),323,Clostridium scindens,3,-5.211276397643072e-05,2080,20262
120,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",420,Dorea formicigenerans,3,-0.0003621126730737334,2161,17244
121,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.006962169076125013,2165,24074
122,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,0.00020278899983350307,2175,8457
123,2046,Chenodeoxycholic acid (Chenodeoxycholate),55,Alistipes shahii,2,-0.00017824813172662155,2308,2955
124,2040,Cadaverine,870,Prevotella copri,2,-0.0010000000000000009,2388,2647
125,2228,Thymidine,338,Coprococcus comes,3,0.0026275024003736824,2401,30777
126,2239,Uridine,314,Clostridium leptum,3,0.0007320046160060878,2440,31493
127,2239,Uridine,55,Alistipes shahii,2,-0.00042223152633835687,2456,15555
128,2003,"1,2-Ethanediol (Ethylene glycol)",75,Anaerostipes caccae,2,-0.0009553551500027787,2457,148
129,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,3,-9.731957190717287e-05,2496,16661
130,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,3,0.00046707291363679015,2540,25981
131,2198,Pimelate,133,Bacteroides stercoris,2,0.00036721050823884665,2550,12831
132,2217,Succinate,326,Clostridium symbiosum,3,-0.0009997110806637677,2553,29983
133,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,-8.838458217363954e-05,2583,31596
134,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.0016373763187035315,2611,31580
135,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",338,Coprococcus comes,3,0.0021820606441758095,2626,25161
136,2122,Isovalerate (3-Methylbutanoic acid),880,Prevotella timonensis,2,-9.148846442086356e-05,2641,7761
137,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,0.002699358858537337,2660,24399
138,2229,Thymine,135,Bacteroides uniformis,2,0.00026762927242363066,2680,14921
139,2109,H2S (HS-),796,Odoribacter splanchnicus,2,0.0005353307111779504,2716,7034
140,2153,L-Threonine (Threonine),123,Bacteroides dorei,2,-0.00014369880244102795,2752,9873
141,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,-0.0003091252245918108,2759,24354
142,2038,Butyrate,878,Prevotella salivae,2,0.001052643678160048,2777,2576
143,2115,Indole-3-acetate (Indoleacetate),134,Bacteroides thetaiotaomicron,3,-0.0007012036103987151,2809,23128
144,2219,Sulfate (Sulfuric acid),464,Faecalibacterium prausnitzii,3,-0.0001593857062953674,2835,30140
145,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",126,Bacteroides fragilis,3,-0.00023925057574913922,2864,25500
146,2105,Guanine,454,Eubacterium eligens,3,2.5808623030920685e-06,2889,22646
147,2068,D-Glucose (Glucose),129,Bacteroides ovatus,3,-0.00018299958486145407,2908,20173
148,2038,Butyrate,131,Bacteroides plebeius,2,0.001342971940010873,2919,2534
149,2167,Methylamine (Monomethylamine),137,Bacteroides xylanisolvens,2,3.776209824979393e-05,2944,10890
150,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",133,Bacteroides stercoris,3,0.0001590365109399583,3117,27231
151,2012,5-Aminovalerate,119,Bacteroides caccae,3,0.0007806792373787896,3130,16710
152,2050,Choline,129,Bacteroides ovatus,2,-0.0010000000000000009,3235,3181
153,2073,D-Psicose,134,Bacteroides thetaiotaomicron,3,-0.001219888494622845,3290,20536
154,2150,L-Selenocysteine,464,Faecalibacterium prausnitzii,3,-0.0008407456451328121,3301,25604
155,2029,Benzaldehyde,969,Ruminococcus torques,2,-0.0010000000000000009,3315,1937
156,2081,Deoxycholic acid,814,Parabacteroides merdae,2,6.42374487805908e-05,3376,5238
157,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",323,Clostridium scindens,2,-0.0009979364479302255,3403,678
158,2036,Butanol,401,Desulfovibrio piger,3,-0.0004987731345335035,3460,18323
