,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2238,Urea,309,Clostridium difficile,3,0.00047980980543238516,0,31420
1,2238,Urea,135,Bacteroides uniformis,3,0.034523095783094204,3,31409
2,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.027847417529324403,9,23631
3,2212,Spermidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.002331552582557573,10,13775
4,2089,Ethanol,133,Bacteroides stercoris,2,0.005387005110996102,15,5703
5,2217,Succinate,326,Clostridium symbiosum,2,0.00022758685676993462,18,14071
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.02614935474767055,21,24375
7,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.027771595725585074,24,23633
8,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0007042399178489589,25,23634
9,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,-1.765145722687489e-05,35,23656
10,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.0017252906873920224,51,16681
11,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.003318750821344474,54,7721
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",608,Lactococcus lactis,2,0.0020945397441155533,62,8473
13,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.0018900766289788875,70,16636
14,2236,Tyramine,123,Bacteroides dorei,2,4.1285917390276865e-05,78,15345
15,2011,4-Aminobutyrate (GABA),870,Prevotella copri,3,0.0018518498986227485,91,16687
16,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.002399063262969903,93,23664
17,2049,Cholic acid (Cholate),134,Bacteroides thetaiotaomicron,3,0.0022022886741931424,95,19024
18,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",309,Clostridium difficile,2,0.00030464076711489435,107,9028
19,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0013326286277249855,122,16643
20,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.007810740374128987,123,24380
21,2201,Propanoate (Propionate),76,Anaerotruncus colihominis,2,-5.85100343210021e-05,127,12965
22,2238,Urea,158,Bifidobacterium pseudocatenulatum,3,-0.0006051307903277572,133,31416
23,2203,Putrescine,460,Eubacterium siraeum,3,0.0016254986947307206,140,29058
24,2233,Trimethylamine,54,Alistipes putredinis,2,0.003126337094523035,143,15122
25,2217,Succinate,338,Coprococcus comes,2,0.012115252354935602,152,14073
26,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,2,0.0004397257697386081,177,7860
27,2038,Butyrate,454,Eubacterium eligens,2,0.0020364016924412365,194,2558
28,2125,"L-Alanine (D-Alanine, Alanine)",425,Eggerthella lenta,2,0.001484419723670527,200,7885
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.00013767970060907242,201,24338
30,2134,"L-Glutamine (D-Glutamine, Glutamine)",129,Bacteroides ovatus,3,0.0009135412119232188,204,24421
31,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0009583841286439077,205,23685
32,2217,Succinate,457,Eubacterium rectale,2,0.0012199512234180032,209,14081
33,2233,Trimethylamine,968,Ruminococcus obeum,2,0.001437160902281076,216,15184
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,2,0.0008910598535152303,232,8453
35,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,0.0005530481210940241,238,24937
36,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.002358593577644563,242,23775
37,2233,Trimethylamine,338,Coprococcus comes,2,-0.0001304341737655701,243,15153
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.003788734018289719,249,8468
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,-0.00036103822039734723,258,24346
40,2038,Butyrate,455,Eubacterium hallii,2,0.0017899697385425075,260,2559
41,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",464,Faecalibacterium prausnitzii,2,0.0051812690085951685,265,9044
42,2203,Putrescine,54,Alistipes putredinis,2,3.448362724345344e-05,299,13106
43,2233,Trimethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.0004399436989479533,301,31058
44,2200,Propanal,965,Ruminococcus flavefaciens,3,-0.0009072453909489963,321,28862
45,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.014027718588022764,327,31551
46,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.006994277176653574,341,31577
47,2134,"L-Glutamine (D-Glutamine, Glutamine)",309,Clostridium difficile,2,0.0003998178282189624,350,8524
48,2011,4-Aminobutyrate (GABA),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.002416963864172006,371,743
49,2201,Propanoate (Propionate),1064,Streptococcus salivarius,2,0.00014089509517878351,373,13029
50,2011,4-Aminobutyrate (GABA),804,Oxalobacter formigenes,2,-0.00017130678718524361,384,771
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,-8.389866884350727e-05,391,24351
52,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.004090579044946696,395,7740
53,2226,"Thiamine (Vitamin B1, Thiamin)",457,Eubacterium rectale,2,8.844584791256604e-05,402,14729
54,2212,Spermidine,812,Parabacteroides distasonis,2,-0.00022545487954650498,404,13804
55,2201,Propanoate (Propionate),796,Odoribacter splanchnicus,2,0.0007133967535193353,413,13010
56,2134,"L-Glutamine (D-Glutamine, Glutamine)",55,Alistipes shahii,2,0.0003637564106645508,427,8499
57,2233,Trimethylamine,1064,Streptococcus salivarius,3,0.0014895204729193925,434,31101
58,2011,4-Aminobutyrate (GABA),455,Eubacterium hallii,2,0.0038276336051702438,438,759
59,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0011014383409783113,458,8435
60,2233,Trimethylamine,135,Bacteroides uniformis,3,0.0006289638581560286,465,31049
61,2081,Deoxycholic acid,968,Ruminococcus obeum,2,0.0002672478941569967,472,5248
62,2122,Isovalerate (3-Methylbutanoic acid),812,Parabacteroides distasonis,2,-0.0006417689975941612,493,7756
63,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0013257032520488374,495,16645
64,2201,Propanoate (Propionate),952,Roseburia intestinalis,2,0.0025460011715661146,500,13019
65,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,3,0.00014895479970489234,557,31546
66,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.003071935567749761,558,16692
67,2233,Trimethylamine,260,Catenibacterium mitsuokai,2,0.00011350491751382914,562,15147
68,2038,Butyrate,969,Ruminococcus torques,2,-2.5354817615008685e-05,570,2585
69,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,2,0.00024735270013631627,588,15667
70,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.00045006753567289337,604,23676
71,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,2,0.00023806955623584258,605,15674
72,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.00038054092373340787,616,23821
73,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0011750161452845909,647,24345
74,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,-0.0007086829164369979,667,8457
75,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.0039825784401369396,680,23762
76,2238,Urea,454,Eubacterium eligens,2,0.0006500610452234713,700,15518
77,2125,"L-Alanine (D-Alanine, Alanine)",338,Coprococcus comes,2,0.001537823740202282,731,7881
78,2038,Butyrate,314,Clostridium leptum,2,-0.0002801346075118616,740,2549
79,2201,Propanoate (Propionate),122,Bacteroides coprophilus,2,-0.0008671372022569512,759,12968
80,2032,beta-alanine (3-Aminopropionate),608,Lactococcus lactis,3,0.002044240611393189,768,18049
81,2049,Cholic acid (Cholate),133,Bacteroides stercoris,3,0.003511486975830591,774,19023
82,2217,Succinate,124,Bacteroides eggerthii,2,0.0014935643395876939,817,14050
83,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,2,0.00033672015323826804,853,15657
84,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,2,0.0013604979923957927,863,738
85,2233,Trimethylamine,457,Eubacterium rectale,3,0.0006947028201124139,873,31073
86,2121,Isopropanol (2-Propanol),870,Prevotella copri,2,-0.0010000000000000009,945,7687
87,2049,Cholic acid (Cholate),457,Eubacterium rectale,2,0.0003425081915047201,955,3137
88,2125,"L-Alanine (D-Alanine, Alanine)",1099,Sutterella wadsworthensis,2,-3.3956439530746785e-05,973,7919
89,2081,Deoxycholic acid,54,Alistipes putredinis,3,0.00032191321557739627,975,21098
90,2049,Cholic acid (Cholate),464,Faecalibacterium prausnitzii,2,0.00011161594409070386,981,3140
91,2038,Butyrate,54,Alistipes putredinis,2,0.0009514195219089141,1020,2522
92,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,0.0002035650436972292,1025,23798
93,2093,Formate,260,Catenibacterium mitsuokai,2,0.00043287286196813657,1117,6003
94,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0002183243299767046,1137,24405
95,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,0.0003791827386632196,1155,23643
96,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,-0.0004376575892924839,1176,24397
97,2081,Deoxycholic acid,484,Fusobacterium varium,2,-0.00016705667662164636,1213,5229
98,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,-0.0001548842372340875,1253,24967
99,2233,Trimethylamine,401,Desulfovibrio piger,3,-0.0003459763983596486,1274,31067
100,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0024093151813098235,1296,7767
101,2134,"L-Glutamine (D-Glutamine, Glutamine)",338,Coprococcus comes,2,-0.00013427053879067063,1319,8529
