,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
60,2228,Thymidine,119,Bacteroides caccae,3,0.0050960748519524035,1073,30750
61,2093,Formate,131,Bacteroides plebeius,2,2.801254284534593e-05,1100,5990
62,2078,D-Turanose,464,Faecalibacterium prausnitzii,2,-0.001000000000000112,1162,5012
63,2128,L-Asparagine (Asparagine),134,Bacteroides thetaiotaomicron,3,0.0003410295080934489,1204,23992
64,2214,Stachyose,1064,Streptococcus salivarius,3,-0.0001143895700856934,1232,29877
65,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.0007189475469782103,1234,23829
66,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",952,Roseburia intestinalis,2,0.003144956079949912,1257,3299
67,2148,"L-Proline (Proline, D-Proline)",457,Eubacterium rectale,3,0.0003014022456151455,1282,25457
68,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,-0.00016816117400186847,1323,4311
69,2156,"L-Valine (Valine, D-Valine)",159,Bilophila wadsworthia,3,0.0010737608360191775,1344,26017
70,2053,Citrate,314,Clostridium leptum,3,0.00010265932764141894,1386,19253
71,2116,Inosine,461,Eubacterium ventriosum,3,0.0006091771929201961,1397,23227
72,2128,L-Asparagine (Asparagine),968,Ruminococcus obeum,2,0.0010215603979147894,1424,8128
73,2154,L-Tryptophan (Tryptophan),129,Bacteroides ovatus,3,0.003819298243209035,1482,25861
74,2062,D-Fructuronate,323,Clostridium scindens,3,-0.0009982920057275413,1565,19758
75,2078,D-Turanose,135,Bacteroides uniformis,3,0.00015768224653511798,1606,20897
76,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),135,Bacteroides uniformis,2,0.00017807215864429354,1659,15209
77,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,2,0.0018263304286249005,1673,9063
78,2035,Biotin (Vitamin B7),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-4.671253313504042e-05,1761,2327
79,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",159,Bilophila wadsworthia,3,-0.0004236503870052033,1870,28177
80,2100,Glycocholate,338,Coprococcus comes,3,-0.0009203856166895008,1894,22281
81,2074,D-Ribose (Ribose),338,Coprococcus comes,2,2.4289900743212908e-05,1990,4713
82,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),2,0.0022344586635504315,2003,2546
83,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.0010719540786765511,2131,31601
84,2241,Xanthine,314,Clostridium leptum,3,-0.00024117928487388246,2243,31637
85,2170,Mucin,953,Roseburia inulinivorans,3,-0.0011617893912851947,2247,26916
86,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",457,Eubacterium rectale,3,-0.0003360579158681043,2259,23297
87,2038,Butyrate,464,Faecalibacterium prausnitzii,2,0.003726014282252832,2300,2564
88,2182,Nitrite,968,Ruminococcus obeum,3,-0.001016400381873117,2340,27712
89,2193,Pentanol,119,Bacteroides caccae,3,4.487603631453396e-05,2353,28374
90,2221,Taurine,1064,Streptococcus salivarius,2,-0.0010000000000000009,2374,14397
91,2129,"L-Aspartate (Aspartate, D-Aspartate)",796,Odoribacter splanchnicus,2,0.0011196199162839537,2376,8186
92,2135,L-Glycine (Glycine),126,Bacteroides fragilis,3,0.0009205520178725557,2393,24492
93,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,-0.0007870703291307235,2444,7749
94,2167,Methylamine (Monomethylamine),812,Parabacteroides distasonis,2,-0.00029244621549529004,2516,10924
95,2077,D-Tagaturonate,339,Coprococcus eutactus,3,-0.0010754676011007767,2518,20842
96,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",119,Bacteroides caccae,3,-0.00018091759930494167,2535,20670
97,2049,Cholic acid (Cholate),133,Bacteroides stercoris,3,0.0018870319528244688,2540,19023
98,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.0012195132591381608,2671,16650
99,2237,Uracil,126,Bacteroides fragilis,3,0.001168050122574149,2675,31332
100,2229,Thymine,968,Ruminococcus obeum,2,0.0008639404612872381,2691,14968
101,2073,D-Psicose,122,Bacteroides coprophilus,2,-0.0010000000000000009,2694,4616
102,2038,Butyrate,878,Prevotella salivae,2,-0.0005948813425002972,2767,2576
103,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.0011643649856322158,2790,23682
104,2085,Dimethylamine,551,Holdemania filiformis,3,0.00028927658664179573,3035,21432
105,2229,Thymine,460,Eubacterium siraeum,3,-0.0001806380164208754,3044,30858
106,2210,Riboflavin (Vitamin B2),1007,Shigella sonnei,2,-0.00100402382095921,3119,13674
107,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",401,Desulfovibrio piger,3,-0.0003974785472354858,3130,15947
108,2216,"Stearic acid (Stearate, Octadecanoate)",461,Eubacterium ventriosum,2,-0.0002107453301738449,3156,14011
109,2151,"L-Serine (Serine, D-Serine)",119,Bacteroides caccae,3,0.0025770923589001358,3173,25638
110,2005,"1,3-Propanediol",456,Eubacterium limosum,2,-0.0010000000000000009,3216,328
111,2089,Ethanol,54,Alistipes putredinis,2,0.0018953914425161587,3230,5690
112,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,2,-2.5953950494650435e-05,3249,9516
113,2027,Arachidate (Arachidic acid),9,Acidaminococcus fermentans,3,-0.0010072603450971274,3285,17640
114,2098,Glycerol,457,Eubacterium rectale,3,0.0007305027656666628,3307,22145
115,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",339,Coprococcus eutactus,3,-0.00011760504708224763,3387,28258
116,2037,Butylamine,968,Ruminococcus obeum,2,0.0008230488062107577,3393,2512
117,2046,Chenodeoxycholic acid (Chenodeoxycholate),158,Bifidobacterium pseudocatenulatum,2,0.0003055246626758601,3397,2976
118,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,2,-0.0004141656844628416,3438,10092
119,2007,2-methylbutyrate (2-methylbutanoic acid),151,Bifidobacterium animalis,3,-0.0010000000000000009,3441,16364
120,2049,Cholic acid (Cholate),880,Prevotella timonensis,2,-0.0011465534856516244,3515,3153
121,2066,D-Gluconate (D-Gluconic acid) (Gluconate),158,Bifidobacterium pseudocatenulatum,3,-0.0009822357699171835,3518,20040
122,2140,L-Isoleucine (Isoleucine),964,Ruminococcus bromii,3,0.0008048262139672693,3641,24901
123,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.0009039601006308741,3673,23772
124,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.0007014352276361048,3793,23672
125,2148,"L-Proline (Proline, D-Proline)",968,Ruminococcus obeum,3,0.0004838813279003373,3800,25480
126,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),401,Desulfovibrio piger,2,-0.0010477633034227107,3836,15227
127,2240,"Valerate (Pentanoic acid, Pentanoate)",878,Prevotella salivae,3,0.0003312957078098755,3919,31592
128,2165,Methane (CH4),551,Holdemania filiformis,3,-0.0011389576741653866,3999,26688
129,2185,Orotic acid (Orotate),129,Bacteroides ovatus,3,-0.00014514186887826241,4037,27877
130,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",870,Prevotella copri,2,0.0001874623245142759,4068,11575
131,2027,Arachidate (Arachidic acid),813,Parabacteroides johnsonii,2,-0.0010046066808387932,4179,1781
132,2035,Biotin (Vitamin B7),457,Eubacterium rectale,3,-0.000578427694118977,4224,18257
133,2081,Deoxycholic acid,126,Bacteroides fragilis,2,-0.0003943295141234371,4240,5196
134,2158,Linoleic acid (Omega-6 fatty acid),401,Desulfovibrio piger,3,6.9452579991580166e-06,4327,26171
135,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,3,-4.1553722099907375e-06,4371,23776
136,2201,Propanoate (Propionate),880,Prevotella timonensis,2,0.0002314279028412525,4430,13017
137,2207,Retinoate,314,Clostridium leptum,2,-0.0010000000000000009,4490,13421
138,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,4527,24394
139,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,3,-0.000973942089453117,4555,23638
