,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
26,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,2,0.011661813840716071,213,15674
27,2241,Xanthine,149,Bifidobacterium adolescentis,3,0.002880856585804503,241,31627
28,2178,"NH3 (Ammonia, NH4+, Ammonium)",153,Bifidobacterium breve,2,0.00012339578813114205,243,11470
29,2142,L-Leucine (Leucine),126,Bacteroides fragilis,3,0.011482677500317616,266,24996
30,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",133,Bacteroides stercoris,3,-0.00015453212427507523,277,26583
31,2239,Uridine,813,Parabacteroides johnsonii,3,-0.0010000000000000009,280,31517
32,2115,Indole-3-acetate (Indoleacetate),134,Bacteroides thetaiotaomicron,3,0.001443505331235384,288,23128
33,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",159,Bilophila wadsworthia,3,0.0046574034811301965,296,19609
34,2237,Uracil,1064,Streptococcus salivarius,3,0.012396130824191998,327,31389
35,2196,Phenylethylamine,870,Prevotella copri,3,0.0031322786182806928,329,28639
36,2148,"L-Proline (Proline, D-Proline)",455,Eubacterium hallii,3,0.0022404112151873656,336,25455
37,2072,D-Mannose (Mannose),464,Faecalibacterium prausnitzii,3,0.0012592358332006448,337,20492
38,2116,Inosine,454,Eubacterium eligens,3,0.0016332471650382097,348,23222
39,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",126,Bacteroides fragilis,3,0.0009366181918932793,352,28236
40,2241,Xanthine,119,Bacteroides caccae,3,0.004005903245826614,356,31614
41,2053,Citrate,968,Ruminococcus obeum,3,0.004076667421527236,357,19288
42,2006,2-Aminobutyric acid (2-Aminobutyrate),137,Bacteroides xylanisolvens,3,0.001096576869184629,370,16290
43,2233,Trimethylamine,135,Bacteroides uniformis,2,0.0004605854087535999,371,15137
44,2239,Uridine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.006942697094146744,372,31496
45,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",134,Bacteroides thetaiotaomicron,2,0.004430906620516817,383,9016
46,2078,D-Turanose,870,Prevotella copri,3,-0.00012999617415254686,391,20935
47,2108,H2O2,134,Bacteroides thetaiotaomicron,3,-3.443576514761127e-05,409,22840
48,2222,Taurochenodeoxycholate,1007,Shigella sonnei,3,2.3004794593384226e-05,430,30378
49,2038,Butyrate,123,Bacteroides dorei,2,0.00690197708738105,438,2529
50,2221,Taurine,952,Roseburia intestinalis,3,0.0010115453798279497,440,30299
51,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,0.0011823566727823256,473,31576
52,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",161,Blautia hansenii (Ruminococcus hansenii),3,0.001884335570809359,480,25514
53,2167,Methylamine (Monomethylamine),119,Bacteroides caccae,2,0.0007728999909246692,481,10878
54,2131,"L-Cysteine (Cysteine, D-Cysteine)",159,Bilophila wadsworthia,3,0.00029528324464567213,488,24217
55,2184,Oleic acid ([9Z]-Octadecenoic acid),134,Bacteroides thetaiotaomicron,3,-0.0002192824171529661,499,27808
56,2145,L-Methionine (D-Methionine),133,Bacteroides stercoris,3,0.004162539905505969,500,25215
57,2020,Adipate,456,Eubacterium limosum,3,0.00026905028693380295,570,17320
58,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.010974970086674364,576,31553
59,2089,Ethanol,796,Odoribacter splanchnicus,2,0.0016113919972159385,701,5738
60,2073,D-Psicose,119,Bacteroides caccae,3,0.0010320083325479068,706,20526
61,2109,H2S (HS-),123,Bacteroides dorei,2,0.0011107835638346497,712,6993
62,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.001102601996858299,733,31562
63,2091,"Folic acid (Folate, Vitamin B9)",133,Bacteroides stercoris,2,0.00046816707338814817,745,5847
64,2136,L-Histidine (Histidine),55,Alistipes shahii,3,0.0003892791641553206,763,24555
65,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",551,Holdemania filiformis,3,0.0006433114066579647,777,19632
66,2069,D-Glucuronic acid (D-Glucuronate),131,Bacteroides plebeius,3,2.1512211843877086e-05,782,20246
67,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",137,Bacteroides xylanisolvens,3,5.245230812445101e-05,842,16434
68,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.006262258662670384,911,24386
69,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",952,Roseburia intestinalis,3,0.003160232855627055,930,25403
70,2119,Isobutyrate (2-Methylpropanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.002632120526289361,935,7520
71,2081,Deoxycholic acid,75,Anaerostipes caccae,2,-0.00013980918282840982,951,5188
72,2165,Methane (CH4),401,Desulfovibrio piger,3,0.00014367029757222927,981,26675
73,2148,"L-Proline (Proline, D-Proline)",796,Odoribacter splanchnicus,2,0.0033475448149845603,1012,9554
74,2006,2-Aminobutyric acid (2-Aminobutyrate),953,Roseburia inulinivorans,2,-0.000857151341811857,1037,420
75,2156,"L-Valine (Valine, D-Valine)",135,Bacteroides uniformis,3,0.0038587146105435455,1051,26009
76,2055,CO2,159,Bilophila wadsworthia,3,0.0003918652106236209,1065,19321
77,2217,Succinate,123,Bacteroides dorei,2,0.002770583354820277,1117,14049
78,2050,Choline,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00011838859306056992,1136,19091
79,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",812,Parabacteroides distasonis,2,-0.0006626595803040923,1160,12364
80,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.007191455379108701,1176,23785
81,2093,Formate,796,Odoribacter splanchnicus,2,0.0096374631748799,1226,6026
82,2032,beta-alanine (3-Aminopropionate),420,Dorea formicigenerans,3,0.002524111917714178,1229,18036
83,2085,Dimethylamine,135,Bacteroides uniformis,2,0.0004263517417013585,1239,5489
84,2064,D-Galactose,126,Bacteroides fragilis,3,1.2833738971096407e-05,1241,19884
85,2093,Formate,401,Desulfovibrio piger,3,0.0014646337785408914,1245,21923
86,2137,L-Homoserine,454,Eubacterium eligens,3,0.00044254986692449094,1249,24662
87,2235,Tryptamine,1065,Streptococcus sanguinis,3,-0.00013556925170121747,1275,31246
88,2201,Propanoate (Propionate),124,Bacteroides eggerthii,2,1.0285607299209688e-07,1303,12970
89,2156,"L-Valine (Valine, D-Valine)",54,Alistipes putredinis,2,-0.0002358194900202725,1334,10082
90,2020,Adipate,339,Coprococcus eutactus,3,0.00036567216385108287,1346,17314
91,2029,Benzaldehyde,326,Clostridium symbiosum,3,-0.0010009227907447071,1360,17815
92,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.0025250550250610626,1361,28898
93,2125,"L-Alanine (D-Alanine, Alanine)",158,Bifidobacterium pseudocatenulatum,2,-0.00018280370181145145,1367,7872
94,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",953,Roseburia inulinivorans,3,0.0021670806576337127,1369,16548
95,2218,Sucrose,1064,Streptococcus salivarius,3,0.00018224539112010607,1374,30093
96,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),133,Bacteroides stercoris,3,0.0006284099936024745,1395,27015
97,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.0030228358881382307,1413,16656
98,2091,"Folic acid (Folate, Vitamin B9)",1064,Streptococcus salivarius,3,0.0002565488878986111,1461,21813
99,2072,D-Mannose (Mannose),953,Roseburia inulinivorans,3,0.0015397979212531387,1465,20508
100,2228,Thymidine,46,Akkermansia muciniphila,3,-0.0010000000000000009,1499,30745
101,2142,L-Leucine (Leucine),158,Bifidobacterium pseudocatenulatum,3,-0.00021277169207634122,1528,25008
102,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0004160302020319584,1553,24361
103,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",137,Bacteroides xylanisolvens,3,-0.0001520048859836587,1596,18162
104,2037,Butylamine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00011664589943294336,1615,2459
105,2153,L-Threonine (Threonine),455,Eubacterium hallii,3,0.002874947089057001,1660,25815
106,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0047274479326836465,1673,23633
107,2011,4-Aminobutyrate (GABA),968,Ruminococcus obeum,2,0.0016593885980545895,1705,784
108,2237,Uracil,457,Eubacterium rectale,2,-0.0004414738871955093,1722,15449
109,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",812,Parabacteroides distasonis,3,-0.0010000000000000009,1724,16540
110,2140,L-Isoleucine (Isoleucine),126,Bacteroides fragilis,3,0.0006773533262113274,1766,24852
111,2038,Butyrate,1064,Streptococcus salivarius,3,-0.00012204204490129378,1796,18501
112,2224,Taurodeoxycholate,484,Fusobacterium varium,2,-0.0010000000000000009,1822,14589
113,2135,L-Glycine (Glycine),965,Ruminococcus flavefaciens,3,9.33604874148175e-05,1902,24542
114,2205,Pyruvate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0016284438843671145,1906,29186
115,2012,5-Aminovalerate,968,Ruminococcus obeum,3,0.0012846131043574571,1907,16768
116,2226,"Thiamine (Vitamin B1, Thiamin)",454,Eubacterium eligens,3,0.00015085342008946956,1970,30638
117,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0004885646821328749,1990,16648
118,2136,L-Histidine (Histidine),260,Catenibacterium mitsuokai,3,-0.0004279279550122306,1999,24579
119,2197,Phylloquinone (Vitamin K1),420,Dorea formicigenerans,3,-0.0007853882938617662,2058,28692
120,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.0008882240860508261,2062,23804
121,2038,Butyrate,338,Coprococcus comes,2,0.0005139676970024043,2079,2553
122,2241,Xanthine,454,Eubacterium eligens,3,0.00045026105938472666,2194,31646
123,2203,Putrescine,969,Ruminococcus torques,2,-5.578668425998412e-05,2216,13169
124,2036,Butanol,608,Lactococcus lactis,3,-0.0009479353704194836,2265,18337
125,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,3,0.0050431234286810725,2411,24092
126,2213,Spermine,870,Prevotella copri,3,-0.00039023800283977117,2470,29791
127,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",135,Bacteroides uniformis,2,0.0009651405300373783,2476,5273
128,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.003723926433533365,2542,25082
129,2151,"L-Serine (Serine, D-Serine)",796,Odoribacter splanchnicus,3,0.0014585170866722177,2545,25682
130,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,-0.0004907604162498469,2546,24390
131,2037,Butylamine,326,Clostridium symbiosum,2,0.000179823687063152,2559,2479
132,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",121,Bacteroides coprocola,3,-0.00047285526678253476,2574,25351
133,2049,Cholic acid (Cholate),814,Parabacteroides merdae,3,-0.00018302194927799498,2625,19062
134,2162,Melibiose,953,Roseburia inulinivorans,3,0.00011974760948130214,2676,26484
135,2155,L-Tyrosine (Tyrosine),796,Odoribacter splanchnicus,3,0.0007525783891926263,2686,25970
136,2242,XOS (Xylooligosaccharide),55,Alistipes shahii,2,-3.31453076551913e-05,2720,15771
137,2049,Cholic acid (Cholate),953,Roseburia inulinivorans,2,-0.00033177479464552284,2724,3156
138,2136,L-Histidine (Histidine),814,Parabacteroides merdae,3,0.000752805218398489,2730,24606
139,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",339,Coprococcus eutactus,3,-0.0007439548231734652,2786,25378
140,2213,Spermine,880,Prevotella timonensis,2,-0.0008167293951928387,2870,13881
141,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.00010058005268798188,2903,19672
142,2014,Acetate,804,Oxalobacter formigenes,2,-0.000988071750476549,2933,987
143,2043,Cellobiose,870,Prevotella copri,3,-7.815253985699044e-05,2959,18775
144,2098,Glycerol,149,Bifidobacterium adolescentis,3,-0.00045924193942981084,2990,22123
145,2081,Deoxycholic acid,456,Eubacterium limosum,3,-0.0005247490018736034,3079,21136
146,2079,D-Xylose (Xylose),158,Bifidobacterium pseudocatenulatum,3,-0.0008092136044639543,3092,20976
147,2121,Isopropanol (2-Propanol),119,Bacteroides caccae,2,-0.0010000000000000009,3208,7638
