,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2201,Propanoate (Propionate),804,Oxalobacter formigenes,2,-0.00041152153574441913,0,13011
1,2233,Trimethylamine,1099,Sutterella wadsworthensis,2,-0.0009800796432840595,21,15191
2,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.005511691517231854,24,31601
3,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,0.00026276049698314985,27,723
4,2233,Trimethylamine,952,Roseburia intestinalis,2,1.2084672477152836e-06,33,15179
5,2217,Succinate,1064,Streptococcus salivarius,2,0.00990729267150958,39,14109
6,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.018722088970520745,42,23634
7,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.011091488244721505,50,23626
8,2203,Putrescine,126,Bacteroides fragilis,2,-0.00020049984551218092,52,13116
9,2238,Urea,953,Roseburia inulinivorans,3,0.05746411445669353,58,31452
10,2238,Urea,9,Acidaminococcus fermentans,3,0.0006329274799291572,68,31392
11,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0030787834395551443,70,16643
12,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.0086989353737843,72,31553
13,2236,Tyramine,551,Holdemania filiformis,2,0.0002172024131046335,76,15384
14,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.003926703974400314,79,23820
15,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.03353113204133251,83,23642
16,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.00030211080621056485,89,7735
17,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",339,Coprococcus eutactus,2,1.0810141453987399e-05,97,9034
18,2233,Trimethylamine,895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,100,31090
19,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.00014696901049848776,113,16681
20,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.013960753504620005,116,24395
21,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00037007241373510086,117,15491
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.0004266637071204116,139,24391
23,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.0004974098768871782,145,9037
24,2201,Propanoate (Propionate),1052,Streptococcus gallolyticus,2,0.0002448007218645021,147,13027
25,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,2,-8.594881461554404e-05,156,7743
26,2125,"L-Alanine (D-Alanine, Alanine)",965,Ruminococcus flavefaciens,3,0.00029161804539712405,158,23822
27,2081,Deoxycholic acid,870,Prevotella copri,2,0.01417009083276499,170,5239
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0028287789474337197,217,24397
29,2049,Cholic acid (Cholate),812,Parabacteroides distasonis,2,-0.0002230996485684811,225,3148
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,0.004042390543124053,239,9065
31,2038,Butyrate,76,Anaerotruncus colihominis,2,8.246481314977405e-05,246,2525
32,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,-8.158021407411729e-06,247,7715
33,2226,"Thiamine (Vitamin B1, Thiamin)",454,Eubacterium eligens,3,0.003063366869867079,254,30638
34,2233,Trimethylamine,870,Prevotella copri,2,0.0028513432388564963,263,15175
35,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.011485761926303241,265,23777
36,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.002323498028476089,282,23785
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",153,Bifidobacterium breve,2,-0.0007443154426988173,295,8446
38,2212,Spermidine,880,Prevotella timonensis,2,-9.318203554642412e-05,301,13809
39,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,0.0022307877779544905,307,7753
40,2038,Butyrate,870,Prevotella copri,3,-0.00031419753809613926,314,18487
41,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.0002421906295133613,323,31570
42,2238,Urea,55,Alistipes shahii,3,0.0003017086288001901,325,31395
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,7.567494936366881e-05,342,8430
44,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.002871669826380652,347,16656
45,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,3,-0.00020459348368373492,364,24462
46,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.008423358167966022,369,24362
47,2049,Cholic acid (Cholate),135,Bacteroides uniformis,3,0.0010764633599342766,389,19025
48,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0024374887165158343,402,16645
49,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0026198722771380023,409,18458
50,2049,Cholic acid (Cholate),1007,Shigella sonnei,2,0.0002277437249055269,417,3162
51,2233,Trimethylamine,124,Bacteroides eggerthii,2,0.00037127579916806935,432,15130
52,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.0005170798253819608,454,31542
53,2240,"Valerate (Pentanoic acid, Pentanoate)",425,Eggerthella lenta,3,0.00037304128624759963,469,31573
54,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,2,0.0006740195558421203,472,15684
55,2081,Deoxycholic acid,454,Eubacterium eligens,3,0.0006019644074914954,474,21134
56,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",119,Bacteroides caccae,2,0.0006982064953073852,486,9006
57,2038,Butyrate,131,Bacteroides plebeius,2,0.01306163635566493,498,2534
58,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.001470903844622229,502,16670
59,2011,4-Aminobutyrate (GABA),153,Bifidobacterium breve,3,0.0005062332607316256,506,16654
60,2217,Succinate,123,Bacteroides dorei,2,0.007023260251067587,552,14049
61,2212,Spermidine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0003852923219727078,564,13784
62,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0009331434351353972,594,24348
63,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,2,0.0002409410192851791,620,8483
64,2134,"L-Glutamine (D-Glutamine, Glutamine)",133,Bacteroides stercoris,2,-0.0004482514997685705,641,8511
65,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.0009025345654354312,664,8498
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),2,-4.1406278726396906e-05,674,8450
67,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,0.0017820743140586348,701,7728
68,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0016517322553331044,708,7737
69,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,2,0.0010779544041441547,711,735
70,2226,"Thiamine (Vitamin B1, Thiamin)",134,Bacteroides thetaiotaomicron,3,0.0004154865635122018,781,30616
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0005116272125178511,789,24353
72,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,0.00015696136961773632,839,24446
73,2038,Butyrate,159,Bilophila wadsworthia,3,0.003103496830334396,857,18457
74,2135,L-Glycine (Glycine),464,Faecalibacterium prausnitzii,3,0.006938894913391502,876,24524
75,2212,Spermidine,420,Dorea formicigenerans,2,-0.0006792950759300088,913,13788
76,2233,Trimethylamine,126,Bacteroides fragilis,3,-0.0006273508717423715,918,31044
77,2217,Succinate,952,Roseburia intestinalis,2,-0.0001004591268801702,935,14099
78,2238,Urea,796,Odoribacter splanchnicus,2,0.00024350814299567422,950,15530
79,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,-3.667794117534484e-06,953,31596
80,2201,Propanoate (Propionate),966,Ruminococcus gnavus,2,0.0009880800358321726,966,13023
81,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,8.332500586127889e-05,967,23628
82,2081,Deoxycholic acid,122,Bacteroides coprophilus,3,0.00022655014487937838,975,21104
83,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,3,-0.0003107038458290966,1020,21140
84,2201,Propanoate (Propionate),870,Prevotella copri,2,0.009890040117020105,1090,13015
85,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,8.398497589856556e-05,1096,23825
86,2038,Butyrate,401,Desulfovibrio piger,3,0.0007231675537574532,1108,18467
