,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
55,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",9,Acidaminococcus fermentans,2,-0.0007940037057336813,734,2880
56,2094,FOS (Fructooligosaccharide),870,Prevotella copri,3,0.0022944861275191464,743,22015
57,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",1007,Shigella sonnei,3,9.807539073292126e-05,770,16482
58,2089,Ethanol,457,Eubacterium rectale,2,0.002485516694448853,792,5729
59,2229,Thymine,55,Alistipes shahii,3,2.703238648882333e-05,839,30819
60,2138,L-Idonate,484,Fusobacterium varium,2,-0.00036330175431609213,844,8829
61,2202,"Propanol (n-propanol, 1-Propanol)",126,Bacteroides fragilis,3,3.215088272034983e-05,874,28956
62,2081,Deoxycholic acid,551,Holdemania filiformis,3,0.0002240351762614612,886,21144
63,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",134,Bacteroides thetaiotaomicron,3,0.0012075703539120575,925,27232
64,2129,"L-Aspartate (Aspartate, D-Aspartate)",1052,Streptococcus gallolyticus,3,0.0017738740745738555,973,24115
65,2208,Retinol (Vitamin A),1007,Shigella sonnei,3,-0.0004445938238490932,981,29442
66,2148,"L-Proline (Proline, D-Proline)",953,Roseburia inulinivorans,2,0.0062597810078643965,1003,9564
67,2116,Inosine,1007,Shigella sonnei,3,0.002937980536186213,1008,23250
68,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,-0.0001471586028238825,1020,16681
69,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",123,Bacteroides dorei,3,0.00032020887533956715,1025,27441
70,2212,Spermidine,55,Alistipes shahii,2,-0.00017259238330336044,1029,13755
71,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",137,Bacteroides xylanisolvens,3,0.0040298361960400255,1046,28242
72,2229,Thymine,968,Ruminococcus obeum,3,0.0017957100832221016,1091,30880
73,2152,L-Sorbose (Sorbose),314,Clostridium leptum,3,-0.0008077869104237134,1180,25733
74,2063,D-Galactosamine (Galactosamine),966,Ruminococcus gnavus,3,0.00014299065047340692,1235,19863
75,2220,Sulfur (Elemental sulfur),804,Oxalobacter formigenes,2,-0.0010000000000000009,1242,14307
76,2050,Choline,153,Bifidobacterium breve,3,0.00022887218698963707,1245,19102
77,2085,Dimethylamine,1007,Shigella sonnei,3,-0.00014548153076043846,1276,21450
78,2118,Isethionate,129,Bacteroides ovatus,3,-0.00018008478032993658,1301,23341
79,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.003761503375732889,1372,26033
80,2151,"L-Serine (Serine, D-Serine)",339,Coprococcus eutactus,3,-0.00011515224584646155,1419,25666
81,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,2,0.00026612681063553645,1427,15658
82,2201,Propanoate (Propionate),455,Eubacterium hallii,3,0.0008141156284359188,1442,28911
83,2080,"D-Xylulose (Xylulose, L-Xylulose)",55,Alistipes shahii,2,-0.0010000000000000009,1564,5115
84,2159,Lithocholic acid,135,Bacteroides uniformis,2,9.309990423000958e-05,1585,10313
85,2201,Propanoate (Propionate),326,Clostridium symbiosum,2,6.366373100941125e-05,1617,12991
86,2158,Linoleic acid (Omega-6 fatty acid),126,Bacteroides fragilis,3,0.00010964030688564996,1629,26148
87,2196,Phenylethylamine,134,Bacteroides thetaiotaomicron,2,-4.0458545598642814e-05,1643,12688
88,2208,Retinol (Vitamin A),134,Bacteroides thetaiotaomicron,2,9.948484240018818e-05,1662,13480
89,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.002054281313696893,1704,24351
90,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.004555098577995853,1731,24521
91,2201,Propanoate (Propionate),965,Ruminococcus flavefaciens,2,0.00016314231820524494,1778,13022
92,2061,D-Fructose (Fructose),129,Bacteroides ovatus,3,0.00020397007245975812,1803,19669
93,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",457,Eubacterium rectale,2,0.00038112963757686025,1832,11561
94,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.002378793382603828,1895,31542
95,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.00011398832817999248,1911,16645
96,2067,D-Glucosamine (Glucosamine),461,Eubacterium ventriosum,3,0.0005748259306673775,1932,20131
97,2142,L-Leucine (Leucine),135,Bacteroides uniformis,3,0.0015946854770231278,1989,25001
98,2198,Pimelate,454,Eubacterium eligens,3,0.0001809374712439249,2060,28766
99,2107,H2 (Hydrogen),119,Bacteroides caccae,2,0.0009225382703798023,2098,6846
100,2128,L-Asparagine (Asparagine),123,Bacteroides dorei,2,-8.987889328671006e-05,2150,8073
101,2037,Butylamine,455,Eubacterium hallii,2,-0.0008989360867297511,2241,2487
102,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",454,Eubacterium eligens,2,9.10630431394388e-07,2322,254
103,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",460,Eubacterium siraeum,3,-0.0010003267559856033,2324,15954
104,2217,Succinate,133,Bacteroides stercoris,2,0.0014600390013506106,2371,14055
105,2153,L-Threonine (Threonine),135,Bacteroides uniformis,3,0.004302335780779654,2403,25793
106,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.00014721250113103326,2412,31560
107,2136,L-Histidine (Histidine),131,Bacteroides plebeius,2,-0.0002475467592545355,2419,8654
108,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,2,-0.0007455826811332278,2452,10069
109,2228,Thymidine,119,Bacteroides caccae,3,0.001527440592965057,2461,30750
110,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",75,Anaerostipes caccae,3,-0.0004761435244470258,2496,25348
111,2173,N-Acetyl-D-mannosamine,870,Prevotella copri,3,-0.0007539574571444607,2550,27127
112,2152,L-Sorbose (Sorbose),880,Prevotella timonensis,3,-0.0009998786688260044,2589,25761
113,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.0033185311531861443,2656,31545
114,2159,Lithocholic acid,953,Roseburia inulinivorans,3,0.0015887982025054592,2660,26268
115,2240,"Valerate (Pentanoic acid, Pentanoate)",608,Lactococcus lactis,2,-3.9365236286226235e-06,2669,15673
116,2158,Linoleic acid (Omega-6 fatty acid),338,Coprococcus comes,3,7.085545315277386e-05,2676,26169
117,2225,Taurolithocholate,129,Bacteroides ovatus,2,-0.0010000000000000009,2728,14629
118,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",124,Bacteroides eggerthii,2,2.157058484686392e-05,2745,11530
119,2196,Phenylethylamine,326,Clostridium symbiosum,3,0.00027081579592802546,2788,28615
120,2118,Isethionate,968,Ruminococcus obeum,2,-0.0003217583865299245,2846,7480
121,2105,Guanine,153,Bifidobacterium breve,2,-0.0008991506204770738,2880,6718
122,2029,Benzaldehyde,870,Prevotella copri,3,-0.00044192090275452234,2924,17839
123,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",420,Dorea formicigenerans,3,0.00017728891523038914,2988,16596
124,2142,L-Leucine (Leucine),425,Eggerthella lenta,3,6.879535748427479e-05,3037,25021
125,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",968,Ruminococcus obeum,2,-0.0006846221205996095,3046,64
126,2129,"L-Aspartate (Aspartate, D-Aspartate)",964,Ruminococcus bromii,3,0.0010385993839779897,3051,24109
127,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0007641627645827986,3059,24395
128,2151,"L-Serine (Serine, D-Serine)",123,Bacteroides dorei,3,5.05863311219823e-05,3219,25641
129,2140,L-Isoleucine (Isoleucine),339,Coprococcus eutactus,3,-3.7794479595953945e-05,3244,24874
130,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,2.445217350177664e-05,3248,24089
131,2230,Toluene,457,Eubacterium rectale,3,-9.824377236333781e-05,3252,30929
132,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",455,Eubacterium hallii,3,-0.0001478157922657486,3334,16527
133,2229,Thymine,454,Eubacterium eligens,3,0.00021174291014314228,3373,30854
134,2053,Citrate,425,Eggerthella lenta,2,-0.0010000000000000009,3388,3349
135,2158,Linoleic acid (Omega-6 fatty acid),457,Eubacterium rectale,3,0.0005860839818825347,3392,26177
136,2151,"L-Serine (Serine, D-Serine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0002685769189638698,3426,25655
137,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,-9.060105381597516e-06,3489,13004
138,2143,"L-Lysine (Lysine, D-Lysine)",804,Oxalobacter formigenes,2,-0.0010000000000000009,3614,9195
139,2142,L-Leucine (Leucine),124,Bacteroides eggerthii,2,-8.829660282216878e-05,3619,9082
140,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",454,Eubacterium eligens,2,3.437609460099633e-05,3621,614
141,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",76,Anaerotruncus colihominis,3,-0.0005990779016539216,3733,28229
142,2241,Xanthine,123,Bacteroides dorei,2,0.0005492671507801863,3776,15705
143,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.00040482133190156144,3803,23775
144,2140,L-Isoleucine (Isoleucine),161,Blautia hansenii (Ruminococcus hansenii),2,-0.0010037468575057056,4006,8954
145,2118,Isethionate,151,Bifidobacterium animalis,3,-0.0010000000000000009,4247,23348
146,2181,Nitric Oxide (NO),1099,Sutterella wadsworthensis,2,-0.0010000000000000009,4339,11735
147,2237,Uracil,425,Eggerthella lenta,3,-0.00022733060833735053,4344,31357
148,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",123,Bacteroides dorei,2,6.038046980283429e-05,4423,3681
149,2013,Acetaldehyde,512,Haemophilus influenzae,2,-0.0010000000000000009,4477,910
150,2127,L-Arginine (Arginine),454,Eubacterium eligens,3,0.00018168219515046768,4601,23942
151,2196,Phenylethylamine,309,Clostridium difficile,3,-0.0006126712486903553,4623,28612
152,2227,Thiosulfate,813,Parabacteroides johnsonii,3,-0.0010000000000000009,4788,30725
153,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",314,Clostridium leptum,3,-8.535883345450743e-05,4874,16517
154,2038,Butyrate,952,Roseburia intestinalis,2,0.0015889434255421664,4886,2579
155,2222,Taurochenodeoxycholate,870,Prevotella copri,3,0.0007121016969087177,4893,30367
156,2145,L-Methionine (D-Methionine),454,Eubacterium eligens,3,2.845540310481009e-05,4914,25238
157,2094,FOS (Fructooligosaccharide),55,Alistipes shahii,3,-0.0009774048673255598,4988,21963
158,2119,Isobutyrate (2-Methylpropanoic acid),420,Dorea formicigenerans,2,-0.00031963403194235085,5037,7524
159,2205,Pyruvate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00038409084299062535,5067,29183
160,2152,L-Sorbose (Sorbose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.000442641641934971,5111,25727
161,2187,Oxaloacetate,456,Eubacterium limosum,3,-0.0010061027516335974,5159,28048
162,2041,Caproate (Hexanoate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0005269442862698703,5172,18599
163,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.0001918377809038141,5181,31575
164,2018,Adenosine,149,Bifidobacterium adolescentis,2,-0.0010000000000000009,5197,1243
165,2038,Butyrate,159,Bilophila wadsworthia,3,0.0016435587288455846,5242,18457
166,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",456,Eubacterium limosum,3,0.00012427355417132802,5411,25168
167,2100,Glycocholate,1054,Streptococcus infantarius,3,-0.0009705186314052928,5412,22316
168,2143,"L-Lysine (Lysine, D-Lysine)",133,Bacteroides stercoris,3,3.55958034131687e-05,5414,25071
169,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",152,Bifidobacterium bifidum,3,-0.00010038877667051248,5428,15933
170,2119,Isobutyrate (2-Methylpropanoic acid),1007,Shigella sonnei,2,-0.0006732556747526264,5462,7554
171,2233,Trimethylamine,464,Faecalibacterium prausnitzii,2,0.0001597253442503499,5474,15164
172,2094,FOS (Fructooligosaccharide),75,Anaerostipes caccae,3,-0.0010356606967772963,5482,21964
