,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.011054141260998351,465,24375
45,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1064,Streptococcus salivarius,3,0.0002210064295005143,479,16557
46,2216,"Stearic acid (Stearate, Octadecanoate)",124,Bacteroides eggerthii,2,-0.0010000000000000009,482,13978
47,2243,Xylitol,1064,Streptococcus salivarius,3,-0.00010643993755532488,496,31821
48,2186,Oxalate,814,Parabacteroides merdae,3,-0.00020687694965448864,554,27990
49,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),457,Eubacterium rectale,3,-0.00026332633519909887,580,27185
50,2154,L-Tryptophan (Tryptophan),54,Alistipes putredinis,3,0.005175372901839337,597,25850
51,2195,Phenylacetate,159,Bilophila wadsworthia,3,0.0006711028867883995,601,28537
52,2031,Benzyl alcohol,512,Haemophilus influenzae,2,-0.0010000000000000009,603,2062
53,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",123,Bacteroides dorei,2,0.000929384984850401,616,1809
54,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.005530506834174553,646,23799
55,2091,"Folic acid (Folate, Vitamin B9)",159,Bilophila wadsworthia,3,0.000577133031078203,682,21769
56,2229,Thymine,796,Odoribacter splanchnicus,2,0.0006796052934949781,707,14954
57,2243,Xylitol,796,Odoribacter splanchnicus,2,0.0009333202057782989,742,15890
58,2093,Formate,457,Eubacterium rectale,2,0.0027440376599733307,805,6017
59,2241,Xanthine,129,Bacteroides ovatus,3,0.0044501596767051455,811,31621
60,2035,Biotin (Vitamin B7),814,Parabacteroides merdae,3,-0.0007370151958665527,815,18270
61,2217,Succinate,420,Dorea formicigenerans,2,0.003491531111803781,844,14076
62,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.00584723719014435,853,23652
63,2089,Ethanol,457,Eubacterium rectale,2,0.0019660134587546896,911,5729
64,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,5.2575755492778604e-05,923,23772
65,2136,L-Histidine (Histidine),260,Catenibacterium mitsuokai,3,0.0002893364283924616,944,24579
66,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),461,Eubacterium ventriosum,2,-0.001288846303141522,969,11131
67,2042,Carbon monoxide (CO),870,Prevotella copri,3,9.41467932635831e-06,983,18703
68,2217,Succinate,878,Prevotella salivae,2,0.004613563671776566,987,14096
69,2158,Linoleic acid (Omega-6 fatty acid),814,Parabacteroides merdae,2,0.0014341881053345773,990,10278
70,2178,"NH3 (Ammonia, NH4+, Ammonium)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0005349396570333287,992,27386
71,2146,L-Ornithine (Ornithine),1064,Streptococcus salivarius,3,0.0047321613792630215,1010,25341
72,2077,D-Tagaturonate,1052,Streptococcus gallolyticus,3,-0.0009889279158873387,1023,20875
73,2145,L-Methionine (D-Methionine),420,Dorea formicigenerans,3,-0.00022944100315391847,1046,25236
74,2201,Propanoate (Propionate),135,Bacteroides uniformis,2,0.00241832735965275,1060,12977
75,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",131,Bacteroides plebeius,2,5.867805913384314e-07,1066,3686
76,2038,Butyrate,159,Bilophila wadsworthia,3,0.0004891800106862076,1078,18457
77,2211,Shikimate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0002800640852046455,1079,29624
78,2151,"L-Serine (Serine, D-Serine)",420,Dorea formicigenerans,3,0.004318663396389311,1089,25668
79,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.007449120810075648,1110,31596
80,2163,Menaquinone (Vitamin K2),121,Bacteroides coprocola,2,-0.0008147221693257656,1121,10591
81,2217,Succinate,161,Blautia hansenii (Ruminococcus hansenii),2,0.006615497567312722,1123,14066
82,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",323,Clostridium scindens,2,-0.0010000000000000009,1130,1038
83,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",126,Bacteroides fragilis,3,0.001375521029653548,1137,27444
84,2153,L-Threonine (Threonine),456,Eubacterium limosum,3,3.742614644020037e-05,1156,25816
85,2062,D-Fructuronate,338,Coprococcus comes,2,0.002571611394089457,1164,3849
86,2182,Nitrite,126,Bacteroides fragilis,2,-0.00028491441950218016,1200,11748
87,2233,Trimethylamine,133,Bacteroides stercoris,2,0.0006499475846354352,1201,15135
88,2085,Dimethylamine,161,Blautia hansenii (Ruminococcus hansenii),2,0.0009307595918954805,1231,5498
89,2107,H2 (Hydrogen),953,Roseburia inulinivorans,2,0.0019504727653776308,1287,6900
90,2167,Methylamine (Monomethylamine),796,Odoribacter splanchnicus,2,0.004060621504208162,1301,10922
91,2238,Urea,338,Coprococcus comes,2,-0.0012264843330158648,1313,15513
92,2078,D-Turanose,878,Prevotella salivae,3,5.094591635557144e-05,1335,20936
93,2038,Butyrate,75,Anaerostipes caccae,2,0.00013360749609125921,1343,2524
94,2079,D-Xylose (Xylose),457,Eubacterium rectale,2,-0.0005673320783187162,1350,5081
95,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",137,Bacteroides xylanisolvens,3,0.001677910716945341,1354,28242
96,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",149,Bifidobacterium adolescentis,3,-0.0009055527257436636,1402,26587
97,2205,Pyruvate,1007,Shigella sonnei,3,6.533951381770822e-05,1459,29226
98,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",878,Prevotella salivae,2,0.00035628369284934625,1467,3728
99,2182,Nitrite,125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0008468463002154758,1487,11747
100,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,6.60884453514976e-05,1509,786
101,2135,L-Glycine (Glycine),129,Bacteroides ovatus,3,0.0014572563899485358,1518,24493
102,2239,Uridine,608,Lactococcus lactis,3,-0.00040129464485705313,1530,31513
103,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",126,Bacteroides fragilis,3,0.00352150380083871,1536,25140
104,2145,L-Methionine (D-Methionine),878,Prevotella salivae,2,-0.0007973104872802673,1540,9344
105,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,0.0022341823779205017,1550,24369
106,2148,"L-Proline (Proline, D-Proline)",880,Prevotella timonensis,3,-0.0010000000000000009,1610,25473
107,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1054,Streptococcus infantarius,2,-0.000874586747294237,1620,5324
108,2108,H2O2,123,Bacteroides dorei,2,-2.263315918216157e-05,1642,6921
109,2120,Isomaltose,969,Ruminococcus torques,3,-0.00014431612327725496,1658,23537
110,2239,Uridine,314,Clostridium leptum,3,0.0001752258467543344,1673,31493
111,2237,Uracil,454,Eubacterium eligens,3,0.00011820050072997024,1686,31358
112,2219,Sulfate (Sulfuric acid),401,Desulfovibrio piger,3,-0.00039261811923685386,1751,30131
113,2071,D-Mannitol (Mannitol),119,Bacteroides caccae,2,-0.00015312985543836088,1783,4470
114,2067,D-Glucosamine (Glucosamine),339,Coprococcus eutactus,3,0.0001624133703345132,1806,20122
115,2136,L-Histidine (Histidine),814,Parabacteroides merdae,3,0.00035520663222343707,1889,24606
116,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0001939888305960702,1914,16571
117,2062,D-Fructuronate,484,Fusobacterium varium,2,3.651286768902029e-05,1977,3861
118,2243,Xylitol,420,Dorea formicigenerans,2,0.001125622087096101,1995,15876
119,2116,Inosine,339,Coprococcus eutactus,3,0.0002495767924024505,2048,23218
120,2223,Taurocholate,425,Eggerthella lenta,2,-0.0010000000000000009,2068,14509
121,2038,Butyrate,952,Roseburia intestinalis,2,0.000944463226485226,2072,2579
122,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.004002228927918572,2124,16638
123,2119,Isobutyrate (2-Methylpropanoic acid),455,Eubacterium hallii,2,4.002473526010242e-05,2139,7527
124,2020,Adipate,119,Bacteroides caccae,3,0.0017049466309443373,2221,17286
125,2156,"L-Valine (Valine, D-Valine)",119,Bacteroides caccae,2,0.0015798018435789762,2290,10086
126,2220,Sulfur (Elemental sulfur),551,Holdemania filiformis,2,-0.0010000000000000009,2398,14304
127,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.0003623705016863044,2400,3807
128,2093,Formate,796,Odoribacter splanchnicus,2,0.00014772158393516752,2411,6026
129,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",814,Parabacteroides merdae,2,-0.0002599188462141244,2426,12366
130,2186,Oxalate,420,Dorea formicigenerans,2,0.0011395110598177993,2442,12060
131,2037,Butylamine,420,Dorea formicigenerans,2,0.00017082914191057783,2509,2484
132,2100,Glycocholate,1065,Streptococcus sanguinis,2,-0.0010000000000000009,2551,6406
133,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",464,Faecalibacterium prausnitzii,2,-7.338859036154499e-05,2635,11564
134,2115,Indole-3-acetate (Indoleacetate),55,Alistipes shahii,3,-0.0005940177574855765,2636,23115
135,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",870,Prevotella copri,3,-0.0001501021066125929,2647,16039
136,2140,L-Isoleucine (Isoleucine),126,Bacteroides fragilis,3,-0.00043904353463730667,2654,24852
137,2228,Thymidine,134,Bacteroides thetaiotaomicron,3,0.0028722990745633226,2738,30760
138,2155,L-Tyrosine (Tyrosine),338,Coprococcus comes,3,5.126599038984825e-05,2847,25953
139,2081,Deoxycholic acid,455,Eubacterium hallii,2,0.0005367067019254046,2914,5223
140,2243,Xylitol,123,Bacteroides dorei,3,-0.00033388452159932586,2924,31761
141,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),123,Bacteroides dorei,2,0.002416022808288343,2988,15201
142,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),314,Clostridium leptum,2,0.000417754868972553,3038,11261
143,2038,Butyrate,796,Odoribacter splanchnicus,2,0.00013723796430531454,3042,2570
144,2186,Oxalate,1064,Streptococcus salivarius,3,0.0004726355008387584,3059,28005
145,2041,Caproate (Hexanoate),314,Clostridium leptum,3,-0.000140510750417433,3147,18605
146,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",122,Bacteroides coprophilus,3,-0.0009741234499747176,3169,17720
147,2142,L-Leucine (Leucine),133,Bacteroides stercoris,3,0.0007754127393826415,3194,24999
148,2151,"L-Serine (Serine, D-Serine)",454,Eubacterium eligens,3,1.115339431712048e-05,3202,25670
149,2201,Propanoate (Propionate),513,Haemophilus parainfluenzae,3,-0.0010000000000000009,3266,28919
150,2203,Putrescine,123,Bacteroides dorei,2,-0.00025030140440829296,3309,13113
151,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.002906717977863127,3317,24386
152,2071,D-Mannitol (Mannitol),125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0009661938515074242,3357,4475
153,2098,Glycerol,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0005538853771570593,3376,22136
154,2151,"L-Serine (Serine, D-Serine)",969,Ruminococcus torques,3,-0.0004301365894658904,3442,25697
155,2226,"Thiamine (Vitamin B1, Thiamin)",461,Eubacterium ventriosum,3,-7.119643375597118e-05,3446,30643
156,2240,"Valerate (Pentanoic acid, Pentanoate)",513,Haemophilus parainfluenzae,3,-0.0010000000000000009,3547,31583
157,2151,"L-Serine (Serine, D-Serine)",134,Bacteroides thetaiotaomicron,3,0.0008136235792916003,3555,25648
158,2118,Isethionate,420,Dorea formicigenerans,3,-0.0007886679713173803,3640,23364
159,2143,"L-Lysine (Lysine, D-Lysine)",457,Eubacterium rectale,3,0.0011777243512649527,3669,25097
160,2214,Stachyose,76,Anaerotruncus colihominis,2,-0.0010000000000000009,3680,13901
161,2098,Glycerol,969,Ruminococcus torques,2,0.00031877243083366924,3848,6257
162,2038,Butyrate,149,Bifidobacterium adolescentis,3,-0.0006617897154124197,3891,18451
163,2035,Biotin (Vitamin B7),135,Bacteroides uniformis,2,-0.0006724651067846478,3974,2321
164,2221,Taurine,1064,Streptococcus salivarius,3,-9.390659721619787e-05,3997,30309
165,2218,Sucrose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0009786698601104153,4042,30047
166,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",814,Parabacteroides merdae,2,0.0010901918959479446,4074,270
167,2243,Xylitol,129,Bacteroides ovatus,2,-4.062875284394085e-05,4122,15853
168,2032,beta-alanine (3-Aminopropionate),420,Dorea formicigenerans,2,-0.0011076836064528583,4410,2124
169,2167,Methylamine (Monomethylamine),455,Eubacterium hallii,2,6.000860676103059e-05,4441,10911
170,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",460,Eubacterium siraeum,3,-0.0007735696034976147,4499,28266
171,2211,Shikimate,123,Bacteroides dorei,2,-0.0008370790492792103,4548,13689
172,2225,Taurolithocholate,137,Bacteroides xylanisolvens,3,-0.0012430719468008444,4639,30546
173,2221,Taurine,420,Dorea formicigenerans,3,0.0001495409134769643,4684,30276
174,2202,"Propanol (n-propanol, 1-Propanol)",119,Bacteroides caccae,2,0.0004257828440087375,4742,13038
175,2217,Succinate,796,Odoribacter splanchnicus,2,0.00031451651996561303,4780,14090
176,2040,Cadaverine,878,Prevotella salivae,2,-0.00099999999999989,4790,2648
177,2176,N2,484,Fusobacterium varium,2,-0.001000000000000112,4853,11421
