,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
99,2206,Raffinose,966,Ruminococcus gnavus,2,8.380055446921553e-05,1799,13383
100,2186,Oxalate,870,Prevotella copri,3,-5.106395457921131e-05,1802,27991
101,2156,"L-Valine (Valine, D-Valine)",455,Eubacterium hallii,3,0.0009630187373865783,1827,26031
102,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.0002078261642308732,1858,16650
103,2180,Nitrate,457,Eubacterium rectale,2,8.641606205217478e-05,1913,11633
104,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.0016780507619527096,1935,31551
105,2084,Dimethyl sulfide (Methyl sulfide),460,Eubacterium siraeum,3,-0.0010188698983212283,1964,21354
106,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.001185812393641572,1976,24405
107,2241,Xanthine,134,Bacteroides thetaiotaomicron,3,0.0004430073275075719,1982,31624
108,2201,Propanoate (Propionate),870,Prevotella copri,2,0.00030423630505338467,1990,13015
109,2091,"Folic acid (Folate, Vitamin B9)",137,Bacteroides xylanisolvens,2,0.0004453564124508036,2002,5850
110,2180,Nitrate,121,Bacteroides coprocola,2,3.4438620473697945e-05,2088,11599
111,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,2,-0.00021425863277479973,2097,15634
112,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",134,Bacteroides thetaiotaomicron,3,0.0006785167747390688,2110,28240
113,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-3.990165742506768e-05,2114,31415
114,2148,"L-Proline (Proline, D-Proline)",455,Eubacterium hallii,3,0.00010973240926681616,2125,25455
115,2155,L-Tyrosine (Tyrosine),953,Roseburia inulinivorans,3,0.0009323845865154556,2147,25980
116,2043,Cellobiose,870,Prevotella copri,3,0.0017789125890260715,2155,18775
117,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",953,Roseburia inulinivorans,3,0.00034896843768572605,2228,25188
118,2239,Uridine,129,Bacteroides ovatus,3,0.004215717076498039,2253,31477
119,2241,Xanthine,953,Roseburia inulinivorans,3,0.0007448029575107817,2299,31668
120,2064,D-Galactose,953,Roseburia inulinivorans,3,0.00042240397820958453,2332,19932
121,2225,Taurolithocholate,804,Oxalobacter formigenes,2,-0.0010000000000000009,2357,14667
122,2089,Ethanol,126,Bacteroides fragilis,3,-0.00036688504816073664,2445,21612
123,2242,XOS (Xylooligosaccharide),551,Holdemania filiformis,2,-0.0008400778510201379,2548,15816
124,2142,L-Leucine (Leucine),1007,Shigella sonnei,3,0.0002797920880452942,2572,25050
125,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.00146947273795639,2651,16648
126,2005,"1,3-Propanediol",314,Clostridium leptum,3,-0.0009669585224165724,2689,16229
127,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",119,Bacteroides caccae,2,-0.0007237483981505921,2779,13182
128,2223,Taurocholate,9,Acidaminococcus fermentans,3,-0.001048463445443626,2864,30384
129,2053,Citrate,326,Clostridium symbiosum,2,-0.0002755747226063088,2945,3343
130,2185,Orotic acid (Orotate),796,Odoribacter splanchnicus,3,0.0005013868080503414,3016,27914
131,2055,CO2,878,Prevotella salivae,2,0.002302005823054732,3144,3440
132,2203,Putrescine,880,Prevotella timonensis,3,-0.00021064125454439692,3176,29073
133,2207,Retinoate,119,Bacteroides caccae,2,-0.0010000000000000009,3216,13398
134,2233,Trimethylamine,133,Bacteroides stercoris,2,0.0009417059554207574,3287,15135
135,2229,Thymine,1052,Streptococcus gallolyticus,2,-0.0009152000061188881,3295,14971
136,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,-2.530612877760241e-05,3300,785
137,2114,Indole,135,Bacteroides uniformis,2,-0.00010035595372970274,3341,7145
138,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",126,Bacteroides fragilis,3,0.003614014282721678,3353,27444
139,2092,Formaldehyde,953,Roseburia inulinivorans,3,-0.000983666911730574,3411,21876
140,2229,Thymine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0003144275575258648,3419,30848
141,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",260,Catenibacterium mitsuokai,3,0.00021954547705671512,3457,27243
142,2097,Galactitol (Dulcitol),812,Parabacteroides distasonis,2,-0.0010000000000000009,3482,6172
143,2229,Thymine,119,Bacteroides caccae,2,-0.00020373878845236781,3517,14910
144,2037,Butylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0001732803879752609,3524,18392
145,2198,Pimelate,969,Ruminococcus torques,3,0.0006263430214227261,3535,28793
146,2159,Lithocholic acid,813,Parabacteroides johnsonii,2,-0.0010036773097764626,3782,10349
147,2070,D-Lyxose (L-Lyxose),813,Parabacteroides johnsonii,3,-0.000994223737715183,3818,20357
148,2233,Trimethylamine,814,Parabacteroides merdae,2,0.0013848832661331745,3847,15174
149,2129,"L-Aspartate (Aspartate, D-Aspartate)",460,Eubacterium siraeum,3,-0.0009873460593142758,3851,24090
150,2178,"NH3 (Ammonia, NH4+, Ammonium)",969,Ruminococcus torques,3,-0.00010312123897904256,3868,27425
151,2185,Orotic acid (Orotate),323,Clostridium scindens,3,7.712551474226004e-05,3873,27894
152,2202,"Propanol (n-propanol, 1-Propanol)",966,Ruminococcus gnavus,3,-0.0009020194280167092,3966,29007
153,2167,Methylamine (Monomethylamine),159,Bilophila wadsworthia,2,-0.0003131027389000618,3988,10897
154,2046,Chenodeoxycholic acid (Chenodeoxycholate),608,Lactococcus lactis,2,-0.0007726463629208481,4007,3001
155,2049,Cholic acid (Cholate),796,Odoribacter splanchnicus,2,-0.00045754825426702617,4074,3146
156,2116,Inosine,131,Bacteroides plebeius,2,-0.0005334293991597905,4136,7286
