,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
84,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",339,Coprococcus eutactus,3,-9.980926234198773e-05,1260,25378
85,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.00023743133548581602,1264,19672
86,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),1064,Streptococcus salivarius,3,0.00015997833878955703,1270,31173
87,2226,"Thiamine (Vitamin B1, Thiamin)",969,Ruminococcus torques,2,-0.0009800961101061878,1279,14753
88,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,4.235706834387898e-06,1282,24087
89,2238,Urea,326,Clostridium symbiosum,3,-0.0011483111566481519,1346,31423
90,2053,Citrate,158,Bifidobacterium pseudocatenulatum,3,0.0007062027049741237,1432,19248
91,2136,L-Histidine (Histidine),126,Bacteroides fragilis,3,0.0006738295965683647,1462,24564
92,2038,Butyrate,953,Roseburia inulinivorans,2,0.0019977819181513645,1499,2580
93,2152,L-Sorbose (Sorbose),870,Prevotella copri,3,-0.0006369858318406862,1547,25759
94,2220,Sulfur (Elemental sulfur),159,Bilophila wadsworthia,3,-0.00033033205835841795,1608,30193
95,2073,D-Psicose,608,Lactococcus lactis,3,-8.879212487700183e-05,1619,20569
96,2041,Caproate (Hexanoate),9,Acidaminococcus fermentans,3,-7.820095578570108e-05,1624,18576
97,2183,Octanoate (Caprylic acid),134,Bacteroides thetaiotaomicron,3,0.0014509528755951573,1628,27736
98,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),464,Faecalibacterium prausnitzii,2,0.001243728005037803,1737,15236
99,2155,L-Tyrosine (Tyrosine),455,Eubacterium hallii,2,0.0003132779318189005,1782,10047
100,2020,Adipate,969,Ruminococcus torques,3,0.00013587647849977458,1829,17345
101,2067,D-Glucosamine (Glucosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-6.800186320632395e-05,1866,20111
102,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.0004794068635267657,1880,25100
103,2152,L-Sorbose (Sorbose),1052,Streptococcus gallolyticus,2,5.285810910793387e-05,1960,9859
104,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0005554546024624242,1983,9032
105,2221,Taurine,952,Roseburia intestinalis,3,0.00030776613965777244,2006,30299
106,2093,Formate,484,Fusobacterium varium,2,0.00012319020780937606,2023,6021
107,2042,Carbon monoxide (CO),314,Clostridium leptum,2,-0.0010000000000000009,2031,2765
108,2061,D-Fructose (Fructose),608,Lactococcus lactis,3,-0.0004159727158062898,2060,19705
109,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.0004792420592134583,2064,4304
110,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.0004692494009663762,2075,31601
111,2148,"L-Proline (Proline, D-Proline)",133,Bacteroides stercoris,3,0.0014370928557445595,2123,25431
112,2101,Glycodeoxycholate,454,Eubacterium eligens,3,-0.0004967276869710657,2130,22358
113,2143,"L-Lysine (Lysine, D-Lysine)",953,Roseburia inulinivorans,2,0.002266535998557861,2140,9204
114,2220,Sulfur (Elemental sulfur),133,Bacteroides stercoris,2,-0.0001779201728148161,2174,14271
115,2142,L-Leucine (Leucine),124,Bacteroides eggerthii,2,0.0002819881432425397,2182,9082
116,2221,Taurine,314,Clostridium leptum,3,4.552201635654729e-05,2217,30269
117,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",135,Bacteroides uniformis,3,0.001195834687517272,2272,27233
118,2023,alpha-Linolenic acid (Omega-3 fatty acid),1064,Streptococcus salivarius,3,-0.00031065323939694084,2299,17493
119,2041,Caproate (Hexanoate),460,Eubacterium siraeum,3,-0.00038210430502227927,2326,18618
120,2167,Methylamine (Monomethylamine),457,Eubacterium rectale,2,-0.00010223071038706344,2406,10913
121,2105,Guanine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001104635952086985,2470,22619
122,2151,"L-Serine (Serine, D-Serine)",158,Bifidobacterium pseudocatenulatum,3,0.0007699681535372482,2514,25656
123,2093,Formate,119,Bacteroides caccae,2,0.0016626159758769132,2521,5982
124,2158,Linoleic acid (Omega-6 fatty acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.000774422690458243,2527,26159
125,2160,Malonate,968,Ruminococcus obeum,3,0.00038447112159245567,2535,26344
126,2156,"L-Valine (Valine, D-Valine)",121,Bacteroides coprocola,3,-0.00020139674846264555,2622,25999
127,2097,Galactitol (Dulcitol),870,Prevotella copri,3,-0.00015032671273373932,2638,22087
128,2228,Thymidine,1064,Streptococcus salivarius,3,0.00030943237405156587,2667,30813
129,2005,"1,3-Propanediol",134,Bacteroides thetaiotaomicron,3,-0.0006832601348994992,2673,16216
130,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,0.0005795969667429235,2694,8457
131,2140,L-Isoleucine (Isoleucine),1064,Streptococcus salivarius,3,0.00233168875120493,2776,24909
132,2103,Glycolithocholate,124,Bacteroides eggerthii,2,-0.0010000000000000009,2833,6562
133,2178,"NH3 (Ammonia, NH4+, Ammonium)",796,Odoribacter splanchnicus,3,0.00045632442833998255,2902,27410
134,2217,Succinate,1052,Streptococcus gallolyticus,2,0.0002156746797666864,2905,14107
135,2100,Glycocholate,338,Coprococcus comes,3,-3.4184754400756745e-05,2926,22281
136,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",134,Bacteroides thetaiotaomicron,3,-0.0007299638284542497,3070,19168
137,2146,L-Ornithine (Ornithine),796,Odoribacter splanchnicus,3,0.00012633972267106497,3090,25322
138,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1007,Shigella sonnei,2,-0.0009312613872294316,3105,11370
139,2006,2-Aminobutyric acid (2-Aminobutyrate),969,Ruminococcus torques,3,0.0007855978968454025,3125,16337
140,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",964,Ruminococcus bromii,2,5.833114116937654e-05,3199,9061
141,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.0001922985518406639,3235,24351
142,2069,D-Glucuronic acid (D-Glucuronate),513,Haemophilus parainfluenzae,3,-0.0010000000000000009,3312,20279
143,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",460,Eubacterium siraeum,3,-0.001103052148794692,3396,19194
144,2197,Phylloquinone (Vitamin K1),126,Bacteroides fragilis,3,-0.0003594625287557385,3397,28668
145,2202,"Propanol (n-propanol, 1-Propanol)",131,Bacteroides plebeius,2,0.0003341983206001098,3449,13046
146,2055,CO2,326,Clostridium symbiosum,2,-0.0007941574285459385,3453,3415
147,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",121,Bacteroides coprocola,3,0.0009777869091335267,3493,16495
148,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",965,Ruminococcus flavefaciens,3,0.00021061299547053824,3500,16550
149,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,-1.2153789069713206e-05,3608,24345
150,2182,Nitrite,123,Bacteroides dorei,2,-5.770883639621971e-06,3633,11745
151,2128,L-Asparagine (Asparagine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,3.5056885182682684e-05,3660,23999
152,2020,Adipate,454,Eubacterium eligens,3,2.940953516439304e-05,3769,17318
153,2145,L-Methionine (D-Methionine),1064,Streptococcus salivarius,3,0.0015307778320780008,3860,25269
154,2166,Methanol,1064,Streptococcus salivarius,3,-0.00021435881379372468,3864,26781
155,2067,D-Glucosamine (Glucosamine),1099,Sutterella wadsworthensis,2,-0.0007923204891645552,3868,4247
156,2185,Orotic acid (Orotate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-4.2921755679659066e-06,3912,27887
157,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",158,Bifidobacterium pseudocatenulatum,2,-0.0006908268559732145,4043,3264
158,2049,Cholic acid (Cholate),135,Bacteroides uniformis,2,-3.658588298227627e-05,4139,3113
159,2042,Carbon monoxide (CO),76,Anaerotruncus colihominis,2,-0.0010000000000000009,4221,2741
160,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-1.3950051234168369e-05,4415,31559
161,2176,N2,969,Ruminococcus torques,2,-0.0010000000000000009,4454,11441
162,2109,H2S (HS-),338,Coprococcus comes,3,-0.0009355495235247037,4461,22929
163,2115,Indole-3-acetate (Indoleacetate),134,Bacteroides thetaiotaomicron,3,-0.0005852789988820549,4462,23128
164,2074,D-Ribose (Ribose),953,Roseburia inulinivorans,2,-0.0006480413721496879,4550,4740
165,2041,Caproate (Hexanoate),260,Catenibacterium mitsuokai,3,-0.00018457482446943008,4624,18603
166,2090,Ethanolamine (Phosphatidylethanolamine),608,Lactococcus lactis,3,-0.0010414139805325906,4654,21721
