,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
49,2128,L-Asparagine (Asparagine),460,Eubacterium siraeum,3,0.0005572718925205278,538,24018
50,2196,Phenylethylamine,460,Eubacterium siraeum,2,3.723423791401892e-05,552,12714
51,2107,H2 (Hydrogen),1007,Shigella sonnei,3,-0.0005858559692907273,553,22818
52,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),484,Fusobacterium varium,2,-0.0003856047706951582,572,15237
53,2006,2-Aminobutyric acid (2-Aminobutyrate),608,Lactococcus lactis,3,0.0012372323161975456,577,16321
54,2228,Thymidine,796,Odoribacter splanchnicus,3,0.002917838990205812,582,30794
55,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",796,Odoribacter splanchnicus,2,0.0020121417433018873,583,1346
56,2229,Thymine,460,Eubacterium siraeum,3,0.0005285754029443757,631,30858
57,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",137,Bacteroides xylanisolvens,3,0.005306267062057168,654,28242
58,2228,Thymidine,513,Haemophilus parainfluenzae,2,-0.00025448588797083454,661,14879
59,2109,H2S (HS-),484,Fusobacterium varium,2,-5.9529622874365806e-05,669,7029
60,2049,Cholic acid (Cholate),457,Eubacterium rectale,3,0.0036122408660848038,703,19049
61,2148,"L-Proline (Proline, D-Proline)",133,Bacteroides stercoris,3,0.003348299769774021,705,25431
62,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.0012975807502202394,712,19672
63,2103,Glycolithocholate,454,Eubacterium eligens,3,0.0010989176663329658,721,22502
64,2237,Uracil,460,Eubacterium siraeum,2,-0.001000000000000112,770,15450
65,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,-0.00024194825679479945,801,16675
66,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",878,Prevotella salivae,2,0.002364538458200505,810,3728
67,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,2,0.000320575964930514,839,8437
68,2154,L-Tryptophan (Tryptophan),55,Alistipes shahii,3,0.0022829839318327947,851,25851
69,2109,H2S (HS-),161,Blautia hansenii (Ruminococcus hansenii),2,0.0003699601518951656,853,7010
70,2145,L-Methionine (D-Methionine),124,Bacteroides eggerthii,3,0.0015882480070392724,914,25210
71,2120,Isomaltose,953,Roseburia inulinivorans,3,5.1586124803382205e-05,956,23532
72,2108,H2O2,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0002952201981835101,957,6944
73,2081,Deoxycholic acid,968,Ruminococcus obeum,2,0.000731280853284777,967,5248
74,2038,Butyrate,121,Bacteroides coprocola,2,-0.00014403301472420968,980,2527
75,2135,L-Glycine (Glycine),455,Eubacterium hallii,3,0.004118652939986811,1018,24519
76,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,0.0016846955167063582,1027,9064
77,2125,"L-Alanine (D-Alanine, Alanine)",158,Bifidobacterium pseudocatenulatum,2,4.762992920803733e-05,1084,7872
78,2033,Betaine (Glycine betaine),1064,Streptococcus salivarius,2,-0.0010000000000000009,1096,2229
79,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",457,Eubacterium rectale,3,0.003151403104558081,1097,27473
80,2120,Isomaltose,1007,Shigella sonnei,2,0.0005756416825415389,1104,7626
81,2067,D-Glucosamine (Glucosamine),125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00012585745662585526,1144,20099
82,2159,Lithocholic acid,131,Bacteroides plebeius,2,0.0009578768729633367,1238,10310
83,2037,Butylamine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.001223921462555455,1268,2459
84,2229,Thymine,158,Bifidobacterium pseudocatenulatum,3,0.004643284058589492,1285,30840
85,2093,Formate,952,Roseburia intestinalis,2,0.0036283644307871774,1293,6035
86,2006,2-Aminobutyric acid (2-Aminobutyrate),460,Eubacterium siraeum,3,-0.0006358218038440278,1343,16314
87,2091,"Folic acid (Folate, Vitamin B9)",323,Clostridium scindens,3,-0.0010054397973510154,1353,21774
88,2228,Thymidine,119,Bacteroides caccae,2,0.0001982062682236441,1373,14838
89,2167,Methylamine (Monomethylamine),338,Coprococcus comes,2,0.0019533510272538024,1417,10905
90,2118,Isethionate,122,Bacteroides coprophilus,3,-0.0010949452602638796,1466,23336
91,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",457,Eubacterium rectale,3,0.0005331023420849237,1591,25385
92,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.0011105416931574963,1624,23671
93,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.0016889732971844262,1629,28898
94,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",796,Odoribacter splanchnicus,3,0.0015157924075950287,1651,16538
95,2154,L-Tryptophan (Tryptophan),152,Bifidobacterium bifidum,3,0.0011718992608992234,1672,25869
96,2219,Sulfate (Sulfuric acid),464,Faecalibacterium prausnitzii,2,-0.0010000000000000009,1681,14228
97,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,-0.00026198711649783046,1837,783
98,2073,D-Psicose,149,Bifidobacterium adolescentis,3,-0.0002966807954961625,1861,20539
99,2066,D-Gluconate (D-Gluconic acid) (Gluconate),953,Roseburia inulinivorans,3,-0.0005937224443519629,1866,20076
100,2064,D-Galactose,122,Bacteroides coprophilus,3,-0.001051554988282688,1869,19880
101,2241,Xanthine,126,Bacteroides fragilis,3,0.0008034500612109643,1941,31620
102,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.01214917165980045,1964,23685
103,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.0020575331920595907,2020,24060
104,2181,Nitric Oxide (NO),133,Bacteroides stercoris,2,-4.866737420949896e-06,2052,11679
105,2032,beta-alanine (3-Aminopropionate),454,Eubacterium eligens,3,0.0006909295788380954,2099,18038
106,2150,L-Selenocysteine,1007,Shigella sonnei,2,-0.0010000000000000009,2175,9714
107,2157,Lactose,457,Eubacterium rectale,3,-0.00046424455709004336,2187,26105
108,2127,L-Arginine (Arginine),953,Roseburia inulinivorans,3,0.00312835585891047,2213,23964
109,2089,Ethanol,135,Bacteroides uniformis,2,0.00027901378352512834,2279,5705
110,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",796,Odoribacter splanchnicus,2,0.00020016771547914924,2288,9482
111,2239,Uridine,133,Bacteroides stercoris,2,-0.0010000000000000009,2336,15567
112,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",456,Eubacterium limosum,3,0.0004031074582417915,2475,25168
113,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",464,Faecalibacterium prausnitzii,3,0.0018444824397677586,2533,20708
114,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0038152166211977705,2542,24361
115,2142,L-Leucine (Leucine),126,Bacteroides fragilis,3,-9.786234064279586e-05,2547,24996
116,2129,"L-Aspartate (Aspartate, D-Aspartate)",796,Odoribacter splanchnicus,3,0.0006439849402439801,2623,24098
117,2193,Pentanol,326,Clostridium symbiosum,3,-0.0010042106940449935,2739,28399
118,2153,L-Threonine (Threonine),964,Ruminococcus bromii,3,0.00030813141346852646,2769,25837
119,2201,Propanoate (Propionate),420,Dorea formicigenerans,3,0.0006230682858885395,2796,28908
120,2129,"L-Aspartate (Aspartate, D-Aspartate)",338,Coprococcus comes,3,0.0006252696634677648,2870,24081
121,2212,Spermidine,460,Eubacterium siraeum,2,-0.0007066191327984582,2876,13794
122,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0028451702948187885,2892,24348
123,2127,L-Arginine (Arginine),260,Catenibacterium mitsuokai,3,-0.00044587026588815965,2938,23931
124,2087,"Dodecanoate (Lauric acid, Laureate)",457,Eubacterium rectale,3,-0.00018184026932510644,3018,21497
125,2038,Butyrate,126,Bacteroides fragilis,2,0.0010492017068978177,3068,2532
126,2048,Cholecalciferol (Vitamin D3),1052,Streptococcus gallolyticus,3,-0.0009752029948055797,3106,19003
127,2099,Glycochenodeoxycholate,1099,Sutterella wadsworthensis,3,-0.0010000000000000009,3118,22247
128,2061,D-Fructose (Fructose),54,Alistipes putredinis,2,0.0005537506910809896,3292,3746
129,2226,"Thiamine (Vitamin B1, Thiamin)",895,Pseudoflavonifractor capillosus,2,-0.0010165727345249342,3412,14746
130,2121,Isopropanol (2-Propanol),123,Bacteroides dorei,2,-0.0003881644031629161,3467,7641
131,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,0.0010188609020136408,3485,24369
132,2078,D-Turanose,161,Blautia hansenii (Ruminococcus hansenii),2,-1.9329751118513088e-05,3523,4994
133,2198,Pimelate,796,Odoribacter splanchnicus,3,1.0194941545305092e-05,3524,28778
134,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.0016052158926601616,3557,24881
135,2109,H2S (HS-),457,Eubacterium rectale,3,0.00039184326900676414,3623,22937
136,2064,D-Galactose,878,Prevotella salivae,3,-0.0002607447244875605,3624,19928
137,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",512,Haemophilus influenzae,3,-0.0010000000000000009,3690,28342
138,2103,Glycolithocholate,158,Bifidobacterium pseudocatenulatum,3,6.302615531716961e-05,3704,22488
139,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0014565386341873765,3715,23628
140,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",457,Eubacterium rectale,2,-2.8760190551313514e-07,3716,8465
141,2108,H2O2,870,Prevotella copri,2,-0.00021776698025610663,3726,6967
142,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.000836224071623537,3741,20687
143,2089,Ethanol,126,Bacteroides fragilis,3,-9.797557903457044e-05,3814,21612
144,2020,Adipate,456,Eubacterium limosum,3,-0.00044207014832808866,3827,17320
145,2159,Lithocholic acid,1007,Shigella sonnei,3,-0.0010525141417888626,4160,26274
146,2135,L-Glycine (Glycine),338,Coprococcus comes,2,-0.00043906557715356337,4370,8601
147,2239,Uridine,456,Eubacterium limosum,3,-7.526362701704148e-05,4390,31504
148,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",457,Eubacterium rectale,3,-0.00014569073160197732,4438,26969
149,2155,L-Tyrosine (Tyrosine),126,Bacteroides fragilis,3,0.003073445957050613,4476,25932
150,2114,Indole,969,Ruminococcus torques,2,-0.00011077559716077268,4510,7193
151,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0023090836446050256,4553,24405
152,2007,2-methylbutyrate (2-methylbutanoic acid),870,Prevotella copri,3,-0.0006114969539879889,4630,16399
153,2202,"Propanol (n-propanol, 1-Propanol)",126,Bacteroides fragilis,3,-0.0004202173314362678,4661,28956
154,2083,Dichloromethane (Methylene chloride),152,Bifidobacterium bifidum,3,-0.0009275967922578453,4679,21261
155,2102,Glycolate,968,Ruminococcus obeum,2,-0.0010000000000000009,4701,6544
156,2202,"Propanol (n-propanol, 1-Propanol)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0008026391034319237,4707,28967
157,2198,Pimelate,137,Bacteroides xylanisolvens,2,-0.0003815406512893693,4736,12834
158,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",966,Ruminococcus gnavus,2,0.000212133190149566,4918,4815
159,2237,Uracil,953,Roseburia inulinivorans,3,0.00045626740349258293,5052,31380
160,2035,Biotin (Vitamin B7),454,Eubacterium eligens,2,0.0009172647039785707,5075,2342
161,2136,L-Histidine (Histidine),137,Bacteroides xylanisolvens,3,0.00239383703269036,5194,24570
162,2048,Cholecalciferol (Vitamin D3),484,Fusobacterium varium,2,-0.0009234353633994496,5337,3069
163,2132,L-Fucose,513,Haemophilus parainfluenzae,2,-0.0010379128042908858,5374,8399
164,2224,Taurodeoxycholate,878,Prevotella salivae,2,-0.0009440252744137287,5408,14600
165,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",134,Bacteroides thetaiotaomicron,3,0.00013280043733110425,5554,27232
166,2118,Isethionate,454,Eubacterium eligens,2,-0.0008982305632255771,5577,7454
167,2079,D-Xylose (Xylose),965,Ruminococcus flavefaciens,3,-0.00020966948203482438,5591,21014
168,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),953,Roseburia inulinivorans,3,-0.00011510575063689021,5605,27204
169,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",137,Bacteroides xylanisolvens,3,-0.00016247050098383564,5680,16506
170,2140,L-Isoleucine (Isoleucine),119,Bacteroides caccae,2,0.00037294442405455536,5714,8934
171,2156,"L-Valine (Valine, D-Valine)",461,Eubacterium ventriosum,2,-0.00018574305265417482,5969,10123
172,2243,Xylitol,151,Bifidobacterium animalis,2,-0.0010000000000000009,6140,15860
173,2184,Oleic acid ([9Z]-Octadecenoic acid),123,Bacteroides dorei,2,0.0006557279569164852,6227,11889
174,2074,D-Ribose (Ribose),123,Bacteroides dorei,2,-0.0009734321816141644,6260,4689
175,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",969,Ruminococcus torques,2,-0.000313196085330314,6299,641
176,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,2,-6.005871063341497e-05,6326,8448
177,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0014062188128951547,6431,16645
178,2237,Uracil,54,Alistipes putredinis,3,-6.303327045986684e-05,6442,31322
179,2127,L-Arginine (Arginine),454,Eubacterium eligens,2,-0.0005508131957181471,6496,8030
180,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",123,Bacteroides dorei,2,-0.0010000000000000009,6503,7929
181,2185,Orotic acid (Orotate),129,Bacteroides ovatus,3,0.0001796911332013762,6564,27877
182,2048,Cholecalciferol (Vitamin D3),457,Eubacterium rectale,3,-0.00044109327406038895,6567,18977
183,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",149,Bifidobacterium adolescentis,3,0.00021291415072099973,6673,16579
184,2216,"Stearic acid (Stearate, Octadecanoate)",460,Eubacterium siraeum,3,-0.0009134512717480224,6869,29922
185,2121,Isopropanol (2-Propanol),420,Dorea formicigenerans,3,-0.0003468332837354149,6926,23580
186,2158,Linoleic acid (Omega-6 fatty acid),969,Ruminococcus torques,3,-4.775167347448317e-05,6943,26201
187,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),968,Ruminococcus obeum,2,-0.00029780940860957283,7104,15256
188,2239,Uridine,1007,Shigella sonnei,3,-6.176052261919196e-05,7188,31530
189,2058,Cytidine,76,Anaerotruncus colihominis,2,-0.0010000000000000009,7260,3533
190,2053,Citrate,129,Bacteroides ovatus,3,0.00011131173094436345,7271,19237
191,2237,Uracil,326,Clostridium symbiosum,3,-0.0007584713320840653,7339,31351
192,2102,Glycolate,1007,Shigella sonnei,3,-0.00019658314946802152,7480,22458
193,2098,Glycerol,457,Eubacterium rectale,3,0.00028019921583855023,7495,22145
194,2148,"L-Proline (Proline, D-Proline)",121,Bacteroides coprocola,3,6.144840600197377e-05,7546,25423
195,2230,Toluene,1052,Streptococcus gallolyticus,3,-0.0010097073211692287,7593,30955
196,2217,Succinate,968,Ruminococcus obeum,2,0.0007678080412640843,7667,14104
197,2097,Galactitol (Dulcitol),461,Eubacterium ventriosum,3,-0.0010170198204533245,7669,22075
198,2231,Trehalose,813,Parabacteroides johnsonii,2,-0.0010000000000000009,7760,15101
199,2182,Nitrite,454,Eubacterium eligens,2,-0.0010000000000000009,7846,11774
200,2220,Sulfur (Elemental sulfur),126,Bacteroides fragilis,2,-0.0010000000000000009,7858,14268
201,2138,L-Idonate,129,Bacteroides ovatus,3,-0.000846304954032373,8089,24709
