,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
23,2163,Menaquinone (Vitamin K2),454,Eubacterium eligens,3,0.0011466299883104991,192,26534
24,2198,Pimelate,326,Clostridium symbiosum,3,0.0030146553512303553,197,28759
25,2016,Acetone,159,Bilophila wadsworthia,3,1.4664202566572193e-05,216,17017
26,2135,L-Glycine (Glycine),965,Ruminococcus flavefaciens,3,2.447880780187539e-05,217,24542
27,2012,5-Aminovalerate,965,Ruminococcus flavefaciens,3,-8.390614118403139e-05,279,16766
28,2069,D-Glucuronic acid (D-Glucuronate),953,Roseburia inulinivorans,3,0.003010875312667083,297,20292
29,2183,Octanoate (Caprylic acid),119,Bacteroides caccae,2,-0.0009972532918820498,298,11814
30,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.0006666082785578009,340,23799
31,2116,Inosine,338,Coprococcus comes,3,0.001893561732962845,360,23217
32,2032,beta-alanine (3-Aminopropionate),1007,Shigella sonnei,3,0.00032998425215879923,378,18066
33,2127,L-Arginine (Arginine),137,Bacteroides xylanisolvens,3,0.007023054741414071,383,23922
34,2035,Biotin (Vitamin B7),870,Prevotella copri,3,0.010131898567816378,405,18271
35,2238,Urea,461,Eubacterium ventriosum,3,0.00012478383184943986,412,31435
36,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",814,Parabacteroides merdae,2,-7.437420259259754e-05,424,9630
37,2217,Succinate,119,Bacteroides caccae,2,0.002370112258545776,427,14046
38,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),952,Roseburia intestinalis,3,0.003811307182967183,428,27059
39,2154,L-Tryptophan (Tryptophan),9,Acidaminococcus fermentans,3,0.0002638764714371078,433,25848
40,2080,"D-Xylulose (Xylulose, L-Xylulose)",870,Prevotella copri,3,-0.00016363783086026373,435,21079
41,2081,Deoxycholic acid,551,Holdemania filiformis,2,0.00481608102797837,441,5232
42,2225,Taurolithocholate,551,Holdemania filiformis,3,0.0005535596383093866,504,30576
43,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.0033870067903466468,508,25332
44,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",119,Bacteroides caccae,2,0.0005235760436484993,514,13182
45,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),314,Clostridium leptum,2,0.00021004041315841881,539,15221
46,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",870,Prevotella copri,3,-0.0005847400590209827,543,28351
47,2145,L-Methionine (D-Methionine),1064,Streptococcus salivarius,3,0.004745080647282185,545,25269
48,2107,H2 (Hydrogen),133,Bacteroides stercoris,2,0.0014902229083242349,549,6855
49,2157,Lactose,878,Prevotella salivae,2,0.002048274855938948,559,10208
50,2068,D-Glucose (Glucose),152,Bifidobacterium bifidum,3,0.00012261431634219555,581,20181
51,2127,L-Arginine (Arginine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001177883005278213,622,23915
52,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",124,Bacteroides eggerthii,2,0.00013249465832065876,695,12394
53,2158,Linoleic acid (Omega-6 fatty acid),133,Bacteroides stercoris,3,0.0011069574552956538,715,26151
54,2228,Thymidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0003313395109600936,718,30767
55,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",137,Bacteroides xylanisolvens,3,0.0026832812298362985,727,16506
56,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",969,Ruminococcus torques,2,8.686244815059305e-05,744,641
57,2089,Ethanol,1054,Streptococcus infantarius,2,0.00059774658189371,745,5756
58,2020,Adipate,137,Bacteroides xylanisolvens,3,0.002641714173557186,760,17298
59,2140,L-Isoleucine (Isoleucine),123,Bacteroides dorei,3,0.0010384534761366249,768,24849
60,2155,L-Tyrosine (Tyrosine),123,Bacteroides dorei,2,0.0006667051869506668,788,10017
61,2064,D-Galactose,878,Prevotella salivae,3,0.00015666314520879077,791,19928
62,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",964,Ruminococcus bromii,3,0.002371124951775716,814,25189
63,2237,Uracil,969,Ruminococcus torques,3,0.00010643807578269991,850,31385
64,2237,Uracil,796,Odoribacter splanchnicus,3,0.0007145577072626974,861,31370
65,2109,H2S (HS-),464,Faecalibacterium prausnitzii,2,0.0009972684327737014,872,7028
66,2163,Menaquinone (Vitamin K2),339,Coprococcus eutactus,3,9.394944807761263e-05,891,26530
67,2127,L-Arginine (Arginine),953,Roseburia inulinivorans,2,-0.0006629987926720649,913,8052
68,2085,Dimethylamine,814,Parabacteroides merdae,3,-0.0007081678900904277,924,21438
69,2183,Octanoate (Caprylic acid),339,Coprococcus eutactus,3,0.000981731171769917,944,27754
70,2166,Methanol,159,Bilophila wadsworthia,3,-3.544190509385814e-05,950,26737
71,2100,Glycocholate,338,Coprococcus comes,3,0.002031428013740122,1019,22281
72,2091,"Folic acid (Folate, Vitamin B9)",54,Alistipes putredinis,2,0.00018315769840937524,1085,5834
73,2119,Isobutyrate (2-Methylpropanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0003659515149394554,1132,7511
74,2195,Phenylacetate,461,Eubacterium ventriosum,2,-0.0002277548756859371,1152,12643
75,2071,D-Mannitol (Mannitol),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,3.7136859702191494e-05,1180,20408
76,2223,Taurocholate,338,Coprococcus comes,3,0.0003729081898847797,1181,30417
77,2116,Inosine,1007,Shigella sonnei,3,8.045119589294991e-05,1214,23250
78,2013,Acetaldehyde,870,Prevotella copri,3,0.00017786462572666473,1216,16831
79,2049,Cholic acid (Cholate),309,Clostridium difficile,3,-0.00047291728402132366,1284,19036
80,2013,Acetaldehyde,895,Pseudoflavonifractor capillosus,2,8.54370955307715e-05,1292,922
81,2059,Cytosine,153,Bifidobacterium breve,3,-0.0001813009050120052,1314,19534
82,2058,Cytidine,953,Roseburia inulinivorans,2,-0.0010000000000000009,1381,3588
83,2094,FOS (Fructooligosaccharide),126,Bacteroides fragilis,3,-0.001005832389661232,1385,21972
84,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,0.00020011995376056912,1392,6111
85,2154,L-Tryptophan (Tryptophan),338,Coprococcus comes,3,0.0025776984503813605,1466,25881
86,2120,Isomaltose,46,Akkermansia muciniphila,2,-0.0010000000000000009,1476,7561
87,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0020074243994582237,1481,23654
88,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",339,Coprococcus eutactus,3,2.473058211172053e-05,1488,16594
89,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",455,Eubacterium hallii,3,0.00044909581167496,1494,25383
90,2221,Taurine,455,Eubacterium hallii,3,0.0008188189297504422,1510,30279
91,2037,Butylamine,969,Ruminococcus torques,2,0.0008201607933306931,1511,2513
92,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",796,Odoribacter splanchnicus,2,0.0058288774359133155,1571,1634
93,2148,"L-Proline (Proline, D-Proline)",75,Anaerostipes caccae,3,-0.00011863046129367837,1573,25420
94,2198,Pimelate,454,Eubacterium eligens,3,0.0012411291542357985,1588,28766
95,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",123,Bacteroides dorei,3,0.0007179324551875865,1601,17505
96,2093,Formate,878,Prevotella salivae,2,0.002860356624284188,1617,6032
97,2032,beta-alanine (3-Aminopropionate),54,Alistipes putredinis,3,0.0008186594959312954,1624,18002
98,2173,N-Acetyl-D-mannosamine,461,Eubacterium ventriosum,3,-0.0011849692510944587,1630,27115
99,2055,CO2,326,Clostridium symbiosum,2,-0.0006570986702265634,1659,3415
100,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",314,Clostridium leptum,3,0.003722526143988936,1677,27461
101,2196,Phenylethylamine,968,Ruminococcus obeum,3,-0.0006614197101637577,1755,28648
102,2145,L-Methionine (D-Methionine),457,Eubacterium rectale,2,0.0007368770591892337,1791,9329
103,2061,D-Fructose (Fructose),964,Ruminococcus bromii,3,-7.163771955609466e-05,1802,19717
104,2137,L-Homoserine,454,Eubacterium eligens,3,0.001852131450570616,1881,24662
105,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.0004667543861166523,1891,31572
106,2201,Propanoate (Propionate),135,Bacteroides uniformis,2,0.006348107004219172,1893,12977
107,2098,Glycerol,134,Bacteroides thetaiotaomicron,3,0.00033420656651961256,1895,22120
108,2032,beta-alanine (3-Aminopropionate),55,Alistipes shahii,3,-0.00020579479314353224,1904,18003
109,2084,Dimethyl sulfide (Methyl sulfide),123,Bacteroides dorei,2,-0.0010000000000000009,1920,5409
110,2105,Guanine,9,Acidaminococcus fermentans,3,-0.0006695947406588633,1925,22608
111,2016,Acetone,484,Fusobacterium varium,2,-0.00026337487906480384,1930,1125
112,2053,Citrate,513,Haemophilus parainfluenzae,2,-0.0010000000000000009,1938,3359
113,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",124,Bacteroides eggerthii,3,0.00047749605167257686,1976,17506
114,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,2,0.00013155028625466691,1977,7722
115,2074,D-Ribose (Ribose),455,Eubacterium hallii,3,-0.0007491737635453298,2035,20631
116,2153,L-Threonine (Threonine),457,Eubacterium rectale,3,0.0008851103213441957,2052,25817
117,2063,D-Galactosamine (Galactosamine),457,Eubacterium rectale,3,0.0010991642580339134,2059,19841
118,2225,Taurolithocholate,968,Ruminococcus obeum,2,0.0004258595110200325,2080,14680
119,2108,H2O2,314,Clostridium leptum,2,0.0002740420158641177,2130,6941
120,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",76,Anaerotruncus colihominis,3,-0.0008935193534220787,2140,15917
121,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",457,Eubacterium rectale,3,0.0011302457576612968,2151,17537
122,2202,"Propanol (n-propanol, 1-Propanol)",420,Dorea formicigenerans,2,-0.00034897823885016166,2169,13068
123,2114,Indole,966,Ruminococcus gnavus,2,8.985243418202504e-05,2208,7191
124,2167,Methylamine (Monomethylamine),135,Bacteroides uniformis,2,0.00029358239690857596,2230,10889
125,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",401,Desulfovibrio piger,2,-0.0010000000000000009,2232,2267
126,2049,Cholic acid (Cholate),134,Bacteroides thetaiotaomicron,3,2.693428647537744e-05,2256,19024
127,2196,Phenylethylamine,457,Eubacterium rectale,3,-5.83681562855709e-05,2274,28625
128,2121,Isopropanol (2-Propanol),131,Bacteroides plebeius,2,-0.0010000000000000009,2335,7646
129,2072,D-Mannose (Mannose),159,Bilophila wadsworthia,3,-8.957338448745135e-07,2345,20473
130,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.007198898058285995,2401,31562
131,2238,Urea,814,Parabacteroides merdae,3,0.0001570831247623694,2409,31446
132,2163,Menaquinone (Vitamin K2),135,Bacteroides uniformis,2,0.0001947245336408887,2447,10601
133,2200,Propanal,161,Blautia hansenii (Ruminococcus hansenii),3,0.0001918109894665232,2453,28826
134,2061,D-Fructose (Fructose),339,Coprococcus eutactus,3,-0.0005790601915389715,2475,19690
135,2135,L-Glycine (Glycine),1064,Streptococcus salivarius,3,0.0011880345944701445,2534,24549
136,2151,"L-Serine (Serine, D-Serine)",1064,Streptococcus salivarius,3,0.0032567173053302807,2818,25701
137,2166,Methanol,123,Bacteroides dorei,2,0.0007231639211130457,2880,10809
138,2067,D-Glucosamine (Glucosamine),420,Dorea formicigenerans,3,0.0014310741438342545,2973,20124
139,2240,"Valerate (Pentanoic acid, Pentanoate)",484,Fusobacterium varium,2,-0.0001842349081060401,3042,15669
140,2006,2-Aminobutyric acid (2-Aminobutyrate),54,Alistipes putredinis,3,0.0009525247769197608,3082,16274
141,2156,"L-Valine (Valine, D-Valine)",952,Roseburia intestinalis,3,0.0023990725386446865,3103,26051
142,2201,Propanoate (Propionate),314,Clostridium leptum,3,-0.0005371621400044324,3172,28901
143,2236,Tyramine,1064,Streptococcus salivarius,2,-0.00012477583576420148,3183,15405
144,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,2,0.0007782385479139231,3190,7898
145,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",454,Eubacterium eligens,2,4.653935543397214e-05,3240,9470
146,2205,Pyruvate,425,Eggerthella lenta,3,-0.0010000000000000009,3314,29197
147,2167,Methylamine (Monomethylamine),124,Bacteroides eggerthii,3,-0.0007062630219130117,3375,26794
148,2224,Taurodeoxycholate,137,Bacteroides xylanisolvens,2,-0.0008994523362753082,3562,14562
149,2222,Taurochenodeoxycholate,326,Clostridium symbiosum,3,-0.001111609514559242,3755,30343
150,2003,"1,2-Ethanediol (Ethylene glycol)",1007,Shigella sonnei,3,-0.0004365671428558927,3766,16122
151,2241,Xanthine,314,Clostridium leptum,3,0.0001416882105398365,3788,31637
152,2165,Methane (CH4),309,Clostridium difficile,2,-0.0010000000000000009,3818,10756
153,2178,"NH3 (Ammonia, NH4+, Ammonium)",464,Faecalibacterium prausnitzii,2,0.0008879286799092777,3881,11492
154,2239,Uridine,137,Bacteroides xylanisolvens,3,0.0008848749571872537,4012,31482
155,2243,Xylitol,455,Eubacterium hallii,2,-0.0010000000000000009,4013,15879
156,2223,Taurocholate,484,Fusobacterium varium,3,-0.0018068366559117481,4093,30429
157,2098,Glycerol,796,Odoribacter splanchnicus,3,0.0005269996382181175,4142,22154
158,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.009513353495931852,4153,24380
159,2185,Orotic acid (Orotate),461,Eubacterium ventriosum,3,-0.0005387557720177849,4207,27907
160,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0009567891213227986,4245,23677
161,2050,Choline,968,Ruminococcus obeum,2,-0.0010000000000000009,4252,3232
162,2166,Methanol,953,Roseburia inulinivorans,3,-0.0001516818793090291,4280,26772
163,2139,L-iduronate,870,Prevotella copri,3,-0.00036582951236407984,4302,24823
164,2188,"p-Cresol (4-methylphenol, 4-cresol)",1064,Streptococcus salivarius,3,7.536169380861768e-05,4308,28149
165,2229,Thymine,129,Bacteroides ovatus,3,0.0008825104636502877,4341,30829
166,2089,Ethanol,119,Bacteroides caccae,2,-0.0005700552528588032,4361,5694
167,2114,Indole,814,Parabacteroides merdae,2,-0.0006337870346995178,4365,7182
168,2042,Carbon monoxide (CO),870,Prevotella copri,3,-0.0002859175906398948,4380,18703
169,2068,D-Glucose (Glucose),55,Alistipes shahii,2,-0.0009002609058877953,4386,4251
170,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",953,Roseburia inulinivorans,3,0.0015303251996752196,4445,16548
171,2163,Menaquinone (Vitamin K2),870,Prevotella copri,2,-0.0006832389690366589,4466,10639
172,2226,"Thiamine (Vitamin B1, Thiamin)",461,Eubacterium ventriosum,2,-2.9014142015060248e-05,4477,14731
173,2099,Glycochenodeoxycholate,895,Pseudoflavonifractor capillosus,2,-0.0010000000000000009,4513,6322
174,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,2,-0.00047948652707929806,4586,15683
175,2136,L-Histidine (Histidine),126,Bacteroides fragilis,3,-2.845150005237329e-05,4588,24564
176,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",76,Anaerotruncus colihominis,3,-0.0008644247079816483,4606,23837
177,2228,Thymidine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0006513614987599947,4634,14864
