,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
18,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),1007,Shigella sonnei,2,0.0007277285498223929,177,15258
19,2038,Butyrate,870,Prevotella copri,3,0.00036400491460120143,197,18487
20,2061,D-Fructose (Fructose),158,Bifidobacterium pseudocatenulatum,3,0.0010502577340869568,201,19680
21,2155,L-Tyrosine (Tyrosine),121,Bacteroides coprocola,3,-7.59969284835904e-07,215,25927
22,2125,"L-Alanine (D-Alanine, Alanine)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0017508089306976786,244,7859
23,2240,"Valerate (Pentanoic acid, Pentanoate)",260,Catenibacterium mitsuokai,3,8.207384439473664e-05,270,31563
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.013636409434081507,275,24345
25,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",126,Bacteroides fragilis,3,0.00045066229696622,279,21180
26,2020,Adipate,55,Alistipes shahii,3,0.003443224613104423,293,17283
27,2203,Putrescine,54,Alistipes putredinis,2,0.002298621740811746,302,13106
28,2237,Uracil,952,Roseburia intestinalis,3,-0.0006553675645613044,308,31379
29,2085,Dimethylamine,135,Bacteroides uniformis,2,0.0031580908718026324,315,5489
30,2237,Uracil,134,Bacteroides thetaiotaomicron,3,-0.0004347213817462725,327,31336
31,2146,L-Ornithine (Ornithine),75,Anaerostipes caccae,3,0.00039592691524481527,356,25276
32,2011,4-Aminobutyrate (GABA),1065,Streptococcus sanguinis,2,1.4818681382644527e-05,364,790
33,2233,Trimethylamine,1064,Streptococcus salivarius,2,0.0014736341107303152,388,15189
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,3,1.8906409597341245e-05,491,24401
35,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0008686966255928574,492,15938
36,2069,D-Glucuronic acid (D-Glucuronate),964,Ruminococcus bromii,3,0.0001874132969892361,503,20293
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,-5.531232500510797e-05,514,24349
38,2070,D-Lyxose (L-Lyxose),1064,Streptococcus salivarius,3,0.001611684758859422,525,20373
39,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),133,Bacteroides stercoris,3,0.003261902539708484,546,27015
40,2003,"1,2-Ethanediol (Ethylene glycol)",969,Ruminococcus torques,2,0.0015813575363493593,548,209
41,2239,Uridine,457,Eubacterium rectale,3,0.0015535843124862005,549,31505
42,2003,"1,2-Ethanediol (Ethylene glycol)",119,Bacteroides caccae,2,0.001374264649421253,573,150
43,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,0.003721076789918176,590,16288
44,2053,Citrate,456,Eubacterium limosum,3,-4.008671615174375e-05,600,19264
45,2152,L-Sorbose (Sorbose),964,Ruminococcus bromii,3,-0.0009038915223703592,619,25765
46,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",126,Bacteroides fragilis,2,-0.0010000000000000009,643,1596
47,2153,L-Threonine (Threonine),457,Eubacterium rectale,3,0.007049519374410006,660,25817
48,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.009719555968905613,682,24087
49,2089,Ethanol,1064,Streptococcus salivarius,2,0.00022448494953708487,686,5757
50,2233,Trimethylamine,870,Prevotella copri,2,0.0008001895391401836,718,15175
51,2225,Taurolithocholate,969,Ruminococcus torques,3,9.089997974665033e-06,753,30593
52,2239,Uridine,133,Bacteroides stercoris,2,0.0001732012005990491,764,15567
53,2151,"L-Serine (Serine, D-Serine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.007796318372920052,772,25658
54,2142,L-Leucine (Leucine),464,Faecalibacterium prausnitzii,3,0.00010935588687377427,832,25028
55,2202,"Propanol (n-propanol, 1-Propanol)",457,Eubacterium rectale,3,-7.299334409782698e-05,898,28985
56,2142,L-Leucine (Leucine),964,Ruminococcus bromii,2,0.00033391181453579216,914,9133
57,2098,Glycerol,457,Eubacterium rectale,3,-0.0004054069082333189,937,22145
58,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,2,0.00028838556203647503,949,15639
59,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",457,Eubacterium rectale,3,0.000986105091967726,971,16529
60,2135,L-Glycine (Glycine),9,Acidaminococcus fermentans,3,0.00013402800517470226,976,24480
61,2182,Nitrite,161,Blautia hansenii (Ruminococcus hansenii),3,0.000337731112713735,980,27674
62,2107,H2 (Hydrogen),129,Bacteroides ovatus,2,0.0027841382520319424,998,6853
63,2159,Lithocholic acid,338,Coprococcus comes,2,-7.457553171930087e-05,1040,10329
64,2146,L-Ornithine (Ornithine),124,Bacteroides eggerthii,3,0.004849185710097181,1113,25282
65,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),54,Alistipes putredinis,2,0.0021621887872507184,1123,15194
66,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,-9.934301856207027e-05,1145,24446
67,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.0012642613886693075,1170,19672
68,2127,L-Arginine (Arginine),339,Coprococcus eutactus,3,-0.00023920723290227208,1175,23938
69,2140,L-Isoleucine (Isoleucine),134,Bacteroides thetaiotaomicron,3,0.00030641097382333454,1209,24856
70,2138,L-Idonate,126,Bacteroides fragilis,2,-0.0005472344293386833,1255,8796
71,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,3,0.00012623468122185957,1257,31550
72,2159,Lithocholic acid,159,Bilophila wadsworthia,3,0.0005436726859210372,1261,26233
73,2221,Taurine,1007,Shigella sonnei,3,0.001039486386330335,1266,30306
74,2198,Pimelate,314,Clostridium leptum,3,0.00027201575608315487,1291,28757
75,2127,L-Arginine (Arginine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0006385500111548702,1318,8015
76,2224,Taurodeoxycholate,457,Eubacterium rectale,3,0.0025599624661520877,1341,30497
77,2040,Cadaverine,1007,Shigella sonnei,3,0.0008186778698152652,1375,18570
78,2167,Methylamine (Monomethylamine),455,Eubacterium hallii,2,0.0017593405882648796,1378,10911
79,2198,Pimelate,969,Ruminococcus torques,3,0.003026563096462432,1441,28793
80,2046,Chenodeoxycholic acid (Chenodeoxycholate),123,Bacteroides dorei,2,6.282054779405133e-05,1464,2961
81,2076,D-Tagatose,401,Desulfovibrio piger,3,-6.13334352930206e-05,1506,20771
82,2239,Uridine,55,Alistipes shahii,2,0.0007371923624793777,1529,15555
83,2135,L-Glycine (Glycine),135,Bacteroides uniformis,3,0.004149043773680416,1547,24497
84,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",129,Bacteroides ovatus,2,-0.0010000000000000009,1553,7933
85,2038,Butyrate,464,Faecalibacterium prausnitzii,2,0.007491609054200209,1575,2564
86,2229,Thymine,54,Alistipes putredinis,3,0.0018866038944928,1586,30818
87,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,8.57898498596299e-06,1612,27501
88,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",55,Alistipes shahii,3,-0.0003561388801786025,1623,20667
89,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0015559816926867807,1667,23634
90,2159,Lithocholic acid,401,Desulfovibrio piger,3,0.00043580348105876077,1697,26243
91,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",152,Bifidobacterium bifidum,3,-3.763661606825952e-05,1709,16581
92,2102,Glycolate,1064,Streptococcus salivarius,3,-0.0003140458357043797,1711,22461
93,2156,"L-Valine (Valine, D-Valine)",455,Eubacterium hallii,3,0.0027581715548081753,1760,26031
94,2158,Linoleic acid (Omega-6 fatty acid),464,Faecalibacterium prausnitzii,3,0.0016446920516660635,1775,26180
95,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",464,Faecalibacterium prausnitzii,2,-0.00041014590188726,1789,11564
96,2035,Biotin (Vitamin B7),968,Ruminococcus obeum,2,7.029141905168235e-05,1802,2368
97,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,3,-0.0002441848178401651,1812,23800
98,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",161,Blautia hansenii (Ruminococcus hansenii),3,-0.00014128242792688095,1823,19394
99,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0019183328442953233,1905,24362
100,2109,H2S (HS-),159,Bilophila wadsworthia,2,0.0010743495105443037,1974,7009
101,2046,Chenodeoxycholic acid (Chenodeoxycholate),464,Faecalibacterium prausnitzii,3,0.0028440080779921213,1982,18908
102,2066,D-Gluconate (D-Gluconic acid) (Gluconate),880,Prevotella timonensis,3,-0.0010000000000000009,2027,20073
103,2155,L-Tyrosine (Tyrosine),952,Roseburia intestinalis,3,0.0022000621011192267,2070,25979
104,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",461,Eubacterium ventriosum,2,-0.0010000000000000009,2129,547
105,2037,Butylamine,137,Bacteroides xylanisolvens,2,-0.00023918841942338617,2179,2466
106,2041,Caproate (Hexanoate),134,Bacteroides thetaiotaomicron,3,0.0018742501632100785,2223,18592
107,2194,Phenol,54,Alistipes putredinis,2,-0.0010000000000000009,2336,12530
108,2055,CO2,953,Roseburia inulinivorans,2,-5.783286326277447e-06,2341,3444
109,2091,"Folic acid (Folate, Vitamin B9)",968,Ruminococcus obeum,2,-0.0005346334030759126,2360,5896
110,2081,Deoxycholic acid,796,Odoribacter splanchnicus,3,-0.0007345653357759829,2378,21146
111,2098,Glycerol,464,Faecalibacterium prausnitzii,3,0.0024842042103826447,2441,22148
112,2088,Erythritol,968,Ruminococcus obeum,3,-0.0001471886563889635,2483,21592
113,2128,L-Asparagine (Asparagine),323,Clostridium scindens,3,-0.0002145379509012057,2571,24006
114,2022,alpha-ketoglutarate (2-oxoglutarate),796,Odoribacter splanchnicus,3,-0.0009804778373926348,2589,17402
115,2111,Histamine,152,Bifidobacterium bifidum,2,-0.0010000000000000009,2653,7077
116,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",161,Blautia hansenii (Ruminococcus hansenii),3,0.002710873558509408,2654,27242
117,2151,"L-Serine (Serine, D-Serine)",551,Holdemania filiformis,3,-0.00021396365516002105,2707,25680
118,2183,Octanoate (Caprylic acid),339,Coprococcus eutactus,3,1.2039499000637832e-05,2735,27754
119,2176,N2,1007,Shigella sonnei,3,-0.001072023269891309,2832,27354
120,2107,H2 (Hydrogen),338,Coprococcus comes,2,0.002306712056025173,2840,6873
121,2089,Ethanol,76,Anaerotruncus colihominis,3,-0.001003509144315129,2850,21605
122,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.00028922979269452315,2900,31601
123,2038,Butyrate,1064,Streptococcus salivarius,3,0.0015567056203548144,2921,18501
124,2081,Deoxycholic acid,159,Bilophila wadsworthia,2,1.864348033664421e-05,2952,5209
125,2231,Trehalose,796,Odoribacter splanchnicus,3,-0.0008605382874814492,2965,31010
126,2127,L-Arginine (Arginine),119,Bacteroides caccae,3,0.00032387055237148576,2970,23910
127,2142,L-Leucine (Leucine),124,Bacteroides eggerthii,2,0.0011977982136823773,3015,9082
128,2153,L-Threonine (Threonine),119,Bacteroides caccae,2,0.00017112783525319308,3134,9870
129,2081,Deoxycholic acid,135,Bacteroides uniformis,3,0.0003852066001263088,3189,21113
130,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.0006892619532543608,3243,25864
131,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.003078697369026773,3255,23625
132,2091,"Folic acid (Folate, Vitamin B9)",134,Bacteroides thetaiotaomicron,3,-0.0006255479136250129,3265,21760
133,2243,Xylitol,339,Coprococcus eutactus,3,-0.0008225004820695548,3283,31786
134,2138,L-Idonate,309,Clostridium difficile,3,-0.00097372162945486,3293,24724
135,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",54,Alistipes putredinis,3,0.0009132485120322276,3299,25130
136,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,3,-7.303029782423921e-05,3325,16644
137,2032,beta-alanine (3-Aminopropionate),119,Bacteroides caccae,2,5.904638568265952e-05,3346,2094
138,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,0.0001806814400103773,3385,23770
139,2213,Spermine,129,Bacteroides ovatus,3,-0.0007971892456113405,3398,29749
140,2049,Cholic acid (Cholate),814,Parabacteroides merdae,2,0.00022901986976009423,3411,3150
141,2065,D-Galacturonate,953,Roseburia inulinivorans,2,-0.0006992122751131591,3441,4092
142,2211,Shikimate,323,Clostridium scindens,3,-0.00112360286469948,3493,29622
143,2202,"Propanol (n-propanol, 1-Propanol)",338,Coprococcus comes,2,-0.00016479032125027437,3525,13065
144,2182,Nitrite,323,Clostridium scindens,2,-0.001289758817013542,3586,11766
145,2140,L-Isoleucine (Isoleucine),124,Bacteroides eggerthii,3,0.0005571751739040787,3663,24850
146,2125,"L-Alanine (D-Alanine, Alanine)",401,Desulfovibrio piger,3,0.0008000284384114265,3674,23795
147,2146,L-Ornithine (Ornithine),133,Bacteroides stercoris,3,0.0002993039187334512,3704,25287
148,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",134,Bacteroides thetaiotaomicron,3,0.0030425432260176018,3749,28240
149,2140,L-Isoleucine (Isoleucine),314,Clostridium leptum,3,8.872265762294163e-05,3762,24869
150,2182,Nitrite,135,Bacteroides uniformis,2,-0.0001988320453432113,3775,11753
151,2070,D-Lyxose (L-Lyxose),457,Eubacterium rectale,3,0.0017654846700982942,3825,20345
152,2114,Indole,124,Bacteroides eggerthii,2,-0.0007931123213533733,3829,7138
153,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.0013048519951696091,3866,31590
154,2150,L-Selenocysteine,952,Roseburia intestinalis,3,0.00011274838510233477,3890,25619
155,2100,Glycocholate,456,Eubacterium limosum,2,-0.0010000000000000009,3962,6376
156,2178,"NH3 (Ammonia, NH4+, Ammonium)",260,Catenibacterium mitsuokai,2,-0.00024215521884196625,4026,11475
157,2142,L-Leucine (Leucine),953,Roseburia inulinivorans,2,-0.00025398501131335127,4263,9132
158,2041,Caproate (Hexanoate),125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0006374173043766085,4308,18587
159,2092,Formaldehyde,126,Bacteroides fragilis,3,-0.0006859893144427478,4459,21828
160,2007,2-methylbutyrate (2-methylbutanoic acid),1064,Streptococcus salivarius,3,-0.0007307268443600412,4567,16413
161,2102,Glycolate,46,Akkermansia muciniphila,2,-0.000975407037979492,4638,6481
162,2022,alpha-ketoglutarate (2-oxoglutarate),131,Bacteroides plebeius,2,-0.0009028016935370695,4657,1454
163,2166,Methanol,76,Anaerotruncus colihominis,3,-0.001000680362021944,4684,26717
