,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2221,Taurine,54,Alistipes putredinis,2,-9.999999999998899e-05,1,14330
1,2092,Formaldehyde,133,Bacteroides stercoris,3,0.00013961630056147367,2,21831
2,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",968,Ruminococcus obeum,2,-9.999999999998899e-05,3,11584
3,2155,L-Tyrosine (Tyrosine),878,Prevotella salivae,2,-9.999999999998899e-05,6,10064
4,2152,L-Sorbose (Sorbose),54,Alistipes putredinis,2,-9.999999999998899e-05,9,9794
5,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.021559540024319257,12,7850
6,2170,Mucin,878,Prevotella salivae,2,-9.999999999998899e-05,15,11000
7,2226,"Thiamine (Vitamin B1, Thiamin)",551,Holdemania filiformis,2,0.00039047855118845565,18,14736
8,2040,Cadaverine,513,Haemophilus parainfluenzae,2,-9.999999999998899e-05,22,2639
9,2233,Trimethylamine,461,Eubacterium ventriosum,3,-0.00015890340839741501,23,31075
10,2230,Toluene,969,Ruminococcus torques,2,-9.999999999998899e-05,24,15041
11,2239,Uridine,425,Eggerthella lenta,2,-9.999999999998899e-05,26,15589
12,2067,D-Glucosamine (Glucosamine),454,Eubacterium eligens,2,-9.999999999998899e-05,35,4214
13,2229,Thymine,75,Anaerostipes caccae,3,0.0026671312237006584,37,30820
14,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",964,Ruminococcus bromii,3,0.006647587647102715,39,16549
15,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,2,0.00012526931047729395,41,7722
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,2,0.0003564217955430715,43,8455
17,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,3,0.02252887817783511,44,16673
18,2042,Carbon monoxide (CO),161,Blautia hansenii (Ruminococcus hansenii),3,0.004535720746803085,45,18674
19,2040,Cadaverine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,46,2655
20,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.02742122447666062,47,24361
21,2188,"p-Cresol (4-methylphenol, 4-cresol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.001175143976905435,48,28106
22,2093,Formate,135,Bacteroides uniformis,3,-0.0001909621584753607,50,21905
23,2065,D-Galacturonate,966,Ruminococcus gnavus,2,0.0005417684179219728,52,4095
24,2221,Taurine,461,Eubacterium ventriosum,2,-9.999999999998899e-05,53,14371
25,2239,Uridine,1099,Sutterella wadsworthensis,2,-0.00010000000000010001,54,15623
26,2181,Nitric Oxide (NO),895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,55,27634
27,2084,Dimethyl sulfide (Methyl sulfide),813,Parabacteroides johnsonii,2,-9.999999999998899e-05,56,5453
28,2007,2-methylbutyrate (2-methylbutanoic acid),122,Bacteroides coprophilus,3,-0.00016673426848834438,57,16352
29,2114,Indole,119,Bacteroides caccae,3,-0.00013406699135765088,58,23046
30,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",456,Eubacterium limosum,2,-6.756382564454544e-05,60,256
31,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",309,Clostridium difficile,2,0.0018333148081555173,61,9028
