,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2198,Pimelate,484,Fusobacterium varium,3,-9.999999999998899e-05,1,28773
1,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,0.002346880550256447,3,783
2,2180,Nitrate,878,Prevotella salivae,2,-9.999999999998899e-05,4,11648
3,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.004433610174517266,7,722
4,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",9,Acidaminococcus fermentans,2,-7.020165455040583e-05,8,9000
5,2067,D-Glucosamine (Glucosamine),1065,Streptococcus sanguinis,3,-9.501861023841762e-05,10,20158
6,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.0015713774613503873,12,11144
7,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.00641898044241529,13,7706
8,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",54,Alistipes putredinis,2,-9.999999999998899e-05,14,74
9,2188,"p-Cresol (4-methylphenol, 4-cresol)",134,Bacteroides thetaiotaomicron,3,-0.0003910089338892142,15,28096
10,2237,Uracil,966,Ruminococcus gnavus,2,-9.999999999998899e-05,16,15471
11,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0037542272784925057,18,14111
12,2007,2-methylbutyrate (2-methylbutanoic acid),131,Bacteroides plebeius,2,-9.999999999998899e-05,21,446
13,2118,Isethionate,158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,22,7440
14,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,23,19631
15,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.010870433012803549,24,23682
16,2088,Erythritol,457,Eubacterium rectale,2,-9.999999999998899e-05,25,5657
17,2156,"L-Valine (Valine, D-Valine)",54,Alistipes putredinis,2,-9.999999999998899e-05,26,10082
18,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1007,Shigella sonnei,2,0.020201454350436743,27,9066
19,2146,L-Ornithine (Ornithine),814,Parabacteroides merdae,3,0.0024672180277609534,28,25326
20,2201,Propanoate (Propionate),9,Acidaminococcus fermentans,2,0.001778844359671794,29,12960
21,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,0.0003334387510798287,30,9031
22,2035,Biotin (Vitamin B7),512,Haemophilus influenzae,3,-9.999999999998899e-05,31,18262
23,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.009339638132900063,32,23677
24,2006,2-Aminobutyric acid (2-Aminobutyrate),456,Eubacterium limosum,3,0.01213729356326576,35,16312
25,2188,"p-Cresol (4-methylphenol, 4-cresol)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.009065759922079142,37,12191
26,2055,CO2,1065,Streptococcus sanguinis,2,0.012071783626855348,40,3454
27,2243,Xylitol,457,Eubacterium rectale,2,-9.999999999998899e-05,42,15881
