,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,54,Alistipes putredinis,2,0.006683798392079443,1,13106
1,2153,L-Threonine (Threonine),952,Roseburia intestinalis,3,0.013291456648812483,14,25835
2,2128,L-Asparagine (Asparagine),119,Bacteroides caccae,3,0.01254371216842265,34,23982
3,2145,L-Methionine (D-Methionine),135,Bacteroides uniformis,3,0.01926340567202589,43,25217
4,2063,D-Galactosamine (Galactosamine),129,Bacteroides ovatus,3,0.000309762353155274,52,19813
5,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.003567034231327759,69,23624
6,2241,Xanthine,158,Bifidobacterium pseudocatenulatum,3,0.006399860634142995,82,31632
7,2131,"L-Cysteine (Cysteine, D-Cysteine)",870,Prevotella copri,3,0.027191385579239613,110,24247
8,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.026108888100956573,115,15170
9,2217,Succinate,878,Prevotella salivae,2,0.002411566880599958,124,14096
10,2108,H2O2,966,Ruminococcus gnavus,2,2.4754837427365395e-05,140,6975
11,2242,XOS (Xylooligosaccharide),870,Prevotella copri,3,0.006288966837281751,152,31735
12,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",420,Dorea formicigenerans,2,7.182093427926528e-05,155,3708
13,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,-0.00021739868561621023,178,9027
14,2238,Urea,953,Roseburia inulinivorans,3,0.019223981632416787,183,31452
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.003635903506690963,194,8426
16,2091,"Folic acid (Folate, Vitamin B9)",953,Roseburia inulinivorans,3,0.001829980790053476,205,21804
17,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,0.0016205292332610588,247,23643
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.004931220796306146,263,24395
19,2185,Orotic acid (Orotate),323,Clostridium scindens,3,1.359288032309891e-05,299,27894
20,2137,L-Homoserine,129,Bacteroides ovatus,3,0.0007159438894627224,331,24637
21,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.00508345495963658,336,23633
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0035308996753523614,343,24353
23,2211,Shikimate,119,Bacteroides caccae,3,0.0003851322389865075,344,29598
24,2007,2-methylbutyrate (2-methylbutanoic acid),124,Bacteroides eggerthii,3,0.0021175438454189566,365,16354
25,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",339,Coprococcus eutactus,3,0.0029588333730307115,376,28258
26,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.002364586091999854,385,7721
27,2061,D-Fructose (Fructose),129,Bacteroides ovatus,3,0.0015929571189093883,443,19669
28,2053,Citrate,124,Bacteroides eggerthii,3,0.0012957406991833675,488,19234
29,2143,"L-Lysine (Lysine, D-Lysine)",878,Prevotella salivae,3,0.014860036654526843,492,25112
30,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.00016340408161730213,518,23628
31,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",54,Alistipes putredinis,3,0.009763124799119671,520,16490
32,2185,Orotic acid (Orotate),454,Eubacterium eligens,3,0.0021535739291561606,581,27902
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.010827585987424726,601,24380
34,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.0010568313041020572,605,23820
35,2156,"L-Valine (Valine, D-Valine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.005101291011339826,613,26018
36,2238,Urea,969,Ruminococcus torques,2,9.586040988740496e-05,627,15545
37,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",126,Bacteroides fragilis,3,0.010485792172421293,788,25140
38,2203,Putrescine,158,Bifidobacterium pseudocatenulatum,2,0.00011254627725942878,796,13128
39,2152,L-Sorbose (Sorbose),161,Blautia hansenii (Ruminococcus hansenii),3,0.0012025745771996332,827,25730
40,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.003871801488282034,853,31559
41,2136,L-Histidine (Histidine),1007,Shigella sonnei,3,0.00034102563699034416,888,24618
