,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.04025786898549244,1,24380
1,2210,Riboflavin (Vitamin B2),161,Blautia hansenii (Ruminococcus hansenii),3,0.008705584533381439,17,29546
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.027401384221921177,26,9002
3,2006,2-Aminobutyric acid (2-Aminobutyrate),159,Bilophila wadsworthia,3,0.014172507008152646,34,16297
4,2136,L-Histidine (Histidine),133,Bacteroides stercoris,3,0.05598020903408352,40,24567
5,2238,Urea,135,Bacteroides uniformis,3,0.025342091638355324,54,31409
6,2237,Uracil,814,Parabacteroides merdae,3,0.08439518641177113,66,31374
7,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,3,0.058111326958078635,69,25346
8,2137,L-Homoserine,796,Odoribacter splanchnicus,3,0.0723270943483777,71,24674
9,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.004823519125504938,82,3807
10,2032,beta-alanine (3-Aminopropionate),455,Eubacterium hallii,3,0.0585200030266676,97,18039
11,2217,Succinate,878,Prevotella salivae,2,0.01115117349454231,107,14096
12,2050,Choline,1007,Shigella sonnei,3,0.07463677925492707,109,19146
13,2111,Histamine,966,Ruminococcus gnavus,3,0.04730888034646685,134,23031
14,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.024560725849348763,140,23641
15,2050,Choline,119,Bacteroides caccae,3,0.026286295791929648,145,19086
16,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.0016975882800667197,156,7775
17,2229,Thymine,1064,Streptococcus salivarius,3,0.09276535600723074,158,30885
18,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0070297679466840846,163,23628
19,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,-0.0001763272981677444,166,23815
