,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,54,Alistipes putredinis,2,0.009732694200484837,0,13106
1,2003,"1,2-Ethanediol (Ethylene glycol)",135,Bacteroides uniformis,2,3.115100080175459e-05,1,161
2,2131,"L-Cysteine (Cysteine, D-Cysteine)",456,Eubacterium limosum,2,-9.999999999998899e-05,3,8320
3,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1054,Streptococcus infantarius,2,-9.999999999998899e-05,4,716
4,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,2,-0.00011032088656426353,5,7709
5,2193,Pentanol,323,Clostridium scindens,2,-0.00010000000000010001,7,12486
6,2121,Isopropanol (2-Propanol),338,Coprococcus comes,3,3.165872959232097e-05,9,23577
7,2122,Isovalerate (3-Methylbutanoic acid),512,Haemophilus influenzae,2,-9.93131264853675e-05,10,7750
8,2185,Orotic acid (Orotate),878,Prevotella salivae,2,-9.999999999998899e-05,11,12008
9,2194,Phenol,76,Anaerotruncus colihominis,3,-9.99587339660657e-05,13,28445
10,2099,Glycochenodeoxycholate,134,Bacteroides thetaiotaomicron,3,0.005514700735222089,15,22192
11,2228,Thymidine,134,Bacteroides thetaiotaomicron,3,0.00225034847164296,16,30760
12,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,3,0.02592830387947198,24,16649
13,2043,Cellobiose,1007,Shigella sonnei,2,-9.999999999998899e-05,26,2874
14,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",878,Prevotella salivae,2,-9.999999999998899e-05,28,1640
15,2111,Histamine,870,Prevotella copri,2,-0.00010000000000010001,30,7111
16,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",878,Prevotella salivae,2,-9.999999999998899e-05,33,9488
17,2131,"L-Cysteine (Cysteine, D-Cysteine)",55,Alistipes shahii,2,-9.999999999998899e-05,37,8283
18,2061,D-Fructose (Fructose),968,Ruminococcus obeum,3,0.00018449263490982748,40,19720
19,2100,Glycocholate,135,Bacteroides uniformis,2,-9.999999999998899e-05,41,6353
20,2209,Ribitol,309,Clostridium difficile,2,-9.999999999998899e-05,48,13564
21,2155,L-Tyrosine (Tyrosine),137,Bacteroides xylanisolvens,3,0.001264934538419249,51,25938
22,2211,Shikimate,323,Clostridium scindens,3,0.0007372606845951202,52,29622
23,2038,Butyrate,512,Haemophilus influenzae,3,-9.999999999998899e-05,55,18478
24,2080,"D-Xylulose (Xylulose, L-Xylulose)",158,Bifidobacterium pseudocatenulatum,3,-0.0003098101224777716,59,21048
25,2099,Glycochenodeoxycholate,455,Eubacterium hallii,3,0.015944635669317142,61,22215
26,2230,Toluene,339,Coprococcus eutactus,2,-9.999999999998899e-05,66,15010
27,2135,L-Glycine (Glycine),813,Parabacteroides johnsonii,2,-9.999999999998899e-05,67,8621
28,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,3,-2.9360184367055453e-05,70,23638
29,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",54,Alistipes putredinis,3,0.009536628946414827,76,16562
30,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,2,1.7666873206811928e-05,77,7731
31,2036,Butanol,153,Bifidobacterium breve,3,-8.934555919082321e-05,79,18310
32,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,2,-0.0003927103402552312,81,7757
33,2201,Propanoate (Propionate),151,Bifidobacterium animalis,2,-9.999999999998899e-05,87,12980
34,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",457,Eubacterium rectale,2,-9.999999999998899e-05,88,9257
35,2069,D-Glucuronic acid (D-Glucuronate),512,Haemophilus influenzae,3,-0.00010000000000010001,95,20278
36,2017,Adenine,878,Prevotella salivae,2,-9.999999999998899e-05,96,1208
37,2081,Deoxycholic acid,966,Ruminococcus gnavus,2,0.00039728046625508995,99,5247
38,2035,Biotin (Vitamin B7),158,Bifidobacterium pseudocatenulatum,3,1.1543781741840675e-05,100,18240
39,2076,D-Tagatose,870,Prevotella copri,2,-9.999999999998899e-05,101,4879
40,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",121,Bacteroides coprocola,3,-6.435804643101228e-05,103,28303
41,2140,L-Isoleucine (Isoleucine),878,Prevotella salivae,2,-9.999999999998899e-05,104,8984
42,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.02768853807198035,108,23676
43,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",133,Bacteroides stercoris,2,-9.999999999998899e-05,112,1023
44,2222,Taurochenodeoxycholate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.001115709671291043,114,30335
45,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,0.002413051842469316,115,24349
46,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",814,Parabacteroides merdae,2,-9.999999999998899e-05,116,4806
47,2170,Mucin,54,Alistipes putredinis,2,-9.999999999998899e-05,117,10946
48,2036,Butanol,55,Alistipes shahii,3,-3.1053292234295427e-06,118,18291
49,2023,alpha-Linolenic acid (Omega-3 fatty acid),870,Prevotella copri,2,-9.999999999998899e-05,119,1567
50,2148,"L-Proline (Proline, D-Proline)",551,Holdemania filiformis,2,-9.999999999998899e-05,121,9552
51,2187,Oxaloacetate,339,Coprococcus eutactus,2,-9.999999999998899e-05,122,12130
52,2048,Cholecalciferol (Vitamin D3),420,Dorea formicigenerans,3,0.00016445162834066718,123,18972
53,2200,Propanal,878,Prevotella salivae,3,-9.999999999998899e-05,125,28856
54,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",1007,Shigella sonnei,3,-8.15844543172739e-05,126,28362
55,2146,L-Ornithine (Ornithine),124,Bacteroides eggerthii,3,0.016330299332774856,127,25282
56,2152,L-Sorbose (Sorbose),878,Prevotella salivae,2,-9.999999999998899e-05,130,9848
57,2027,Arachidate (Arachidic acid),878,Prevotella salivae,2,-9.999999999998899e-05,134,1784
58,2058,Cytidine,425,Eggerthella lenta,2,-9.999999999998899e-05,136,3565
59,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.0018748138382106427,139,24343
60,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.002570461439625582,140,23678
61,2209,Ribitol,878,Prevotella salivae,2,-9.999999999998899e-05,141,13592
62,2180,Nitrate,339,Coprococcus eutactus,2,-9.999999999998899e-05,146,11626
63,2067,D-Glucosamine (Glucosamine),1007,Shigella sonnei,3,0.0023558624036854603,149,20154
64,2134,"L-Glutamine (D-Glutamine, Glutamine)",551,Holdemania filiformis,3,0.002662308350254383,150,24456
65,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.006219795305169695,152,7770
66,2128,L-Asparagine (Asparagine),152,Bifidobacterium bifidum,2,-9.999999999998899e-05,156,8085
67,2066,D-Gluconate (D-Gluconic acid) (Gluconate),878,Prevotella salivae,2,-9.999999999998899e-05,158,4160
68,2155,L-Tyrosine (Tyrosine),9,Acidaminococcus fermentans,3,0.0008553627255641905,160,25920
69,2128,L-Asparagine (Asparagine),1064,Streptococcus salivarius,3,0.001812896409063125,161,24045
70,2218,Sucrose,878,Prevotella salivae,2,-9.999999999998899e-05,166,14168
71,2229,Thymine,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,168,14975
72,2098,Glycerol,460,Eubacterium siraeum,2,-8.54400403021982e-05,169,6234
73,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",461,Eubacterium ventriosum,3,-9.449735332445197e-05,170,17251
74,2165,Methane (CH4),133,Bacteroides stercoris,2,-9.999999999998899e-05,174,10743
75,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",323,Clostridium scindens,2,3.601435953992649e-05,175,9030
76,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0027738627912896607,176,23639
77,2038,Butyrate,1052,Streptococcus gallolyticus,3,-0.0001014927619265027,179,18499
78,2138,L-Idonate,608,Lactococcus lactis,2,-9.999999999998899e-05,181,8833
79,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.001754294170666193,184,722
80,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",878,Prevotella salivae,3,-9.999999999998899e-05,186,16040
81,2016,Acetone,401,Desulfovibrio piger,3,-0.0007925630005758411,187,17027
82,2194,Phenol,878,Prevotella salivae,2,-0.0006673275201278805,188,12584
83,2225,Taurolithocholate,878,Prevotella salivae,2,-9.999999999998899e-05,191,14672
84,2025,Anthranilate (o-amino-benzoic acid),878,Prevotella salivae,2,-9.999999999998899e-05,194,1712
85,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",878,Prevotella salivae,2,-0.00010000000000010001,195,10712
86,2098,Glycerol,878,Prevotella salivae,2,0.0029932697010729425,196,6248
87,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,0.01585567017544376,201,24399
88,2105,Guanine,152,Bifidobacterium bifidum,3,0.0014836356665730577,206,22629
89,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,2,0.0035188235714560534,207,8427
90,2236,Tyramine,813,Parabacteroides johnsonii,2,-8.96892557631368e-05,209,15389
91,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.00572257037471724,210,23677
92,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",804,Oxalobacter formigenes,2,0.00034500010731552955,211,699
93,2098,Glycerol,952,Roseburia intestinalis,2,7.041735872959087e-05,212,6251
94,2162,Melibiose,149,Bifidobacterium adolescentis,3,0.0009169920345885041,216,26443
95,2080,"D-Xylulose (Xylulose, L-Xylulose)",804,Oxalobacter formigenes,2,-7.586872747855633e-05,217,5163
96,2206,Raffinose,9,Acidaminococcus fermentans,2,-0.00012185871090786282,218,13320
97,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,219,9456
98,2182,Nitrite,9,Acidaminococcus fermentans,3,-0.0002904535779888473,221,27648
99,2237,Uracil,460,Eubacterium siraeum,3,0.003505833855178775,222,31362
100,2159,Lithocholic acid,158,Bifidobacterium pseudocatenulatum,3,-0.00024033549003210641,223,26232
101,2081,Deoxycholic acid,796,Odoribacter splanchnicus,2,0.00381348762391176,225,5234
