,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2101,Glycodeoxycholate,420,Dorea formicigenerans,3,0.0021298566962740795,11,22356
1,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0033310626223855833,14,6903
2,2108,H2O2,54,Alistipes putredinis,2,0.014340563697243236,19,6914
3,2061,D-Fructose (Fructose),953,Roseburia inulinivorans,3,0.01674008451262632,31,19716
4,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.052355458485773054,41,23625
5,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",966,Ruminococcus gnavus,3,0.010060670463047261,53,25407
6,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",159,Bilophila wadsworthia,3,0.0014914046146953241,59,17737
7,2205,Pyruvate,964,Ruminococcus bromii,3,-3.143537732985813e-05,64,29221
8,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.00722616003980836,79,16691
9,2011,4-Aminobutyrate (GABA),123,Bacteroides dorei,2,-7.267848633896179e-05,133,729
10,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.01954954748311155,155,27449
11,2069,D-Glucuronic acid (D-Glucuronate),952,Roseburia intestinalis,3,0.0004091521362461492,158,20291
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,2,1.814202467365078e-05,176,8460
13,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.0023310006346016765,190,15824
14,2037,Butylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.0006196095227551934,209,18386
15,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,3,0.003620106973541648,222,31546
16,2063,D-Galactosamine (Galactosamine),420,Dorea formicigenerans,3,0.0010509106528806544,257,19836
17,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.014394955358378536,331,31562
18,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005386259860492459,367,31415
19,2135,L-Glycine (Glycine),159,Bilophila wadsworthia,3,0.02121331090588119,414,24505
20,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,-0.0002641138776711127,415,23660
21,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,0.0037224874970474,438,9009
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,0.0019562879828707302,468,24390
23,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0007690841313716668,549,7737
24,2198,Pimelate,55,Alistipes shahii,3,0.0007807484883833871,556,28731
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.010194814843273226,566,24361
26,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,2,0.0017709608953985212,657,7758
27,2233,Trimethylamine,119,Bacteroides caccae,2,0.00031823809715525453,673,15126
28,2223,Taurocholate,953,Roseburia inulinivorans,3,0.0018933842532085077,683,30444
29,2148,"L-Proline (Proline, D-Proline)",1064,Streptococcus salivarius,3,0.0011775465803405272,703,25485
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,0.0007650336580821149,738,24399
31,2217,Succinate,137,Bacteroides xylanisolvens,2,0.0005883339252980013,977,14058
32,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,2,0.0007350751241904652,1049,7865
33,2142,L-Leucine (Leucine),966,Ruminococcus gnavus,3,0.0006761019823955383,1141,25047
