,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.0007229157960552124,14,4311
1,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.00018770216259111905,22,23656
2,2222,Taurochenodeoxycholate,457,Eubacterium rectale,3,0.02396659201586715,59,30353
3,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",878,Prevotella salivae,2,0.0009615910258210514,61,5312
4,2187,Oxaloacetate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0007810430849268801,85,28034
5,2120,Isomaltose,131,Bacteroides plebeius,3,0.00034409330410711814,88,23486
6,2217,Succinate,54,Alistipes putredinis,2,0.030744597378588256,98,14042
7,2032,beta-alanine (3-Aminopropionate),968,Ruminococcus obeum,3,0.014224638851176086,116,18064
8,2153,L-Threonine (Threonine),952,Roseburia intestinalis,3,0.009303449280814835,118,25835
9,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.005599574470741997,138,23622
10,2193,Pentanol,161,Blautia hansenii (Ruminococcus hansenii),3,8.515810596576578e-05,175,28394
11,2085,Dimethylamine,953,Roseburia inulinivorans,2,0.0005159695731373759,230,5532
12,2040,Cadaverine,1064,Streptococcus salivarius,3,0.0053449797518345665,250,18573
13,2187,Oxaloacetate,134,Bacteroides thetaiotaomicron,2,0.006298746930371801,279,12112
14,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,2,0.004355153994247574,298,15665
15,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.0010656260944934548,317,23626
16,2041,Caproate (Hexanoate),461,Eubacterium ventriosum,3,0.0002230010461844456,324,18619
17,2240,"Valerate (Pentanoic acid, Pentanoate)",401,Desulfovibrio piger,3,0.00027388093352342935,390,31571
18,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.002986945022305787,398,9033
19,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,-9.037081590856921e-05,438,16691
20,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0002629093616459688,537,23676
21,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,-0.00041627570192526164,682,763
22,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,2,-0.00017638527956465033,706,789
23,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0008798563684124794,715,16645
24,2038,Butyrate,454,Eubacterium eligens,2,0.004018110266838515,770,2558
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.013098505805673177,832,24397
26,2020,Adipate,119,Bacteroides caccae,3,0.0010016369617533716,886,17286
27,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.008467037369228492,956,23785
28,2239,Uridine,134,Bacteroides thetaiotaomicron,3,0.009752734878088254,1054,31480
29,2229,Thymine,126,Bacteroides fragilis,3,0.00554517362414475,1216,30828
30,2146,L-Ornithine (Ornithine),126,Bacteroides fragilis,3,0.0001801334934529164,1222,25284
31,2067,D-Glucosamine (Glucosamine),137,Bacteroides xylanisolvens,3,0.0030987941249780437,1310,20106
32,2038,Butyrate,135,Bacteroides uniformis,2,0.0011712342434704315,1397,2537
33,2145,L-Methionine (D-Methionine),134,Bacteroides thetaiotaomicron,3,0.003531294220398884,1497,25216
34,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,0.0030710126529773785,1562,24089
35,2137,L-Homoserine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0014080131711278199,1595,24635
36,2236,Tyramine,119,Bacteroides caccae,2,-0.00012589226997739011,1624,15342
37,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,9.442214980970309e-05,1979,18458
