,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,54,Alistipes putredinis,2,0.035008709123736104,7,15122
1,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.027067561107408378,9,23625
2,2228,Thymidine,953,Roseburia inulinivorans,3,0.009177629140760923,16,30804
3,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.0141133481393938,18,31596
4,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0016264628524854663,27,23634
5,2223,Taurocholate,551,Holdemania filiformis,3,0.0007109179374908958,50,30432
6,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.026252265683305076,55,7727
7,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0072857093944415086,59,7767
8,2038,Butyrate,326,Clostridium symbiosum,2,0.00018629598389785507,68,2551
9,2146,L-Ornithine (Ornithine),137,Bacteroides xylanisolvens,3,0.0037151527587200306,78,25290
10,2238,Urea,1007,Shigella sonnei,3,0.004501097443469826,109,31458
11,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",135,Bacteroides uniformis,3,0.005312662168916238,115,27233
12,2049,Cholic acid (Cholate),1007,Shigella sonnei,2,0.0026154425250402014,117,3162
13,2241,Xanthine,814,Parabacteroides merdae,3,0.009710637552964085,142,31662
14,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0017044417882977614,160,9033
15,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",260,Catenibacterium mitsuokai,3,4.8669414723923055e-06,167,27459
16,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.0010283017416349294,198,6104
17,2185,Orotic acid (Orotate),152,Bifidobacterium bifidum,3,7.348405405493974e-05,204,27885
18,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.01992592265807236,216,23785
19,2050,Choline,454,Eubacterium eligens,3,0.008173617395073496,225,19118
20,2198,Pimelate,460,Eubacterium siraeum,3,0.0014157303803103982,279,28770
21,2238,Urea,126,Bacteroides fragilis,3,0.0003520384848920699,286,31404
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0180481603719318,287,24345
23,2155,L-Tyrosine (Tyrosine),338,Coprococcus comes,3,0.0024895100495797573,299,25953
24,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.002523505691266026,327,23633
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0016213100366593292,337,24395
26,2153,L-Threonine (Threonine),123,Bacteroides dorei,3,0.009718451834829445,387,25785
27,2136,L-Histidine (Histidine),1064,Streptococcus salivarius,3,0.005739154328754714,392,24621
28,2151,"L-Serine (Serine, D-Serine)",1064,Streptococcus salivarius,3,0.016080665074822975,406,25701
29,2211,Shikimate,968,Ruminococcus obeum,3,0.0008033291432354428,409,29656
30,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",129,Bacteroides ovatus,3,0.0008550855873562524,449,28237
31,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",338,Coprococcus comes,3,0.007578232035292509,486,16521
32,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),54,Alistipes putredinis,3,0.0021821181067219753,524,27002
33,2109,H2S (HS-),119,Bacteroides caccae,2,0.0014221734186115054,534,6990
34,2185,Orotic acid (Orotate),420,Dorea formicigenerans,3,0.0004988211030989564,539,27900
35,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,0.00767963502461122,564,9018
36,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,-0.00045394171627366475,645,16698
37,2020,Adipate,54,Alistipes putredinis,3,0.0013981149374708846,702,17282
38,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.004073685689967799,713,13004
39,2237,Uracil,457,Eubacterium rectale,3,0.0016023451563322855,803,31361
40,2201,Propanoate (Propionate),123,Bacteroides dorei,2,0.00014225491177832783,806,12969
41,2038,Butyrate,133,Bacteroides stercoris,2,0.0012696813879544688,817,2535
42,2038,Butyrate,953,Roseburia inulinivorans,2,0.0044204092770618875,819,2580
43,2233,Trimethylamine,968,Ruminococcus obeum,2,0.00018191561853486693,870,15184
44,2129,"L-Aspartate (Aspartate, D-Aspartate)",1064,Streptococcus salivarius,3,0.005395213188783776,904,24117
45,2012,5-Aminovalerate,1064,Streptococcus salivarius,3,0.0017786840820674943,956,16773
46,2238,Urea,870,Prevotella copri,3,-0.0001703809668243128,957,31447
47,2145,L-Methionine (D-Methionine),137,Bacteroides xylanisolvens,3,0.005426881290765961,1018,25218
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.0014681744322022627,1053,24375
49,2221,Taurine,1064,Streptococcus salivarius,3,0.0007750959309801297,1056,30309
50,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",338,Coprococcus comes,3,0.005530017164681045,1076,25377
51,2146,L-Ornithine (Ornithine),1064,Streptococcus salivarius,3,0.00010931750351961256,1102,25341
52,2140,L-Isoleucine (Isoleucine),1064,Streptococcus salivarius,3,0.012512492162223388,1150,24909
53,2006,2-Aminobutyric acid (2-Aminobutyrate),796,Odoribacter splanchnicus,3,0.005380579958507825,1160,16322
54,2238,Urea,812,Parabacteroides distasonis,2,-0.00014892119506293433,1275,15532
55,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",952,Roseburia intestinalis,3,0.0038542883090804114,1320,27491
56,2130,L-Carnitine (D-Carnitine),420,Dorea formicigenerans,3,0.00042838104362830087,1343,24156
57,2105,Guanine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0033133218182619384,1451,22619
58,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",968,Ruminococcus obeum,3,0.0008822777267971649,1487,25192
59,2228,Thymidine,129,Bacteroides ovatus,2,0.0007035327940625447,1660,14845
