,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2107,H2 (Hydrogen),54,Alistipes putredinis,2,0.037986500659147326,8,6842
1,2146,L-Ornithine (Ornithine),129,Bacteroides ovatus,3,0.055915654128274817,10,25285
2,2222,Taurochenodeoxycholate,131,Bacteroides plebeius,3,0.024718976659827918,19,30326
3,2130,L-Carnitine (D-Carnitine),129,Bacteroides ovatus,3,0.04072980701995066,42,24133
4,2202,"Propanol (n-propanol, 1-Propanol)",966,Ruminococcus gnavus,2,0.00040596965742545343,46,13095
5,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.004579726388516114,78,16642
6,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.005231300720468068,104,6104
7,2145,L-Methionine (D-Methionine),135,Bacteroides uniformis,3,0.10313122868344182,105,25217
8,2128,L-Asparagine (Asparagine),953,Roseburia inulinivorans,3,0.07355183958894662,109,24036
9,2242,XOS (Xylooligosaccharide),123,Bacteroides dorei,3,4.5451037228527724e-05,111,31689
10,2129,"L-Aspartate (Aspartate, D-Aspartate)",9,Acidaminococcus fermentans,3,0.0037514374267481054,133,24048
11,2238,Urea,953,Roseburia inulinivorans,3,0.021814077761031503,135,31452
12,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",121,Bacteroides coprocola,3,0.011654829907007502,167,28231
13,2142,L-Leucine (Leucine),75,Anaerostipes caccae,3,0.004333701276287072,184,24988
14,2142,L-Leucine (Leucine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.059799176173633506,189,25007
15,2237,Uracil,457,Eubacterium rectale,3,0.07731785229066024,196,31361
16,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.010795759338191435,202,31545
17,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.015054762909633923,207,23675
18,2226,"Thiamine (Vitamin B1, Thiamin)",420,Dorea formicigenerans,3,0.0018963042951366527,232,30636
19,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0036325988591290326,241,23676
20,2160,Malonate,260,Catenibacterium mitsuokai,3,0.004662565087276804,247,26307
21,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,0.0020930285166076423,250,24967
22,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",75,Anaerostipes caccae,3,0.004204874907794642,257,28228
23,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",134,Bacteroides thetaiotaomicron,3,0.06759201447820473,260,28240
24,2235,Tryptamine,137,Bacteroides xylanisolvens,3,0.012262800049108069,284,31194
25,2198,Pimelate,420,Dorea formicigenerans,3,0.098781197048881,306,28764
26,2211,Shikimate,309,Clostridium difficile,3,0.0010652043247789122,325,29620
27,2116,Inosine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.07633413779600456,328,23207
28,2115,Indole-3-acetate (Indoleacetate),152,Bifidobacterium bifidum,3,0.004794237828070758,335,23133
29,2017,Adenine,122,Bacteroides coprophilus,3,0.004008816283966321,374,17072
30,2163,Menaquinone (Vitamin K2),1064,Streptococcus salivarius,3,0.0005964554270879718,389,26565
31,2050,Choline,135,Bacteroides uniformis,3,0.07871632471725476,410,19097
