,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2064,D-Galactose,966,Ruminococcus gnavus,2,0.0006393572710332585,19,4023
1,2203,Putrescine,54,Alistipes putredinis,2,0.012562768843207728,21,13106
2,2238,Urea,121,Bacteroides coprocola,3,0.00621516782165743,33,31399
3,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.031345360396889066,38,23628
4,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.002658843213450668,71,23626
5,2134,"L-Glutamine (D-Glutamine, Glutamine)",159,Bilophila wadsworthia,3,0.0045765783261588755,84,24433
6,2238,Urea,135,Bacteroides uniformis,3,0.018189633946857464,145,31409
7,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.005595151789122843,157,4304
8,2233,Trimethylamine,54,Alistipes putredinis,2,0.004831510710740172,163,15122
9,2202,"Propanol (n-propanol, 1-Propanol)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.012971893808204626,164,13055
10,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.0014513692085963426,169,16638
11,2140,L-Isoleucine (Isoleucine),870,Prevotella copri,3,0.003994514065525867,190,24895
12,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0027906131915224064,234,23676
13,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.004065431499116867,238,7745
14,2143,"L-Lysine (Lysine, D-Lysine)",952,Roseburia intestinalis,3,0.0014902837933945534,286,25115
15,2053,Citrate,454,Eubacterium eligens,3,0.004447213574946818,347,19262
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0005561175837770493,408,24396
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0005495340565790929,421,24371
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.004922057771852062,446,24380
19,2160,Malonate,461,Eubacterium ventriosum,3,0.0027990623542456516,476,26323
20,2153,L-Threonine (Threonine),455,Eubacterium hallii,3,0.0009706428225885189,493,25815
21,2201,Propanoate (Propionate),969,Ruminococcus torques,2,0.0009059238333892772,552,13025
22,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.002471273270319374,559,31572
23,2041,Caproate (Hexanoate),420,Dorea formicigenerans,3,0.00036419940214538205,603,18612
24,2217,Succinate,338,Coprococcus comes,2,0.0038218251510075962,666,14073
25,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0009306074327746217,677,23685
26,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.00092266111466488,723,23200
27,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.009111861087163553,737,28898
28,2183,Octanoate (Caprylic acid),968,Ruminococcus obeum,3,0.00026501454953764547,854,27784
29,2185,Orotic acid (Orotate),454,Eubacterium eligens,3,0.000805381425151297,861,27902
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,2,0.004497758052395939,1005,8460
31,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.0005313382294395153,1141,28897
32,2154,L-Tryptophan (Tryptophan),137,Bacteroides xylanisolvens,3,0.004219614673681815,1244,25866
33,2146,L-Ornithine (Ornithine),126,Bacteroides fragilis,3,0.002278479561082958,1254,25284
34,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.00019970152103909733,1288,16646
35,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",870,Prevotella copri,3,0.0005304663125573761,1294,21223
36,2148,"L-Proline (Proline, D-Proline)",964,Ruminococcus bromii,3,0.0008902627342377567,1300,25477
37,2143,"L-Lysine (Lysine, D-Lysine)",338,Coprococcus comes,3,0.0010385614501355889,1363,25089
38,2198,Pimelate,134,Bacteroides thetaiotaomicron,3,0.0002463287846594664,1598,28744
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,3,0.0020214907724226405,1617,24401
40,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",796,Odoribacter splanchnicus,3,0.0009540380760982847,1641,16538
41,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,0.0026048862184845367,1664,23825
42,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),338,Coprococcus comes,2,0.0012129066040197367,1676,15225
43,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1064,Streptococcus salivarius,3,2.4190190712092274e-05,1723,27069
44,2038,Butyrate,123,Bacteroides dorei,2,0.005101765778284473,1799,2529
45,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",457,Eubacterium rectale,3,0.00026019112549724444,1822,20705
46,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.0026589120310875902,1979,31545
47,2217,Succinate,966,Ruminococcus gnavus,2,-0.0003713338917296083,2256,14103
