,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2238,Urea,137,Bacteroides xylanisolvens,3,0.012947637607016227,11,31410
1,2046,Chenodeoxycholic acid (Chenodeoxycholate),457,Eubacterium rectale,3,0.012747805192691142,15,18905
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.025835451141624888,16,9050
3,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.0005672815256830832,37,16691
4,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,1.5255607735076282e-05,50,23685
5,2038,Butyrate,54,Alistipes putredinis,2,-0.0003329543323539186,124,2522
6,2120,Isomaltose,54,Alistipes putredinis,3,0.005913687103756615,207,23474
7,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.00730685042051471,216,31577
8,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0027442386562709364,259,7745
9,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.0019369002919367162,282,23821
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.011620224780661825,350,24338
11,2145,L-Methionine (D-Methionine),953,Roseburia inulinivorans,3,0.00022022873570870516,491,25260
12,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,-0.00015389801583864937,710,9009
13,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.004289053238029417,724,23641
