,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,0.0015494053504225835,7,24349
1,2072,D-Mannose (Mannose),966,Ruminococcus gnavus,2,0.0005233984868777686,9,4599
2,2238,Urea,129,Bacteroides ovatus,3,0.01358275766741035,10,31405
3,2073,D-Psicose,1054,Streptococcus infantarius,2,-0.001000000000000112,12,4676
4,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.07336060268075051,15,23625
5,2183,Octanoate (Caprylic acid),966,Ruminococcus gnavus,3,0.07566140351841766,27,27783
6,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,-2.0299705027149173e-05,40,7706
7,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.11044860952067626,46,24881
8,2233,Trimethylamine,425,Eggerthella lenta,2,0.0065370742853504415,48,15157
9,2111,Histamine,76,Anaerotruncus colihominis,3,0.0036009754876589195,50,22973
10,2203,Putrescine,457,Eubacterium rectale,2,0.009386213721992998,55,13145
11,2159,Lithocholic acid,54,Alistipes putredinis,2,0.0028835476533308757,59,10298
12,2017,Adenine,129,Bacteroides ovatus,3,0.039357258259668626,65,17077
13,2233,Trimethylamine,326,Clostridium symbiosum,2,0.0018434956689469262,82,15151
14,2055,CO2,425,Eggerthella lenta,3,0.0019262434823023034,88,19333
15,2157,Lactose,1007,Shigella sonnei,3,0.001571085726316701,89,26130
16,2101,Glycodeoxycholate,131,Bacteroides plebeius,3,0.006444667933861226,93,22334
17,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",952,Roseburia intestinalis,3,0.06844790058241113,97,27491
18,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.0028091897929651832,99,31570
19,2211,Shikimate,338,Coprococcus comes,3,0.011660083384391728,101,29625
20,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",158,Bifidobacterium pseudocatenulatum,3,0.0017539458673451191,107,19392
21,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.003170937737588364,118,23626
22,2035,Biotin (Vitamin B7),796,Odoribacter splanchnicus,2,-0.0011713951956280333,121,2354
23,2206,Raffinose,123,Bacteroides dorei,3,0.0014408280814037777,127,29241
24,2128,L-Asparagine (Asparagine),338,Coprococcus comes,3,0.0397722657711157,133,24009
25,2100,Glycocholate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0025808960410609316,140,22274
26,2038,Butyrate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.001663429769700242,143,2531
27,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",966,Ruminococcus gnavus,2,0.0015774945587445632,146,279
28,2041,Caproate (Hexanoate),55,Alistipes shahii,3,0.07277460409253034,153,18579
29,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.12628205678188187,157,25082
30,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",338,Coprococcus comes,3,0.013924370490517146,162,16593
31,2154,L-Tryptophan (Tryptophan),966,Ruminococcus gnavus,3,0.0802959510500662,169,25911
32,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.01862091617483702,170,24375
33,2006,2-Aminobutyric acid (2-Aminobutyrate),814,Parabacteroides merdae,3,0.09020659977761808,174,16326
34,2193,Pentanol,878,Prevotella salivae,2,-0.0010000000000000009,190,12512
35,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,2,0.002682587307453632,197,7759
36,2118,Isethionate,137,Bacteroides xylanisolvens,3,0.0028402821639812448,206,23346
37,2238,Urea,152,Bifidobacterium bifidum,3,0.0023197699753144674,215,31413
38,2238,Urea,1007,Shigella sonnei,3,0.0024144181968949185,217,31458
39,2109,H2S (HS-),814,Parabacteroides merdae,3,0.002050291011007732,220,22950
40,2020,Adipate,133,Bacteroides stercoris,3,0.0682912905703218,221,17295
41,2184,Oleic acid ([9Z]-Octadecenoic acid),796,Odoribacter splanchnicus,3,-0.0005911073361585251,225,27842
42,2222,Taurochenodeoxycholate,814,Parabacteroides merdae,3,0.0030403357530743857,226,30366
43,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",129,Bacteroides ovatus,3,-0.0003395658610615415,227,21181
44,2233,Trimethylamine,878,Prevotella salivae,2,0.003669245316823222,231,15176
45,2050,Choline,1007,Shigella sonnei,3,0.07199886478474438,235,19146
46,2059,Cytosine,158,Bifidobacterium pseudocatenulatum,3,0.02610273462879753,242,19536
47,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",158,Bifidobacterium pseudocatenulatum,2,-0.0010000000000000009,243,1608
48,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",464,Faecalibacterium prausnitzii,3,0.07474168535873327,246,28268
49,2081,Deoxycholic acid,126,Bacteroides fragilis,2,0.00021076033815048412,247,5196
50,2068,D-Glucose (Glucose),461,Eubacterium ventriosum,3,0.011838485520433428,256,20203
51,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,3,0.0654442239436046,259,25346
52,2135,L-Glycine (Glycine),1065,Streptococcus sanguinis,3,0.0029362149295908413,260,24550
53,2125,"L-Alanine (D-Alanine, Alanine)",55,Alistipes shahii,2,0.000959468322133894,262,7851
54,2145,L-Methionine (D-Methionine),454,Eubacterium eligens,3,0.07804935542435665,271,25238
55,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",124,Bacteroides eggerthii,3,0.011632710521751632,275,16570
56,2020,Adipate,137,Bacteroides xylanisolvens,3,0.015589651270166205,289,17298
57,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",137,Bacteroides xylanisolvens,3,0.02043438873103942,292,27450
58,2162,Melibiose,457,Eubacterium rectale,3,0.0018336563740192213,295,26465
59,2071,D-Mannitol (Mannitol),1099,Sutterella wadsworthensis,2,-0.0010000000000000009,297,4535
60,2146,L-Ornithine (Ornithine),260,Catenibacterium mitsuokai,3,0.0035850390048293157,314,25299
61,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",878,Prevotella salivae,3,0.03120937182848338,341,27272
62,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1007,Shigella sonnei,3,0.027887143288946037,354,25410
63,2233,Trimethylamine,812,Parabacteroides distasonis,2,0.00043242756613315336,361,15172
64,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,2,0.0029653516090959453,364,7913
65,2212,Spermidine,129,Bacteroides ovatus,3,0.0027555201632045723,368,29677
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.0019318157554351068,376,24351
67,2018,Adenosine,338,Coprococcus comes,3,0.012661609023569831,380,17169
68,2111,Histamine,965,Ruminococcus flavefaciens,3,0.0013772008199486319,387,23030
69,2081,Deoxycholic acid,968,Ruminococcus obeum,2,0.0008892051080653385,391,5248
70,2067,D-Glucosamine (Glucosamine),425,Eggerthella lenta,3,0.021775559033218483,401,20125
71,2238,Urea,260,Catenibacterium mitsuokai,2,0.003939431337692589,408,15507
72,2136,L-Histidine (Histidine),149,Bifidobacterium adolescentis,3,0.05166924907225556,415,24571
73,2053,Citrate,796,Odoribacter splanchnicus,3,0.053043101635551704,434,19274
74,2221,Taurine,401,Desulfovibrio piger,3,0.001309458993012269,435,30275
75,2038,Butyrate,401,Desulfovibrio piger,3,0.0009235114770504982,443,18467
76,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,0.0017043182574599802,454,23770
77,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,-0.00012694106626798263,456,23664
78,2198,Pimelate,338,Coprococcus comes,3,0.06859259902318715,460,28761
