,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),338,Coprococcus comes,2,0.0006353157349735516,3,15225
1,2081,Deoxycholic acid,129,Bacteroides ovatus,2,0.007682456092096279,22,5197
2,2233,Trimethylamine,54,Alistipes putredinis,2,0.02605673380262208,29,15122
3,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,-5.9897916979689825e-06,32,6111
4,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.00017994691244049843,37,7748
5,2053,Citrate,125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0010000000000000009,43,3323
6,2081,Deoxycholic acid,455,Eubacterium hallii,2,0.0002979775412828012,48,5223
7,2226,"Thiamine (Vitamin B1, Thiamin)",137,Bacteroides xylanisolvens,3,0.00935245607070645,53,30618
8,2143,"L-Lysine (Lysine, D-Lysine)",135,Bacteroides uniformis,3,0.013114764410968704,74,25073
9,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.0037983729196030547,80,15824
10,2160,Malonate,420,Dorea formicigenerans,3,0.008531645888481765,83,26316
11,2238,Urea,814,Parabacteroides merdae,3,0.0007883024852813891,84,31446
12,2128,L-Asparagine (Asparagine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.005470697261490631,85,23987
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.003729913220715919,97,24405
14,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.008887968094829501,101,23676
15,2212,Spermidine,814,Parabacteroides merdae,2,0.007388026559750127,106,13806
16,2236,Tyramine,551,Holdemania filiformis,2,0.00012944482746723995,107,15384
17,2217,Succinate,338,Coprococcus comes,2,0.007871670720052681,117,14073
18,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0008466632671112473,126,14111
19,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0023404104352831023,132,23678
20,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,0.0020581633680176736,149,16674
21,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",813,Parabacteroides johnsonii,3,-0.0010000000000000009,156,28205
22,2236,Tyramine,149,Bifidobacterium adolescentis,2,0.0019377735960331988,158,15355
23,2081,Deoxycholic acid,135,Bacteroides uniformis,2,0.017112935633253334,162,5201
24,2064,D-Galactose,455,Eubacterium hallii,3,0.015915781245945837,165,19911
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0018887488813424946,168,8441
26,2089,Ethanol,870,Prevotella copri,2,6.374451480972709e-05,185,5743
27,2154,L-Tryptophan (Tryptophan),119,Bacteroides caccae,3,0.019070441627233814,198,25854
28,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",457,Eubacterium rectale,3,0.015820527057068157,205,21209
29,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.002783908457370754,206,23677
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,0.0006916888530275056,211,24344
31,2089,Ethanol,969,Ruminococcus torques,2,0.000700133208842435,224,5753
32,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.006657276045135774,228,24397
33,2100,Glycocholate,796,Odoribacter splanchnicus,3,0.00011115832532748726,229,22298
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,0.0014712855488947518,233,24349
35,2208,Retinol (Vitamin A),420,Dorea formicigenerans,3,0.0005626237316206373,243,29412
36,2134,"L-Glutamine (D-Glutamine, Glutamine)",137,Bacteroides xylanisolvens,3,0.00015062801908860557,251,24426
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.032022135335593616,261,24362
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.00032930896555094513,265,24395
39,2195,Phenylacetate,129,Bacteroides ovatus,3,-0.0004850358104897534,266,28525
40,2229,Thymine,456,Eubacterium limosum,3,0.005127836038266831,272,30856
41,2136,L-Histidine (Histidine),260,Catenibacterium mitsuokai,3,0.0039778430332189085,275,24579
42,2220,Sulfur (Elemental sulfur),159,Bilophila wadsworthia,3,-0.0001571997542592074,285,30193
43,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.0021827810434641437,292,23626
44,2153,L-Threonine (Threonine),161,Blautia hansenii (Ruminococcus hansenii),3,0.003829896997021187,314,25802
45,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.001743845952209666,315,16646
46,2183,Octanoate (Caprylic acid),134,Bacteroides thetaiotaomicron,3,0.013176972326671033,329,27736
47,2106,Guanosine,134,Bacteroides thetaiotaomicron,3,-0.00015768384797443247,343,22696
48,2231,Trehalose,964,Ruminococcus bromii,3,-0.00039684750889379394,358,31021
49,2125,"L-Alanine (D-Alanine, Alanine)",551,Holdemania filiformis,3,0.0006239549502063957,361,23808
50,2239,Uridine,149,Bifidobacterium adolescentis,3,0.001675775311719585,379,31483
51,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",420,Dorea formicigenerans,3,0.0023271425691955283,390,16524
52,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.002375107960085443,393,15170
53,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",457,Eubacterium rectale,3,0.0062521889353570614,394,25169
54,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,0.0004941313700264072,418,23649
55,2182,Nitrite,159,Bilophila wadsworthia,3,-0.0004265578411725146,438,27673
56,2238,Urea,796,Odoribacter splanchnicus,3,0.010328436954273768,452,31442
57,2238,Urea,260,Catenibacterium mitsuokai,3,-1.599099994398223e-05,456,31419
58,2162,Melibiose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-1.7636313651037128e-05,486,26447
59,2135,L-Glycine (Glycine),161,Blautia hansenii (Ruminococcus hansenii),3,0.02128184010424994,507,24506
60,2233,Trimethylamine,1007,Shigella sonnei,2,0.0018160606097386012,509,15186
61,2091,"Folic acid (Folate, Vitamin B9)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00014813642824740292,514,5864
62,2017,Adenine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001036749567634776,519,17075
63,2127,L-Arginine (Arginine),953,Roseburia inulinivorans,3,0.008967726254152208,532,23964
64,2152,L-Sorbose (Sorbose),880,Prevotella timonensis,3,-0.001000000000000112,536,25761
65,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.00134787218409127,541,23820
66,2146,L-Ornithine (Ornithine),159,Bilophila wadsworthia,3,0.0007440389977846351,562,25297
67,2202,"Propanol (n-propanol, 1-Propanol)",149,Bifidobacterium adolescentis,2,0.0023133911842654342,577,13051
68,2128,L-Asparagine (Asparagine),158,Bifidobacterium pseudocatenulatum,3,0.0004514405749714845,587,24000
69,2032,beta-alanine (3-Aminopropionate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0005809136890135846,593,18011
70,2214,Stachyose,870,Prevotella copri,3,0.000550514238604638,609,29863
71,2217,Succinate,314,Clostridium leptum,2,0.0007060473018778435,613,14069
72,2128,L-Asparagine (Asparagine),119,Bacteroides caccae,3,0.001684100480806583,617,23982
73,2137,L-Homoserine,454,Eubacterium eligens,3,0.00592764643571031,629,24662
74,2203,Putrescine,460,Eubacterium siraeum,3,-0.00020359013260473624,651,29058
75,2237,Uracil,314,Clostridium leptum,3,0.004488514517069442,656,31349
76,2187,Oxaloacetate,326,Clostridium symbiosum,2,-0.0010000000000000009,664,12127
77,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,0.0005818095557085234,680,24374
78,2125,"L-Alanine (D-Alanine, Alanine)",551,Holdemania filiformis,2,0.0025281292296845947,689,7896
79,2233,Trimethylamine,454,Eubacterium eligens,3,-2.530788372134829e-05,699,31070
80,2032,beta-alanine (3-Aminopropionate),126,Bacteroides fragilis,3,0.0023440550411766292,700,18012
81,2105,Guanine,323,Clostridium scindens,3,-0.00010488925211005196,713,22638
82,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.0017210844176576146,729,23785
83,2006,2-Aminobutyric acid (2-Aminobutyrate),456,Eubacterium limosum,3,0.001190988756767708,740,16312
84,2006,2-Aminobutyric acid (2-Aminobutyrate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0020635261112124104,741,16304
85,2229,Thymine,55,Alistipes shahii,3,0.0029269725339188257,744,30819
86,2161,Maltose,878,Prevotella salivae,2,7.160040528486622e-05,745,10496
87,2241,Xanthine,952,Roseburia intestinalis,3,0.003788373502663367,770,31667
88,2041,Caproate (Hexanoate),158,Bifidobacterium pseudocatenulatum,3,0.0038655975200245773,777,18600
89,2145,L-Methionine (D-Methionine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0006299368655297011,791,25232
90,2038,Butyrate,159,Bilophila wadsworthia,3,0.0015208793670116183,833,18457
91,2201,Propanoate (Propionate),326,Clostridium symbiosum,2,0.0007890635363346776,835,12991
92,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.005492261735353443,877,24345
93,2226,"Thiamine (Vitamin B1, Thiamin)",55,Alistipes shahii,2,0.0009643835027864922,901,14691
94,2043,Cellobiose,464,Faecalibacterium prausnitzii,3,0.005136515043139833,912,18764
95,2203,Putrescine,119,Bacteroides caccae,2,0.0008811951931873008,945,13110
96,2081,Deoxycholic acid,455,Eubacterium hallii,3,0.0015398372053982978,956,21135
97,2161,Maltose,870,Prevotella copri,3,0.004459596794903153,963,26407
98,2145,L-Methionine (D-Methionine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002571921640579733,985,25223
99,2217,Succinate,1064,Streptococcus salivarius,2,0.001197834023186406,992,14109
100,2229,Thymine,152,Bifidobacterium bifidum,3,0.0013311901049156694,1011,30837
101,2237,Uracil,152,Bifidobacterium bifidum,3,0.0019555826073262006,1030,31341
102,2200,Propanal,149,Bifidobacterium adolescentis,2,-0.0010000000000000009,1039,12907
