,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,0,23674
1,2066,D-Gluconate (D-Gluconic acid) (Gluconate),326,Clostridium symbiosum,2,-9.999999999998899e-05,1,4135
2,2186,Oxalate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,3,12087
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.02200541737603945,4,8426
4,2022,alpha-ketoglutarate (2-oxoglutarate),1007,Shigella sonnei,2,-9.999999999998899e-05,5,1506
5,2140,L-Isoleucine (Isoleucine),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00010000000000010001,6,8960
6,2143,"L-Lysine (Lysine, D-Lysine)",1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,7,9215
7,2193,Pentanol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,8,12519
8,2194,Phenol,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,15,12560
9,2029,Benzaldehyde,966,Ruminococcus gnavus,2,-9.999999999998899e-05,16,1935
10,2099,Glycochenodeoxycholate,878,Prevotella salivae,2,-9.999999999998899e-05,22,6320
11,2128,L-Asparagine (Asparagine),814,Parabacteroides merdae,2,-9.999999999998899e-05,23,8118
12,2173,N-Acetyl-D-mannosamine,878,Prevotella salivae,2,-9.999999999998899e-05,24,11216
13,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",512,Haemophilus influenzae,2,-9.564657117955289e-05,25,262
14,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",339,Coprococcus eutactus,2,-9.999999999998899e-05,28,3274
15,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.005786302228079743,29,3807
16,2224,Taurodeoxycholate,121,Bacteroides coprocola,3,0.007447807657496752,30,30463
