,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2127,L-Arginine (Arginine),135,Bacteroides uniformis,3,0.004009459478090505,3,23921
1,2156,"L-Valine (Valine, D-Valine)",159,Bilophila wadsworthia,3,0.021689529240756844,19,26017
2,2014,Acetate,54,Alistipes putredinis,2,0.0055973577928257745,60,938
3,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.0008483625605237854,99,4304
4,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.015132396184786345,106,23641
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.0029573168358386637,123,8461
6,2114,Indole,870,Prevotella copri,3,0.0009153519673084087,163,23095
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.014938801133650315,181,24361
8,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,3,0.008298443892461704,186,16634
9,2160,Malonate,55,Alistipes shahii,3,0.005104179642444251,218,26283
10,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0016177409942921273,224,23634
11,2211,Shikimate,134,Bacteroides thetaiotaomicron,3,0.0003511287814637054,256,29608
12,2098,Glycerol,966,Ruminococcus gnavus,2,0.00027041989953047185,265,6255
13,2049,Cholic acid (Cholate),952,Roseburia intestinalis,3,0.00036787902291224306,277,19067
14,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.0018266229567627246,283,23630
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0019461292155521503,305,24396
16,2040,Cadaverine,338,Coprococcus comes,3,0.005940803569933761,345,18537
17,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.004097629542207937,351,16645
18,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.002629040265187066,395,23655
19,2156,"L-Valine (Valine, D-Valine)",339,Coprococcus eutactus,2,0.0017803252799166724,398,10114
20,2064,D-Galactose,131,Bacteroides plebeius,3,0.002764151205802312,484,19886
21,2093,Formate,131,Bacteroides plebeius,2,0.0030751622621305597,544,5990
22,2038,Butyrate,878,Prevotella salivae,2,0.000246306499570359,557,2576
23,2032,beta-alanine (3-Aminopropionate),134,Bacteroides thetaiotaomicron,3,0.010720040680123444,618,18016
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,0.005517299117024144,636,8484
25,2237,Uracil,135,Bacteroides uniformis,3,0.004672463688134232,654,31337
26,2137,L-Homoserine,968,Ruminococcus obeum,3,0.0032520848746496744,743,24688
27,2217,Succinate,870,Prevotella copri,2,0.004667088113822548,793,14095
28,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.0028484668444018757,855,31569
29,2238,Urea,54,Alistipes putredinis,3,0.010552675059073757,1157,31394
30,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.005827876032778678,1218,7745
31,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.007245739841380994,1248,24521
32,2151,"L-Serine (Serine, D-Serine)",455,Eubacterium hallii,3,0.0022506800571436836,1274,25671
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0036698291699652774,1358,24345
34,2006,2-Aminobutyric acid (2-Aminobutyrate),608,Lactococcus lactis,3,0.0005440098663198611,1472,16321
35,2225,Taurolithocholate,339,Coprococcus eutactus,3,0.001455569476318086,1506,30562
36,2228,Thymidine,1064,Streptococcus salivarius,3,0.0014203580134778404,1526,30813
37,2233,Trimethylamine,123,Bacteroides dorei,2,0.002301522379104748,1616,15129
38,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.0008095826197538347,1819,31572
39,2020,Adipate,129,Bacteroides ovatus,3,0.00021316500583967724,1842,17293
