,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",878,Prevotella salivae,2,-9.999999999998899e-05,1,1856
1,2193,Pentanol,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,2,12488
2,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",76,Anaerotruncus colihominis,2,-9.999999999998899e-05,4,12317
3,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0009219746165760601,6,7723
4,2233,Trimethylamine,54,Alistipes putredinis,2,0.042516651596052,7,15122
5,2230,Toluene,966,Ruminococcus gnavus,2,-0.00010000000000010001,8,15039
6,2139,L-iduronate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,9,8919
7,2012,5-Aminovalerate,135,Bacteroides uniformis,2,-6.797221412502275e-05,10,809
8,2025,Anthranilate (o-amino-benzoic acid),326,Clostridium symbiosum,2,-9.999999999998899e-05,11,1687
9,2136,L-Histidine (Histidine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,12,8703
10,2031,Benzyl alcohol,454,Eubacterium eligens,2,-9.999999999998899e-05,13,2054
11,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",454,Eubacterium eligens,3,0.00016951553706312517,15,26966
12,2212,Spermidine,152,Bifidobacterium bifidum,2,0.0006703826830183335,17,13773
13,2122,Isovalerate (3-Methylbutanoic acid),1054,Streptococcus infantarius,2,-0.00032613246487489533,19,7772
14,2088,Erythritol,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,22,5648
15,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.0011799073408069738,23,23650
16,2180,Nitrate,878,Prevotella salivae,2,-9.999999999998899e-05,24,11648
17,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.005597121112427383,25,23634
18,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.0016651884850297227,28,23682
19,2220,Sulfur (Elemental sulfur),152,Bifidobacterium bifidum,2,-9.999999999998899e-05,34,14277
20,2211,Shikimate,1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,35,13747
21,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.00036071526892800243,36,7735
22,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.020985015194920797,38,31545
23,2122,Isovalerate (3-Methylbutanoic acid),895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,41,23674
24,2145,L-Methionine (D-Methionine),75,Anaerostipes caccae,2,-9.999999999998899e-05,43,9292
25,2027,Arachidate (Arachidic acid),460,Eubacterium siraeum,3,-8.049222600436945e-05,45,17682
26,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",878,Prevotella salivae,2,0.000265939856786912,46,5312
27,2089,Ethanol,457,Eubacterium rectale,2,0.011032245030407006,47,5729
28,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1052,Streptococcus gallolyticus,3,0.0006227383859120916,48,27499
29,2186,Oxalate,484,Fusobacterium varium,3,-9.999999999998899e-05,49,27981
30,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.0002296268362491638,50,7775
31,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.0032409188716303605,51,23630
32,2081,Deoxycholic acid,326,Clostridium symbiosum,3,-0.0001759898430923057,56,21127
33,2108,H2O2,880,Prevotella timonensis,3,-9.999999999998899e-05,58,22881
34,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,61,16175
35,2108,H2O2,964,Ruminococcus bromii,3,2.0586266738176207e-05,63,22885
36,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.004615660391048437,64,7767
37,2108,H2O2,425,Eggerthella lenta,2,0.005047883408963005,65,6949
38,2230,Toluene,260,Catenibacterium mitsuokai,3,4.2652853073588126e-05,66,30915
39,2212,Spermidine,968,Ruminococcus obeum,2,0.0007488179737364931,70,13816
40,2135,L-Glycine (Glycine),76,Anaerotruncus colihominis,2,-9.999999999998899e-05,73,8573
41,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,2.862670634817821e-05,74,23643
42,2143,"L-Lysine (Lysine, D-Lysine)",123,Bacteroides dorei,3,0.021065432616024227,75,25065
43,2184,Oleic acid ([9Z]-Octadecenoic acid),131,Bacteroides plebeius,2,-9.999999999998899e-05,76,11894
44,2233,Trimethylamine,260,Catenibacterium mitsuokai,2,0.0029885688721186243,79,15147
45,2226,"Thiamine (Vitamin B1, Thiamin)",796,Odoribacter splanchnicus,3,0.002583402988199812,80,30650
46,2064,D-Galactose,464,Faecalibacterium prausnitzii,2,0.006062529981066489,82,4004
47,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,2,4.2398067089832736e-05,83,15639
48,2058,Cytidine,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,84,19511
49,2105,Guanine,260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,87,6723
