,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2142,L-Leucine (Leucine),965,Ruminococcus flavefaciens,3,0.0020510340563394402,1,25046
1,2213,Spermine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,3,13887
2,2076,D-Tagatose,1007,Shigella sonnei,2,-9.999999999998899e-05,6,4890
3,2218,Sucrose,878,Prevotella salivae,2,-9.999999999998899e-05,7,14168
4,2023,alpha-Linolenic acid (Omega-3 fatty acid),454,Eubacterium eligens,2,-9.999999999998899e-05,9,1550
5,2092,Formaldehyde,966,Ruminococcus gnavus,2,-0.00010000000000010001,10,5967
6,2078,D-Turanose,54,Alistipes putredinis,2,-9.999999999998899e-05,12,4970
7,2099,Glycochenodeoxycholate,124,Bacteroides eggerthii,2,-9.999999999998899e-05,13,6274
8,2125,"L-Alanine (D-Alanine, Alanine)",9,Acidaminococcus fermentans,3,4.233090470850964e-05,16,23760
9,2156,"L-Valine (Valine, D-Valine)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,17,10143
10,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",46,Akkermansia muciniphila,3,-9.999999999998899e-05,18,25129
11,2231,Trehalose,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,20,15101
12,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,0.002847276013139277,22,23635
13,2136,L-Histidine (Histidine),878,Prevotella salivae,2,-9.999999999998899e-05,23,8696
14,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.03845687783317431,25,23675
15,2120,Isomaltose,966,Ruminococcus gnavus,2,-0.00010000000000010001,26,7623
16,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.0028048964323103,27,16636
17,2142,L-Leucine (Leucine),966,Ruminococcus gnavus,2,-0.0005334725137003948,31,9135
18,2210,Riboflavin (Vitamin B2),54,Alistipes putredinis,2,0.0015122351725662675,32,13610
19,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,0.0009808423767525554,33,776
20,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.0029384235569235306,35,3807
21,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,3,-9.999999999998899e-05,36,24957
22,2148,"L-Proline (Proline, D-Proline)",425,Eggerthella lenta,2,-9.999999999998899e-05,37,9541
23,2140,L-Isoleucine (Isoleucine),420,Dorea formicigenerans,2,-9.999999999998899e-05,39,8964
24,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,3,-9.999999999998899e-05,41,23653
25,2136,L-Histidine (Histidine),966,Ruminococcus gnavus,3,0.0025701211800195356,43,24615
