,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.005197662426735361,43,24348
1,2233,Trimethylamine,54,Alistipes putredinis,2,0.026462095019603282,87,15122
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.011829560408479156,114,24380
3,2238,Urea,1064,Streptococcus salivarius,3,0.03712231486903905,199,31461
4,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.005787448457095334,226,23772
5,2217,Succinate,464,Faecalibacterium prausnitzii,2,0.0013921465552244605,228,14084
6,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.005205181178540519,503,23676
7,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0014097721116981266,527,7727
8,2006,2-Aminobutyric acid (2-Aminobutyrate),454,Eubacterium eligens,3,0.0008571392744813888,618,16310
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.004109184445783121,690,8480
10,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0018552568402178116,877,23625
