,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2085,Dimethylamine,54,Alistipes putredinis,2,0.03578435748809883,16,5474
1,2072,D-Mannose (Mannose),966,Ruminococcus gnavus,2,0.00029965014461130757,19,4599
2,2155,L-Tyrosine (Tyrosine),455,Eubacterium hallii,3,0.014966234889759678,21,25959
3,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.012618397564391759,23,23685
4,2049,Cholic acid (Cholate),952,Roseburia intestinalis,3,0.008004676700798852,36,19067
5,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.007587329611664084,47,16645
6,2134,"L-Glutamine (D-Glutamine, Glutamine)",966,Ruminococcus gnavus,3,5.465046801744755e-05,61,24471
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.027791973718071294,62,24380
8,2233,Trimethylamine,878,Prevotella salivae,2,0.0005057429801699209,93,15176
9,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.005002812658800537,111,23633
10,2050,Choline,153,Bifidobacterium breve,3,0.0003879967893150038,142,19102
11,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.000682365716564659,156,7745
12,2132,L-Fucose,878,Prevotella salivae,3,0.0027196355906734526,163,24320
13,2107,H2 (Hydrogen),135,Bacteroides uniformis,2,0.006325095072038711,196,6857
14,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",133,Bacteroides stercoris,3,0.003376974441169245,216,25143
15,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.0044572112061079805,225,23772
16,2049,Cholic acid (Cholate),953,Roseburia inulinivorans,3,0.0004471051757728439,239,19068
17,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.003139022423685134,388,16638
18,2111,Histamine,796,Odoribacter splanchnicus,3,0.001989896245536249,564,23018
19,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",455,Eubacterium hallii,3,0.003324514529430611,597,16527
20,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0043739215266591636,627,23786
21,2109,H2S (HS-),131,Bacteroides plebeius,2,0.0021600813119548867,725,6998
22,2228,Thymidine,126,Bacteroides fragilis,3,7.142416825767217e-05,804,30756
23,2203,Putrescine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0021757676784663893,830,13127
24,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0007173108461980826,875,7769
25,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1064,Streptococcus salivarius,3,0.0020175412106313573,905,27069
26,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,2,0.0004196409888819197,907,9029
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.002587867264480237,1090,24350
28,2012,5-Aminovalerate,260,Catenibacterium mitsuokai,3,0.0008099957029854554,1139,16731
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,0.004850283482187523,1348,8457
30,2142,L-Leucine (Leucine),1064,Streptococcus salivarius,3,0.003532009852517004,1378,25053
31,2129,"L-Aspartate (Aspartate, D-Aspartate)",135,Bacteroides uniformis,3,0.010337619974908674,1391,24065
32,2105,Guanine,119,Bacteroides caccae,3,0.0003169837042261703,1422,22614
33,2081,Deoxycholic acid,338,Coprococcus comes,2,0.0004113731455235303,1431,5217
34,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0009801543670819868,1664,31559
35,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.010016741852041156,1757,26033
36,2140,L-Isoleucine (Isoleucine),126,Bacteroides fragilis,3,0.0015441536144297219,1881,24852
37,2127,L-Arginine (Arginine),134,Bacteroides thetaiotaomicron,3,0.006551129385044985,1887,23920
38,2201,Propanoate (Propionate),870,Prevotella copri,2,0.003778978482018025,2024,13015
39,2222,Taurochenodeoxycholate,457,Eubacterium rectale,3,0.0003849851757296019,2037,30353
40,2140,L-Isoleucine (Isoleucine),137,Bacteroides xylanisolvens,3,0.0007206310965278684,2059,24858
41,2151,"L-Serine (Serine, D-Serine)",455,Eubacterium hallii,3,0.004880912136822624,2152,25671
42,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,-0.0002275130824969107,2201,9071
43,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.002238662140762293,2270,31605
