,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,135,Bacteroides uniformis,2,0.0009522939134707364,0,15137
1,2031,Benzyl alcohol,401,Desulfovibrio piger,2,-9.999999999998899e-05,3,2051
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.02997815020218375,5,9002
3,2243,Xylitol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,7,15903
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,3,0.001692603929964065,8,24376
5,2181,Nitric Oxide (NO),1064,Streptococcus salivarius,2,-0.00010000000000010001,9,11733
6,2151,"L-Serine (Serine, D-Serine)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,10,9783
7,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.00025323448940273163,11,7740
8,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,0.0017441205906577606,12,24937
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",457,Eubacterium rectale,2,0.004995180073038896,13,8465
10,2011,4-Aminobutyrate (GABA),46,Akkermansia muciniphila,2,-0.0001628805474235273,14,721
11,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,16,12303
12,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.002279022514659168,17,23651
13,2241,Xanthine,484,Fusobacterium varium,3,-9.999999999998899e-05,22,31653
14,2233,Trimethylamine,878,Prevotella salivae,2,0.0029726619640827456,28,15176
15,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",153,Bifidobacterium breve,3,-0.0005760318818897048,32,19606
16,2032,beta-alanine (3-Aminopropionate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,34,2151
17,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.005266904479357404,35,23634
18,2211,Shikimate,339,Coprococcus eutactus,2,-9.999999999998899e-05,36,13714
19,2227,Thiosulfate,812,Parabacteroides distasonis,2,-9.999999999998899e-05,37,14812
20,2079,D-Xylose (Xylose),953,Roseburia inulinivorans,3,0.00570170280257809,40,21012
21,2116,Inosine,870,Prevotella copri,2,-9.999999999998899e-05,41,7327
22,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0037192997750795653,42,7767
23,2160,Malonate,460,Eubacterium siraeum,2,-9.999999999998899e-05,43,10410
24,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.008796600994891546,45,23626
25,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.00920390772582469,46,7745
26,2178,"NH3 (Ammonia, NH4+, Ammonium)",878,Prevotella salivae,3,0.0005606505925768168,47,27416
27,2162,Melibiose,338,Coprococcus comes,3,0.0007819601343228566,50,26457
28,2106,Guanosine,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,52,6821
29,2231,Trehalose,457,Eubacterium rectale,3,0.00016926299168595893,54,31001
30,2139,L-iduronate,129,Bacteroides ovatus,2,-9.999999999998899e-05,57,8869
31,2007,2-methylbutyrate (2-methylbutanoic acid),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,63,503
32,2013,Acetaldehyde,338,Coprococcus comes,2,-9.999999999998899e-05,64,897
33,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,-0.000164484253255881,70,7738
34,2228,Thymidine,878,Prevotella salivae,3,0.0004932258729209993,71,30800
35,2037,Butylamine,133,Bacteroides stercoris,3,0.00020357635354029124,72,18375
36,2187,Oxaloacetate,968,Ruminococcus obeum,3,0.00043103287454548944,73,28072
37,2076,D-Tagatose,75,Anaerostipes caccae,3,-0.0001641321879289892,74,20740
38,2176,N2,326,Clostridium symbiosum,2,-9.999999999998899e-05,75,11407
39,2063,D-Galactosamine (Galactosamine),121,Bacteroides coprocola,2,-9.999999999998899e-05,77,3895
40,2043,Cellobiose,401,Desulfovibrio piger,3,0.0015806782265489483,79,18755
41,2243,Xylitol,1054,Streptococcus infantarius,2,-9.999999999998899e-05,81,15908
42,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.0017405036151244557,82,6104
43,2187,Oxaloacetate,878,Prevotella salivae,3,-0.00016513157195319206,84,28064
44,2139,L-iduronate,464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,85,8900
45,2107,H2 (Hydrogen),455,Eubacterium hallii,2,0.004482863471691023,88,6879
46,2062,D-Fructuronate,460,Eubacterium siraeum,2,-9.999999999998899e-05,89,3858
47,2195,Phenylacetate,870,Prevotella copri,3,0.002425281945707347,92,28567
48,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,0.00019277516610705092,93,7719
49,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,0.00022491476301456093,94,763
50,2238,Urea,55,Alistipes shahii,2,-0.000461199359942821,96,15483
51,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.000496735905469059,98,23654
52,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,0.0005141790308094141,100,9031
