,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",54,Alistipes putredinis,2,0.0007495613838210957,4,218
1,2210,Riboflavin (Vitamin B2),1064,Streptococcus salivarius,3,0.0010883985774855498,17,29589
2,2114,Indole,878,Prevotella salivae,2,0.001934715650390384,33,7184
3,2224,Taurodeoxycholate,161,Blautia hansenii (Ruminococcus hansenii),3,0.028416887832087734,42,30482
4,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,9.003435065069176e-05,50,7747
5,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,0.004002038796164786,65,16674
6,2202,"Propanol (n-propanol, 1-Propanol)",420,Dorea formicigenerans,3,-0.0008677854334928625,66,28980
7,2064,D-Galactose,551,Holdemania filiformis,3,0.0045926744975598455,68,19920
8,2183,Octanoate (Caprylic acid),968,Ruminococcus obeum,3,0.021153854203340594,72,27784
9,2221,Taurine,123,Bacteroides dorei,3,0.0004008302300623212,84,30249
10,2228,Thymidine,968,Ruminococcus obeum,2,-0.0010000000000000009,87,14896
11,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.012405990342861495,93,6903
12,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.0018623584973123108,95,7775
13,2155,L-Tyrosine (Tyrosine),133,Bacteroides stercoris,3,0.014192327637228663,112,25935
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.009078594180525812,114,24395
15,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",401,Desulfovibrio piger,3,0.00031451456754794105,116,15947
16,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.003889534977392639,120,23624
17,2211,Shikimate,314,Clostridium leptum,3,0.0008047924398399964,122,29621
18,2049,Cholic acid (Cholate),158,Bifidobacterium pseudocatenulatum,3,0.0007378888433363651,126,19032
19,2151,"L-Serine (Serine, D-Serine)",122,Bacteroides coprophilus,3,-0.0002767212868216573,134,25640
20,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.0004575400434093657,135,24346
21,2032,beta-alanine (3-Aminopropionate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.013861671661616781,140,18023
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.015236804461575382,151,8426
23,2128,L-Asparagine (Asparagine),608,Lactococcus lactis,3,5.7509941948308274e-05,153,24025
24,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,2,0.0025915458419132342,164,15639
25,2239,Uridine,152,Bifidobacterium bifidum,3,0.004794850163597486,182,31485
26,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0153817544463688,194,23679
27,2233,Trimethylamine,314,Clostridium leptum,2,0.0015494480363122953,209,15149
28,2156,"L-Valine (Valine, D-Valine)",966,Ruminococcus gnavus,3,0.013189581732126254,210,26055
29,2128,L-Asparagine (Asparagine),124,Bacteroides eggerthii,3,0.0036827748840777552,217,23986
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,2,0.0002783737499554295,221,8443
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.003316930555160691,228,24397
32,2217,Succinate,1054,Streptococcus infantarius,2,0.00017170494839902073,238,14108
33,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,0.0003438706859499874,239,23665
34,2131,"L-Cysteine (Cysteine, D-Cysteine)",338,Coprococcus comes,3,-4.4699919636626007e-05,249,24225
35,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.0025576684587578224,270,23631
36,2134,"L-Glutamine (D-Glutamine, Glutamine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001204938595473215,283,24440
37,2142,L-Leucine (Leucine),953,Roseburia inulinivorans,3,0.013024373417915847,292,25044
38,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",455,Eubacterium hallii,3,-6.266418133826779e-05,308,28263
39,2006,2-Aminobutyric acid (2-Aminobutyrate),969,Ruminococcus torques,3,0.0023854520789747813,309,16337
40,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.0002515463461294498,317,7713
41,2012,5-Aminovalerate,134,Bacteroides thetaiotaomicron,3,-9.929564513855293e-05,318,16720
42,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,-0.00026616869160844825,343,23634
43,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",551,Holdemania filiformis,3,-0.0003078044425637305,350,15960
44,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.006300742177634766,351,23642
45,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.003486270290092186,359,31561
46,2201,Propanoate (Propionate),455,Eubacterium hallii,3,0.003082252941456476,372,28911
47,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",551,Holdemania filiformis,3,2.149315978727806e-05,387,25392
48,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",126,Bacteroides fragilis,3,0.01758226980358435,400,27444
49,2159,Lithocholic acid,123,Bacteroides dorei,2,0.0016470691810281934,415,10305
50,2237,Uracil,158,Bifidobacterium pseudocatenulatum,3,0.004661831370443514,417,31344
51,2135,L-Glycine (Glycine),131,Bacteroides plebeius,3,0.0007204782430635381,425,24494
52,2134,"L-Glutamine (D-Glutamine, Glutamine)",134,Bacteroides thetaiotaomicron,3,0.000544490857044222,442,24424
53,2146,L-Ornithine (Ornithine),121,Bacteroides coprocola,3,0.0004993440476118716,450,25279
54,2027,Arachidate (Arachidic acid),126,Bacteroides fragilis,3,-7.422740184925836e-05,483,17652
55,2067,D-Glucosamine (Glucosamine),129,Bacteroides ovatus,3,0.01155116101840592,486,20101
56,2203,Putrescine,953,Roseburia inulinivorans,2,0.004262742326185398,490,13164
57,2155,L-Tyrosine (Tyrosine),134,Bacteroides thetaiotaomicron,3,0.0005512352280740984,507,25936
58,2006,2-Aminobutyric acid (2-Aminobutyrate),129,Bacteroides ovatus,3,0.0019671057329579966,513,16285
59,2181,Nitric Oxide (NO),455,Eubacterium hallii,3,0.00023969165845527662,517,27615
60,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",137,Bacteroides xylanisolvens,3,0.0027478333726245197,541,25362
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",134,Bacteroides thetaiotaomicron,2,0.0009230505366184527,550,8440
62,2091,"Folic acid (Folate, Vitamin B9)",966,Ruminococcus gnavus,2,0.0006620055024946225,554,5895
63,2237,Uracil,131,Bacteroides plebeius,2,0.0013715013660517972,558,15422
64,2238,Urea,1052,Streptococcus gallolyticus,3,5.9216978522735886e-05,576,31459
65,2233,Trimethylamine,326,Clostridium symbiosum,2,-0.0001926823079474449,587,15151
66,2181,Nitric Oxide (NO),131,Bacteroides plebeius,2,0.00503889210605335,596,11678
67,2111,Histamine,153,Bifidobacterium breve,2,-0.0009999999999998899,604,7078
68,2161,Maltose,551,Holdemania filiformis,3,-0.0001997428399733714,631,26400
69,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.00028663941521389624,682,7764
70,2238,Urea,953,Roseburia inulinivorans,3,9.267692458969634e-05,705,31452
71,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",953,Roseburia inulinivorans,3,0.015298353108008866,709,25188
72,2142,L-Leucine (Leucine),134,Bacteroides thetaiotaomicron,3,0.00015264387266844537,710,25000
73,2239,Uridine,339,Coprococcus eutactus,3,0.0012951950265447376,752,31498
74,2041,Caproate (Hexanoate),55,Alistipes shahii,3,0.004948559446397938,755,18579
75,2201,Propanoate (Propionate),123,Bacteroides dorei,2,0.0008466653330582163,757,12969
76,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",137,Bacteroides xylanisolvens,2,0.0019090233967600234,761,11538
77,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.0005907876770241405,770,7768
78,2160,Malonate,551,Holdemania filiformis,2,-0.0010000000000000009,812,10416
79,2217,Succinate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0009088623794846207,837,14051
80,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",870,Prevotella copri,3,0.0021971234408899587,850,27487
81,2040,Cadaverine,119,Bacteroides caccae,3,0.0005117092289952385,861,18510
82,2194,Phenol,1054,Streptococcus infantarius,2,-0.0010000000000000009,863,12596
83,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,2,9.520176024035987e-05,873,5228
84,2148,"L-Proline (Proline, D-Proline)",314,Clostridium leptum,3,0.005478979032804143,911,25445
85,2237,Uracil,326,Clostridium symbiosum,3,0.004953732327068416,912,31351
86,2128,L-Asparagine (Asparagine),9,Acidaminococcus fermentans,3,-0.00019358314988249248,923,23976
87,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.003419050574922533,927,23820
88,2185,Orotic acid (Orotate),126,Bacteroides fragilis,3,0.0013175023309192069,929,27876
89,2229,Thymine,952,Roseburia intestinalis,3,0.006700564641172857,935,30875
90,2108,H2O2,137,Bacteroides xylanisolvens,2,0.005301661273206415,937,6930
91,2118,Isethionate,454,Eubacterium eligens,3,-0.00021484277397787466,949,23366
92,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.005961970049660148,950,23804
93,2011,4-Aminobutyrate (GABA),121,Bacteroides coprocola,3,-0.0003137878388487225,962,16639
94,2241,Xanthine,952,Roseburia intestinalis,3,0.004764566823349359,963,31667
95,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0010286090344584498,972,24348
96,2153,L-Threonine (Threonine),137,Bacteroides xylanisolvens,3,0.009623080215829471,986,25794
97,2160,Malonate,608,Lactococcus lactis,3,0.00024960142374652605,1005,26329
98,2228,Thymidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0015726114550819181,1017,30767
99,2055,CO2,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0008429956982769493,1026,3407
100,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.002262550002800179,1055,31575
101,2053,Citrate,134,Bacteroides thetaiotaomicron,3,0.006073284687792668,1069,19240
102,2184,Oleic acid ([9Z]-Octadecenoic acid),159,Bilophila wadsworthia,3,-7.893936848635263e-05,1074,27817
103,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",870,Prevotella copri,2,0.0013137771594657899,1089,9271
104,2206,Raffinose,969,Ruminococcus torques,2,-0.00026052634415640874,1090,13385
105,2140,L-Isoleucine (Isoleucine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0006502707504223437,1093,24863
106,2162,Melibiose,952,Roseburia intestinalis,3,0.0007119355408887751,1100,26483
107,2211,Shikimate,119,Bacteroides caccae,3,0.00020707844528189412,1104,29598
108,2114,Indole,964,Ruminococcus bromii,2,-0.0008922906978963141,1111,7189
109,2108,H2O2,122,Bacteroides coprophilus,2,-0.0003112550327850627,1114,6920
110,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",119,Bacteroides caccae,2,-0.00037464331671532847,1136,9582
111,2012,5-Aminovalerate,969,Ruminococcus torques,2,-0.00017399280280661067,1142,857
112,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,0.0013108111951636303,1143,8430
113,2037,Butylamine,870,Prevotella copri,3,-0.0002172077965845176,1146,18415
114,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0003908409794506351,1173,24359
115,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.00115427662851042,1194,24350
116,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",339,Coprococcus eutactus,3,-8.977329002923806e-05,1217,16522
117,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",425,Eggerthella lenta,2,-0.0013535199616415694,1220,3709
118,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",54,Alistipes putredinis,2,-0.00011926710581977584,1249,2
119,2160,Malonate,152,Bifidobacterium bifidum,3,0.0002487721020785205,1252,26301
120,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,2,0.0016672280683315277,1261,768
121,2083,Dichloromethane (Methylene chloride),1007,Shigella sonnei,3,-0.00039934605683478175,1298,21306
122,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,2,-0.00028885520586685587,1310,7759
123,2020,Adipate,966,Ruminococcus gnavus,3,0.00013389453470957768,1331,17343
124,2067,D-Glucosamine (Glucosamine),608,Lactococcus lactis,3,0.0003094073815387288,1332,20137
125,2229,Thymine,314,Clostridium leptum,3,0.0025976055214093074,1346,30845
126,2239,Uridine,461,Eubacterium ventriosum,3,0.001527417542610765,1361,31507
127,2083,Dichloromethane (Methylene chloride),870,Prevotella copri,3,-6.013656652537058e-05,1387,21295
128,2145,L-Methionine (D-Methionine),326,Clostridium symbiosum,3,0.002012411286947291,1402,25231
129,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0004155934909970682,1405,23678
130,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",338,Coprococcus comes,3,0.00707041958096799,1425,16521
131,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",126,Bacteroides fragilis,3,0.0033075986198822793,1462,25356
132,2163,Menaquinone (Vitamin K2),54,Alistipes putredinis,3,5.5408952086555274e-05,1471,26498
133,2129,"L-Aspartate (Aspartate, D-Aspartate)",137,Bacteroides xylanisolvens,3,0.003220142437710627,1541,24066
134,2061,D-Fructose (Fructose),1007,Shigella sonnei,3,0.001861220027609689,1561,19722
135,2224,Taurodeoxycholate,461,Eubacterium ventriosum,2,5.163003041797065e-05,1567,14587
136,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,7.137393172040873e-05,1608,23655
137,2020,Adipate,878,Prevotella salivae,2,0.00017524154122683377,1636,1424
138,2081,Deoxycholic acid,137,Bacteroides xylanisolvens,2,3.077992744149327e-05,1647,5202
139,2217,Succinate,326,Clostridium symbiosum,2,0.0012523128096717517,1686,14071
140,2116,Inosine,454,Eubacterium eligens,3,0.006028348324950028,1692,23222
141,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0003502693189197936,1714,24405
142,2224,Taurodeoxycholate,55,Alistipes shahii,2,-0.0005909430405169891,1764,14547
143,2136,L-Histidine (Histidine),326,Clostridium symbiosum,3,0.003285334731759404,1767,24583
144,2129,"L-Aspartate (Aspartate, D-Aspartate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.0005811892384213202,1775,8159
145,2146,L-Ornithine (Ornithine),137,Bacteroides xylanisolvens,3,0.0073909442801217695,1782,25290
146,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),119,Bacteroides caccae,3,0.000776670271507296,1796,27006
147,2154,L-Tryptophan (Tryptophan),131,Bacteroides plebeius,3,0.0003050949233166511,1800,25862
148,2236,Tyramine,608,Lactococcus lactis,2,-0.00032963683861741977,1824,15385
149,2050,Choline,969,Ruminococcus torques,3,0.007001286787397087,1861,19145
150,2145,L-Methionine (D-Methionine),314,Clostridium leptum,3,0.0015938194710634068,1898,25229
151,2011,4-Aminobutyrate (GABA),804,Oxalobacter formigenes,2,-0.0010206645807486758,1899,771
152,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",1054,Streptococcus infantarius,2,-0.0009999999999998899,1968,7988
153,2064,D-Galactose,159,Bilophila wadsworthia,3,-0.0003253098357958173,1972,19897
154,2125,"L-Alanine (D-Alanine, Alanine)",513,Haemophilus parainfluenzae,3,-0.0009999999999998899,1997,23807
155,2135,L-Glycine (Glycine),158,Bifidobacterium pseudocatenulatum,3,0.00031836955485520235,2006,24504
156,2160,Malonate,1065,Streptococcus sanguinis,3,0.00017509987371511215,2011,26350
157,2105,Guanine,796,Odoribacter splanchnicus,3,0.005785475950917274,2013,22658
158,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,2,-6.698971373619855e-06,2033,8534
159,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,-7.653518320682728e-05,2047,23825
160,2068,D-Glucose (Glucose),158,Bifidobacterium pseudocatenulatum,3,0.0007648321885987963,2062,20184
161,2142,L-Leucine (Leucine),55,Alistipes shahii,2,-0.00016415386214585492,2122,9075
162,2041,Caproate (Hexanoate),129,Bacteroides ovatus,3,0.0017641313387948276,2133,18589
163,2081,Deoxycholic acid,455,Eubacterium hallii,3,0.000593122222796616,2142,21135
164,2217,Succinate,135,Bacteroides uniformis,2,0.001830637936843127,2185,14057
165,2130,L-Carnitine (D-Carnitine),323,Clostridium scindens,3,0.0006704569094704294,2186,24150
166,2098,Glycerol,964,Ruminococcus bromii,3,0.0005626452598501697,2189,22165
167,2155,L-Tyrosine (Tyrosine),129,Bacteroides ovatus,3,0.0008481454122719612,2201,25933
168,2037,Butylamine,551,Holdemania filiformis,3,-0.0006960664085580159,2235,18408
169,2237,Uracil,878,Prevotella salivae,3,0.000564717665229586,2246,31376
170,2116,Inosine,9,Acidaminococcus fermentans,3,4.186305814668501e-06,2250,23184
171,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.0012407247159620383,2277,7760
172,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,-0.0003201857903558647,2280,16653
173,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",952,Roseburia intestinalis,3,0.00012520532019355546,2283,25187
174,2225,Taurolithocholate,460,Eubacterium siraeum,2,-0.001000000000000112,2290,14658
175,2013,Acetaldehyde,880,Prevotella timonensis,2,-0.0009999999999998899,2301,921
176,2127,L-Arginine (Arginine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.011741945520879649,2303,23927
177,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),338,Coprococcus comes,3,0.0007704118170648311,2312,27033
178,2183,Octanoate (Caprylic acid),76,Anaerotruncus colihominis,3,-0.00027605105161998544,2352,27725
179,2073,D-Psicose,133,Bacteroides stercoris,3,-0.0007599497670440769,2353,20535
180,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",326,Clostridium symbiosum,3,0.0012953752359175508,2375,27247
181,2148,"L-Proline (Proline, D-Proline)",964,Ruminococcus bromii,3,0.0030702289544065064,2385,25477
182,2185,Orotic acid (Orotate),804,Oxalobacter formigenes,3,-0.00035942375207004273,2397,27915
