,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.02729152358651421,3,23631
1,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.021839022236189276,4,23657
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,4.072740691507537e-05,5,24343
3,2161,Maltose,456,Eubacterium limosum,3,0.0004279308856303121,12,26392
4,2233,Trimethylamine,54,Alistipes putredinis,2,0.0017587907834231142,15,15122
5,2093,Formate,953,Roseburia inulinivorans,2,0.0034359316982228716,18,6036
6,2132,L-Fucose,456,Eubacterium limosum,3,0.001424070700416391,36,24304
7,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),457,Eubacterium rectale,3,0.011463556679730313,39,27185
8,2049,Cholic acid (Cholate),952,Roseburia intestinalis,3,0.000735506336950964,49,19067
9,2238,Urea,135,Bacteroides uniformis,3,0.012248585432313552,52,31409
10,2111,Histamine,119,Bacteroides caccae,3,0.0006741032118571244,69,22974
11,2069,D-Glucuronic acid (D-Glucuronate),457,Eubacterium rectale,3,0.013790912896398,78,20273
12,2020,Adipate,137,Bacteroides xylanisolvens,3,0.008586394952990628,104,17298
13,2203,Putrescine,457,Eubacterium rectale,2,0.009068154318810362,120,13145
14,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.0005497984817351975,155,11144
15,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.004762232845335057,195,31569
16,2198,Pimelate,460,Eubacterium siraeum,3,0.0015272307445788336,309,28770
17,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",54,Alistipes putredinis,3,0.006094388332934186,317,27434
18,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.004795746438165049,367,31538
19,2241,Xanthine,126,Bacteroides fragilis,3,0.004712105195236016,369,31620
20,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,2,-0.00024798764829103703,370,9063
21,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.003362046516050654,416,23633
22,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.021304382830874435,439,23804
23,2151,"L-Serine (Serine, D-Serine)",952,Roseburia intestinalis,3,0.0032702086645116646,454,25691
24,2156,"L-Valine (Valine, D-Valine)",54,Alistipes putredinis,3,0.0016873840884178426,478,25994
25,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",134,Bacteroides thetaiotaomicron,3,0.002683543934479782,502,27232
26,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,2,-0.0003859731884954254,531,7913
27,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.002844969336782577,538,31577
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.004695816922528184,576,24338
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.014492479661367241,634,24361
30,2217,Succinate,964,Ruminococcus bromii,2,0.0035630098878165484,663,14101
31,2229,Thymine,952,Roseburia intestinalis,3,-0.000202363588884924,737,30875
32,2229,Thymine,129,Bacteroides ovatus,3,0.0008992931718867503,782,30829
33,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",161,Blautia hansenii (Ruminococcus hansenii),3,7.395368593499096e-05,971,19610
34,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,-0.0002454344714196699,973,7723
35,2064,D-Galactose,870,Prevotella copri,3,0.0005169926672189407,987,19927
36,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.002371556496780891,1004,7706
37,2233,Trimethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.0014113857972646304,1015,31058
38,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.00013980416832504172,1089,16638
39,2201,Propanoate (Propionate),455,Eubacterium hallii,3,0.00019453570008653998,1136,28911
40,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,5.8560098630144886e-05,1223,9009
41,2038,Butyrate,131,Bacteroides plebeius,2,0.0028780573937782217,1270,2534
42,2198,Pimelate,454,Eubacterium eligens,3,0.0015939747783590974,1435,28766
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.007857540391017381,1583,24380
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0006443431011663447,1677,24350
45,2151,"L-Serine (Serine, D-Serine)",54,Alistipes putredinis,3,0.00501705276637654,1702,25634
46,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0060446609816695585,1811,25082
47,2135,L-Glycine (Glycine),161,Blautia hansenii (Ruminococcus hansenii),3,0.00015392417175541517,1816,24506
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.0017261750324852887,2104,8468
