,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2167,Methylamine (Monomethylamine),54,Alistipes putredinis,2,0.040625433521274346,0,10874
1,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.005284296614262551,12,23676
2,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",161,Blautia hansenii (Ruminococcus hansenii),3,0.054245241538233735,38,21194
3,2154,L-Tryptophan (Tryptophan),158,Bifidobacterium pseudocatenulatum,3,0.005661636254483127,83,25872
4,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0011250322906813937,124,23655
5,2183,Octanoate (Caprylic acid),968,Ruminococcus obeum,3,0.004664245856382143,149,27784
6,2032,beta-alanine (3-Aminopropionate),969,Ruminococcus torques,3,0.013254374002264924,210,18065
7,2237,Uracil,126,Bacteroides fragilis,3,5.9403237224975314e-05,235,31332
8,2155,L-Tyrosine (Tyrosine),126,Bacteroides fragilis,3,0.0027139630349869437,306,25932
9,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.0010184711307036354,316,31586
10,2239,Uridine,126,Bacteroides fragilis,3,0.0009333031703777639,327,31476
11,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",455,Eubacterium hallii,3,0.0002444929524717532,369,25167
12,2238,Urea,119,Bacteroides caccae,3,0.004100882450308152,389,31398
13,2229,Thymine,119,Bacteroides caccae,3,0.0021210690560342638,472,30822
14,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",457,Eubacterium rectale,3,0.003058146752176416,703,25385
15,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.00011774931674146671,912,7710
