,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2160,Malonate,461,Eubacterium ventriosum,3,0.006194533553844472,3,26323
1,2197,Phylloquinone (Vitamin K1),880,Prevotella timonensis,3,-0.0010000000000000009,22,28713
2,2225,Taurolithocholate,137,Bacteroides xylanisolvens,3,0.005082311835683417,33,30546
3,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.032714919768276896,35,9002
4,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.0071395425230904586,40,23774
5,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),966,Ruminococcus gnavus,2,0.00024820293241767377,65,11151
6,2163,Menaquinone (Vitamin K2),161,Blautia hansenii (Ruminococcus hansenii),3,0.0079873948276451,68,26522
7,2201,Propanoate (Propionate),133,Bacteroides stercoris,2,0.004153275647146737,82,12975
8,2238,Urea,456,Eubacterium limosum,3,0.002871634581559368,116,31432
9,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.0015810050341660276,120,23656
10,2156,"L-Valine (Valine, D-Valine)",464,Faecalibacterium prausnitzii,3,0.024857220946644554,124,26036
11,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",455,Eubacterium hallii,3,0.004670692058133641,133,21207
12,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0036081099377518466,137,23634
13,2206,Raffinose,878,Prevotella salivae,2,0.0062356113969117555,147,13376
14,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.006618466803727019,157,23641
15,2201,Propanoate (Propionate),454,Eubacterium eligens,2,0.0038340995749078788,182,12998
16,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,2,0.0013077083790263844,188,7759
17,2237,Uracil,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.005323379934410233,225,31352
18,2046,Chenodeoxycholic acid (Chenodeoxycholate),1007,Shigella sonnei,3,0.00021180325194414262,272,18930
19,2233,Trimethylamine,314,Clostridium leptum,2,0.002846257544858455,285,15149
20,2038,Butyrate,1007,Shigella sonnei,2,0.0036423681730971547,300,2586
21,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,1.534395358482321e-05,318,21158
22,2217,Succinate,952,Roseburia intestinalis,2,0.001734748507735362,324,14099
23,2125,"L-Alanine (D-Alanine, Alanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.003483316982156315,335,23783
24,2142,L-Leucine (Leucine),121,Bacteroides coprocola,3,0.0015266477949658075,342,24991
25,2140,L-Isoleucine (Isoleucine),314,Clostridium leptum,3,0.006232238207984131,361,24869
26,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,-0.0008314178479568168,364,23637
27,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",152,Bifidobacterium bifidum,2,-0.0010000000000000009,371,7365
28,2061,D-Fructose (Fructose),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00016830762339392624,380,19667
29,2156,"L-Valine (Valine, D-Valine)",551,Holdemania filiformis,2,0.0017363428988775853,408,10128
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,0.000648103644015019,425,9065
31,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",121,Bacteroides coprocola,2,0.0009383197630401519,440,9007
32,2012,5-Aminovalerate,54,Alistipes putredinis,3,0.0043296195431938855,444,16706
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,3,0.00730921027764353,458,24401
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0038220510859279244,472,24395
35,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,0.0004498125907282935,481,23645
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0015534024926272538,484,8441
37,2196,Phenylethylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,9.364558586288929e-05,519,12704
38,2101,Glycodeoxycholate,551,Holdemania filiformis,3,0.0002327822446449579,559,22368
39,2229,Thymine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.008364871368954918,562,30848
40,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",126,Bacteroides fragilis,3,0.004374889086044886,579,16500
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,3,0.00250870227197042,582,24365
42,2038,Butyrate,969,Ruminococcus torques,2,0.008107038258151289,588,2585
43,2140,L-Isoleucine (Isoleucine),135,Bacteroides uniformis,3,0.0012340269923633018,593,24857
44,2201,Propanoate (Propionate),878,Prevotella salivae,2,0.0008968639294434366,608,13016
45,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0026696562011686575,615,23655
46,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,3,0.00016130367031608195,617,24462
47,2081,Deoxycholic acid,137,Bacteroides xylanisolvens,2,0.0008726318181087045,635,5202
48,2226,"Thiamine (Vitamin B1, Thiamin)",75,Anaerostipes caccae,3,-0.00029974527898879444,650,30604
49,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.009678116360129274,657,31538
50,2196,Phenylethylamine,460,Eubacterium siraeum,3,0.0008338320461688253,692,28626
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.005749003126599206,697,24353
52,2129,"L-Aspartate (Aspartate, D-Aspartate)",314,Clostridium leptum,3,0.002874365294527337,702,24077
53,2089,Ethanol,966,Ruminococcus gnavus,2,0.0003267645415173659,713,5751
54,2072,D-Mannose (Mannose),454,Eubacterium eligens,3,0.0017892223649155214,734,20486
55,2050,Choline,119,Bacteroides caccae,3,0.0035041158989047583,738,19086
56,2205,Pyruvate,309,Clostridium difficile,3,-0.0010162455111903945,785,29188
57,2217,Succinate,124,Bacteroides eggerthii,2,0.0004241630029430121,798,14050
58,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0005421839571256859,814,26954
59,2201,Propanoate (Propionate),1007,Shigella sonnei,3,0.0013175427075020618,865,28938
60,2041,Caproate (Hexanoate),814,Parabacteroides merdae,3,0.0013032656826956757,868,18630
61,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,3.0355246539048863e-05,869,7706
