,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2173,N-Acetyl-D-mannosamine,1064,Streptococcus salivarius,2,-9.999999999998899e-05,1,11229
1,2077,D-Tagaturonate,54,Alistipes putredinis,2,-9.999999999998899e-05,3,4898
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.03604217753779915,5,9002
3,2129,"L-Aspartate (Aspartate, D-Aspartate)",122,Bacteroides coprophilus,3,0.0008653673185881061,8,24056
4,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,12,12375
5,2027,Arachidate (Arachidic acid),55,Alistipes shahii,2,-0.00010000000000010001,13,1731
6,2042,Carbon monoxide (CO),55,Alistipes shahii,3,8.775730182097874e-06,16,18651
7,2094,FOS (Fructooligosaccharide),326,Clostridium symbiosum,3,-9.99402856594056e-05,20,21991
8,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.015446002995985197,21,16648
9,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,2,-9.999999999998899e-05,22,7724
10,2123,Itaconate,878,Prevotella salivae,2,-9.999999999998899e-05,24,7832
11,2029,Benzaldehyde,966,Ruminococcus gnavus,2,-9.999999999998899e-05,27,1935
12,2062,D-Fructuronate,425,Eggerthella lenta,2,-9.999999999998899e-05,29,3853
13,2161,Maltose,878,Prevotella salivae,2,0.0006541304410346838,30,10496
14,2025,Anthranilate (o-amino-benzoic acid),484,Fusobacterium varium,2,-9.999999999998899e-05,31,1701
15,2030,Benzoate,129,Bacteroides ovatus,3,0.00023485305320081196,32,17869
16,2093,Formate,966,Ruminococcus gnavus,2,0.0011675563859527838,35,6039
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",152,Bifidobacterium bifidum,3,0.00011650236205262843,39,24357
18,2069,D-Glucuronic acid (D-Glucuronate),968,Ruminococcus obeum,3,-8.1658404260887e-05,40,20296
