,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.0023636140989826693,0,4311
1,2049,Cholic acid (Cholate),54,Alistipes putredinis,2,0.007254731443718576,7,3098
2,2076,D-Tagatose,1099,Sutterella wadsworthensis,2,-0.0009999999999998899,16,4895
3,2111,Histamine,457,Eubacterium rectale,3,0.03649731808622292,36,23009
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.04634270217500114,37,24362
5,2202,"Propanol (n-propanol, 1-Propanol)",878,Prevotella salivae,2,0.001516504428804799,54,13088
6,2217,Succinate,119,Bacteroides caccae,2,0.0018445719610971079,71,14046
7,2241,Xanthine,338,Coprococcus comes,3,0.07279583518835642,77,31641
8,2041,Caproate (Hexanoate),1052,Streptococcus gallolyticus,3,0.022606927865798987,84,18643
9,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.0076149080612580855,101,9037
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0029624646297093937,102,24345
11,2242,XOS (Xylooligosaccharide),952,Roseburia intestinalis,3,0.010567399204432837,105,31739
12,2118,Isethionate,54,Alistipes putredinis,3,0.004134793351299293,107,23330
13,2211,Shikimate,1052,Streptococcus gallolyticus,3,0.0038797026892548603,109,29659
14,2074,D-Ribose (Ribose),796,Odoribacter splanchnicus,2,-0.0006203213918808403,121,4730
15,2116,Inosine,461,Eubacterium ventriosum,3,0.03891444078259221,123,23227
16,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.0007790846070147017,131,23652
17,2012,5-Aminovalerate,152,Bifidobacterium bifidum,3,0.030052801601551216,132,16725
18,2041,Caproate (Hexanoate),878,Prevotella salivae,3,0.04807417490218813,151,18632
19,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",314,Clostridium leptum,3,0.004226874159583116,152,21197
20,2226,"Thiamine (Vitamin B1, Thiamin)",158,Bifidobacterium pseudocatenulatum,3,0.001243758170698217,173,30624
