,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2108,H2O2,1064,Streptococcus salivarius,2,9.426612068963447e-05,6,6981
1,2006,2-Aminobutyric acid (2-Aminobutyrate),456,Eubacterium limosum,3,0.0011593215530888434,12,16312
2,2073,D-Psicose,460,Eubacterium siraeum,3,0.0007614650728994254,17,20562
3,2006,2-Aminobutyric acid (2-Aminobutyrate),969,Ruminococcus torques,3,0.0065788309011425294,18,16337
4,2237,Uracil,123,Bacteroides dorei,3,0.0038367714028858524,25,31329
5,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.002682196148393712,52,6903
6,2094,FOS (Fructooligosaccharide),461,Eubacterium ventriosum,3,0.00011593566105572162,53,22003
7,2217,Succinate,54,Alistipes putredinis,2,0.029799085325183272,69,14042
8,2203,Putrescine,608,Lactococcus lactis,2,-0.0006854190004887961,75,13153
9,2131,"L-Cysteine (Cysteine, D-Cysteine)",455,Eubacterium hallii,3,0.002199524042042933,91,24231
10,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.0011703211300211347,107,8552
11,2114,Indole,135,Bacteroides uniformis,2,0.0006446291806313509,114,7145
12,2236,Tyramine,425,Eggerthella lenta,2,0.004556285224721068,120,15373
13,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00390420405106362,131,16010
14,2049,Cholic acid (Cholate),457,Eubacterium rectale,3,0.028807424240057,132,19049
15,2042,Carbon monoxide (CO),161,Blautia hansenii (Ruminococcus hansenii),3,0.000709895261070459,134,18674
16,2140,L-Isoleucine (Isoleucine),161,Blautia hansenii (Ruminococcus hansenii),3,0.007992682216417024,140,24866
17,2130,L-Carnitine (D-Carnitine),153,Bifidobacterium breve,3,0.0006055970176871428,142,24142
18,2183,Octanoate (Caprylic acid),461,Eubacterium ventriosum,3,0.004646420242054861,156,27763
19,2203,Putrescine,123,Bacteroides dorei,2,0.00016193831273181303,159,13113
20,2196,Phenylethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.0013704410220776175,165,28610
21,2093,Formate,796,Odoribacter splanchnicus,2,0.0109281476294667,170,6026
22,2093,Formate,129,Bacteroides ovatus,3,-7.432325067902035e-05,171,21901
23,2225,Taurolithocholate,454,Eubacterium eligens,3,0.005741685542823505,185,30566
24,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.006764932399951018,188,16691
25,2236,Tyramine,323,Clostridium scindens,2,0.0006888133833040655,204,15366
26,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00042423991817719386,205,16643
27,2239,Uridine,969,Ruminococcus torques,2,-0.0010000000000000009,213,15617
28,2166,Methanol,126,Bacteroides fragilis,3,-0.0006318701524458126,222,26724
29,2217,Succinate,338,Coprococcus comes,2,0.0083791914673369,223,14073
30,2050,Choline,119,Bacteroides caccae,3,0.0067945207964614784,230,19086
31,2101,Glycodeoxycholate,456,Eubacterium limosum,3,0.0012859561713934875,231,22360
32,2239,Uridine,454,Eubacterium eligens,3,-8.061833979267075e-05,237,31502
33,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.004996361238733815,258,23821
34,2185,Orotic acid (Orotate),119,Bacteroides caccae,3,0.004905761399903619,267,27870
35,2035,Biotin (Vitamin B7),129,Bacteroides ovatus,3,-6.775018402960242e-05,269,18229
36,2108,H2O2,149,Bifidobacterium adolescentis,3,0.00023038632003713477,286,22843
37,2239,Uridine,314,Clostridium leptum,3,0.004384663099717412,299,31493
38,2011,4-Aminobutyrate (GABA),326,Clostridium symbiosum,2,0.00017452936347439607,316,751
39,2236,Tyramine,461,Eubacterium ventriosum,2,0.0001714723191008627,318,15379
40,2042,Carbon monoxide (CO),969,Ruminococcus torques,2,0.0003304198435741812,321,2801
41,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,-0.0005441824921077476,330,7764
42,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",314,Clostridium leptum,3,0.0004122002518672785,341,16589
43,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,3,0.010141298539311117,344,25346
44,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",55,Alistipes shahii,2,-4.2616118964833305e-06,347,219
45,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.009514643041271698,355,7745
46,2238,Urea,124,Bacteroides eggerthii,3,0.00013995346377237983,361,31402
47,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.004173438791061801,375,7742
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.00584289855676734,376,24396
49,2155,L-Tyrosine (Tyrosine),338,Coprococcus comes,3,0.0006704892783043759,391,25953
50,2240,"Valerate (Pentanoic acid, Pentanoate)",314,Clostridium leptum,3,-0.000432191321251274,413,31565
51,2038,Butyrate,1052,Streptococcus gallolyticus,2,0.0002474526984947989,437,2587
52,2155,L-Tyrosine (Tyrosine),878,Prevotella salivae,2,0.002471077512534392,446,10064
53,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),158,Bifidobacterium pseudocatenulatum,2,0.0011884032396459743,454,15216
54,2068,D-Glucose (Glucose),338,Coprococcus comes,3,0.0010854532342247092,462,20193
55,2081,Deoxycholic acid,1007,Shigella sonnei,2,0.0005733872478184132,464,5250
56,2046,Chenodeoxycholic acid (Chenodeoxycholate),455,Eubacterium hallii,3,0.00017440978423011178,473,18903
57,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.004530434501170633,475,23633
58,2187,Oxaloacetate,969,Ruminococcus torques,3,-0.00012757965000631533,478,28073
59,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,0.0034163767185088068,484,23649
60,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.008675799840099141,485,27501
61,2108,H2O2,314,Clostridium leptum,2,0.002633205034737074,487,6941
62,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.0001852062646832131,489,31570
63,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,0.0031726180927174052,507,9014
64,2061,D-Fructose (Fructose),121,Bacteroides coprocola,3,-0.0002713921196506597,510,19663
65,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0002162589779088897,512,28328
66,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",796,Odoribacter splanchnicus,3,0.0027097664280791856,529,16538
67,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0007176345249542138,537,23678
