,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2038,Butyrate,54,Alistipes putredinis,2,0.04885117116701665,3,2522
1,2193,Pentanol,456,Eubacterium limosum,3,-0.0009873847341413944,31,28408
2,2074,D-Ribose (Ribose),608,Lactococcus lactis,3,-9.315197088244354e-05,37,20641
3,2098,Glycerol,966,Ruminococcus gnavus,2,0.0038430073840538537,38,6255
4,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,3,0.0391415887807417,40,24092
5,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,-0.00012185609558745814,43,7719
6,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0060778358637929575,49,23634
7,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,0.0035012009477881634,50,776
8,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,2,0.00029745952991933056,52,7722
9,2238,Urea,966,Ruminococcus gnavus,3,0.0004462592561359502,53,31455
10,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,3,0.01589007113374763,57,16649
11,2185,Orotic acid (Orotate),461,Eubacterium ventriosum,3,0.003777229969142981,63,27907
12,2212,Spermidine,461,Eubacterium ventriosum,2,-9.47227637071446e-06,65,13795
13,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0020548821013463003,86,7745
14,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",870,Prevotella copri,3,0.01610616659900732,89,21223
15,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.004433130142567965,98,15824
16,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",484,Fusobacterium varium,2,-0.0010000000000000009,107,693
17,2240,"Valerate (Pentanoic acid, Pentanoate)",460,Eubacterium siraeum,2,-0.0008437395792001423,115,15666
18,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.012530916767859779,121,23655
19,2203,Putrescine,804,Oxalobacter formigenes,2,-0.0006944191251017084,124,13155
20,2099,Glycochenodeoxycholate,131,Bacteroides plebeius,3,0.00035833132708995574,131,22190
21,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0035870778153066496,138,23660
22,2081,Deoxycholic acid,969,Ruminococcus torques,2,3.150944331864469e-05,187,5249
23,2198,Pimelate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.003594068078174084,204,28760
24,2136,L-Histidine (Histidine),870,Prevotella copri,3,0.0014245296424447718,212,24607
25,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1064,Streptococcus salivarius,3,0.00853451454505616,220,28293
26,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",137,Bacteroides xylanisolvens,3,0.0003746499224607236,238,18162
27,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.0003476060297505912,243,16670
28,2176,N2,135,Bacteroides uniformis,3,7.547633486881811e-05,245,27305
29,2011,4-Aminobutyrate (GABA),880,Prevotella timonensis,3,-0.0010000000000000009,248,16689
30,2137,L-Homoserine,55,Alistipes shahii,3,0.004324033380730841,316,24627
31,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),135,Bacteroides uniformis,3,-3.857829261832979e-05,322,31121
32,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,2,0.0006052416160683416,355,8448
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0017087623549010278,366,24380
34,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.0018837708198079506,369,9037
35,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00021362592411977577,371,23648
36,2241,Xanthine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0026886260689404917,378,31640
37,2066,D-Gluconate (D-Gluconic acid) (Gluconate),129,Bacteroides ovatus,3,-0.0004802606693735667,382,20029
38,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",123,Bacteroides dorei,3,0.0010154845458316686,405,16497
39,2238,Urea,1052,Streptococcus gallolyticus,2,-0.00033113842071141875,412,15547
40,2134,"L-Glutamine (D-Glutamine, Glutamine)",55,Alistipes shahii,3,0.000252964390617727,414,24411
41,2203,Putrescine,966,Ruminococcus gnavus,2,0.004307580555710011,433,13167
42,2038,Butyrate,131,Bacteroides plebeius,2,0.002323348736515074,455,2534
43,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",54,Alistipes putredinis,3,0.0023937519480783376,457,27218
44,2061,D-Fructose (Fructose),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00023517831062014327,458,19667
45,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00044511199211472174,464,7736
46,2161,Maltose,804,Oxalobacter formigenes,2,-0.00018707928765326898,465,10491
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1054,Streptococcus infantarius,2,8.14024794634216e-05,468,8492
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,2,0.00020313160534979335,481,8459
49,2238,Urea,512,Haemophilus influenzae,2,-0.001006246942682032,485,15526
50,2201,Propanoate (Propionate),796,Odoribacter splanchnicus,2,0.0014345627224088275,521,13010
51,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.0026486091996279493,533,9060
52,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,3,7.11857918738179e-05,539,24962
53,2240,"Valerate (Pentanoic acid, Pentanoate)",878,Prevotella salivae,3,0.004237815339881101,546,31592
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,2,0.001446623410466752,553,8436
55,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.003386708227487545,556,23819
56,2099,Glycochenodeoxycholate,131,Bacteroides plebeius,2,0.0012048151218152503,573,6278
57,2049,Cholic acid (Cholate),420,Dorea formicigenerans,2,3.764397615024784e-05,583,3132
58,2203,Putrescine,314,Clostridium leptum,2,0.00016723990775435738,610,13133
59,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",121,Bacteroides coprocola,3,-7.63865426317567e-05,646,25351
60,2040,Cadaverine,804,Oxalobacter formigenes,3,0.0004563176139025238,669,18555
61,2237,Uracil,339,Coprococcus eutactus,3,0.003543863421621052,698,31354
62,2011,4-Aminobutyrate (GABA),309,Clostridium difficile,2,0.00012849030174488796,702,748
63,2038,Butyrate,1052,Streptococcus gallolyticus,2,0.0006599244213920663,722,2587
64,2128,L-Asparagine (Asparagine),608,Lactococcus lactis,3,4.749540331117075e-05,738,24025
65,2101,Glycodeoxycholate,133,Bacteroides stercoris,3,0.00404757345886031,768,22335
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1052,Streptococcus gallolyticus,3,0.0005735760192695505,772,24403
67,2006,2-Aminobutyric acid (2-Aminobutyrate),608,Lactococcus lactis,3,0.002107827225432457,785,16321
68,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.0005600608201206114,796,7747
69,2227,Thiosulfate,135,Bacteroides uniformis,3,-0.00012526951612668036,834,30689
70,2158,Linoleic acid (Omega-6 fatty acid),1064,Streptococcus salivarius,3,0.0015401272922379583,837,26205
71,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.0003865840744063931,868,23672
72,2231,Trehalose,158,Bifidobacterium pseudocatenulatum,3,0.0001772851684161969,876,30984
73,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",135,Bacteroides uniformis,3,-0.00042976167816521915,882,27233
74,2089,Ethanol,338,Coprococcus comes,2,0.0021880332469198516,903,5721
75,2108,H2O2,119,Bacteroides caccae,2,-0.00041957081195198587,914,6918
76,2238,Urea,119,Bacteroides caccae,2,-0.0002366874268032726,995,15486
77,2201,Propanoate (Propionate),968,Ruminococcus obeum,2,0.0020299348099261927,1013,13024
78,2153,L-Threonine (Threonine),119,Bacteroides caccae,3,0.0028915748665614416,1028,25782
79,2201,Propanoate (Propionate),551,Holdemania filiformis,2,-0.0001411313079575649,1085,13008
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.009230971246124264,1087,24361
81,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,-0.0004568648350858906,1094,23635
82,2136,L-Histidine (Histidine),137,Bacteroides xylanisolvens,3,4.872419508195058e-06,1137,24570
83,2134,"L-Glutamine (D-Glutamine, Glutamine)",137,Bacteroides xylanisolvens,2,0.0005613864791363943,1161,8514
84,2085,Dimethylamine,326,Clostridium symbiosum,2,-6.999642900151759e-05,1162,5503
85,2233,Trimethylamine,969,Ruminococcus torques,2,-2.6924535443617614e-05,1184,15185
86,2151,"L-Serine (Serine, D-Serine)",952,Roseburia intestinalis,3,0.0019383780814590246,1188,25691
87,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",75,Anaerostipes caccae,3,-0.000993810599465239,1206,24340
88,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,2,5.404269242847981e-05,1225,7857
89,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1065,Streptococcus sanguinis,2,-0.00021688809209696736,1226,646
90,2038,Butyrate,1064,Streptococcus salivarius,3,0.00025246913075060995,1256,18501
91,2151,"L-Serine (Serine, D-Serine)",54,Alistipes putredinis,3,0.0002491939547216715,1259,25634
92,2070,D-Lyxose (L-Lyxose),314,Clostridium leptum,3,0.00029616094092010936,1262,20333
93,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,3,8.529492621855983e-05,1276,23810
94,2201,Propanoate (Propionate),878,Prevotella salivae,2,0.0038515122634178445,1289,13016
95,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",9,Acidaminococcus fermentans,3,0.0001354002606016591,1330,25344
96,2238,Urea,456,Eubacterium limosum,3,0.001481179540184896,1453,31432
97,2236,Tyramine,55,Alistipes shahii,2,0.000532162298954697,1465,15339
98,2136,L-Histidine (Histidine),420,Dorea formicigenerans,2,5.811865697591401e-06,1470,8676
99,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",870,Prevotella copri,2,0.0006051298732588917,1478,271
100,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,2,-0.0001930883282860174,1484,7763
101,2162,Melibiose,464,Faecalibacterium prausnitzii,3,0.0012600656088496143,1495,26468
