,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2084,Dimethyl sulfide (Methyl sulfide),966,Ruminococcus gnavus,2,-9.999999999998899e-05,0,5463
1,2200,Propanal,964,Ruminococcus bromii,3,0.00022551611785870396,4,28861
2,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.0006902620967917938,5,7775
3,2127,L-Arginine (Arginine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,7,8055
4,2236,Tyramine,326,Clostridium symbiosum,2,0.0005874525369511385,8,15367
5,2157,Lactose,878,Prevotella salivae,2,0.003831460726868463,9,10208
6,2181,Nitric Oxide (NO),420,Dorea formicigenerans,3,0.00024923938918963717,10,27612
7,2233,Trimethylamine,152,Bifidobacterium bifidum,3,-0.0001094286067868655,11,31053
8,2065,D-Galacturonate,814,Parabacteroides merdae,3,0.005781001048009049,12,19998
9,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,15,4784
10,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.050066129248256375,16,23628
11,2007,2-methylbutyrate (2-methylbutanoic acid),966,Ruminococcus gnavus,2,-9.999999999998899e-05,20,495
12,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,0.0020869592153247574,21,7732
13,2017,Adenine,54,Alistipes putredinis,2,-9.999999999998899e-05,22,1154
14,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0016134228976076859,24,7764
15,2130,L-Carnitine (D-Carnitine),880,Prevotella timonensis,3,-0.00010000000000010001,25,24177
16,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",1052,Streptococcus gallolyticus,3,-9.200902813255585e-05,27,18859
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.0026916273489934195,32,8461
18,2127,L-Arginine (Arginine),454,Eubacterium eligens,2,-9.999999999998899e-05,34,8030
19,2048,Cholecalciferol (Vitamin D3),484,Fusobacterium varium,2,-9.999999999998899e-05,35,3069
20,2229,Thymine,551,Holdemania filiformis,2,-9.999999999998899e-05,36,14952
21,2145,L-Methionine (D-Methionine),121,Bacteroides coprocola,2,-9.999999999998899e-05,38,9295
22,2128,L-Asparagine (Asparagine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,39,8127
23,2137,L-Homoserine,54,Alistipes putredinis,2,-9.999999999998899e-05,40,8714
24,2032,beta-alanine (3-Aminopropionate),1054,Streptococcus infantarius,2,-9.999999999998899e-05,43,2156
25,2209,Ribitol,895,Pseudoflavonifractor capillosus,2,-0.00010000000000010001,44,13594
26,2156,"L-Valine (Valine, D-Valine)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,46,10143
27,2083,Dichloromethane (Methylene chloride),1065,Streptococcus sanguinis,2,-9.999999999998899e-05,48,5398
28,2013,Acetaldehyde,964,Ruminococcus bromii,2,-9.999999999998899e-05,51,925
29,2080,"D-Xylulose (Xylulose, L-Xylulose)",122,Bacteroides coprophilus,3,-6.927153584190826e-05,54,21032
30,2083,Dichloromethane (Methylene chloride),159,Bilophila wadsworthia,3,0.004422517646106905,56,21265
31,2200,Propanal,814,Parabacteroides merdae,2,0.0009683576547829809,57,12942
32,2166,Methanol,966,Ruminococcus gnavus,3,-9.999999999998899e-05,58,26775
