,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.017656916886884755,5,8426
1,2020,Adipate,314,Clostridium leptum,3,0.0029335864807835677,12,17309
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,0.006370266490404175,36,24967
3,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.010559859512730752,38,23626
4,2102,Glycolate,159,Bilophila wadsworthia,3,0.0006658786853886989,40,22417
5,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.006038583683316112,50,7741
6,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.00021378478254208133,58,4311
7,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.03885450596763851,82,23660
8,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0007034942656725107,90,16643
9,2093,Formate,131,Bacteroides plebeius,2,0.003394528791406115,95,5990
10,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.00031535740827726144,101,9027
11,2237,Uracil,968,Ruminococcus obeum,3,0.007255995343272925,111,31384
12,2167,Methylamine (Monomethylamine),161,Blautia hansenii (Ruminococcus hansenii),3,0.005527478645951267,142,26810
13,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,0.004457889526598757,149,31554
14,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.004044228616364998,151,7767
15,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.015185501143285762,189,7727
16,2214,Stachyose,870,Prevotella copri,3,-0.00018669419346772909,205,29863
17,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,-0.0002479891235014353,208,7775
18,2217,Succinate,878,Prevotella salivae,2,5.670481179842479e-05,266,14096
19,2135,L-Glycine (Glycine),953,Roseburia inulinivorans,3,0.008116426639440788,274,24540
20,2238,Urea,966,Ruminococcus gnavus,3,0.0005153200354768295,313,31455
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.011396551902498553,321,24361
22,2241,Xanthine,135,Bacteroides uniformis,3,0.004357964512552548,337,31625
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0037045297723028447,340,24348
24,2093,Formate,953,Roseburia inulinivorans,2,0.007666461238018618,349,6036
25,2239,Uridine,133,Bacteroides stercoris,3,0.0016254515899351007,373,31479
26,2229,Thymine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.007094225788521702,390,30848
27,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0010415232894499526,399,7737
28,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.004576161999400696,478,31595
29,2146,L-Ornithine (Ornithine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-6.472112795108398e-05,539,25295
30,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.0006099923872981972,553,7768
31,2125,"L-Alanine (D-Alanine, Alanine)",314,Clostridium leptum,2,0.0018001794634942003,617,7877
32,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.017888978227967645,663,25649
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.00479405156742907,765,24396
34,2108,H2O2,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00015717455134600655,903,6944
35,2050,Choline,420,Dorea formicigenerans,3,0.0011939138957824946,1040,19116
36,2238,Urea,129,Bacteroides ovatus,3,0.0012401054795855293,1064,31405
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.002184041516258839,1116,24392
38,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",969,Ruminococcus torques,2,0.0015416478820696744,1142,2945
39,2038,Butyrate,461,Eubacterium ventriosum,2,8.737787783485995e-05,1353,2563
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.00030429753064853404,1447,24345
41,2236,Tyramine,968,Ruminococcus obeum,2,0.0005245231806121353,1488,15400
42,2098,Glycerol,161,Blautia hansenii (Ruminococcus hansenii),3,0.0002818908407256071,1506,22130
43,2128,L-Asparagine (Asparagine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0019875592726126268,1613,23999
