,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2072,D-Mannose (Mannose),969,Ruminococcus torques,2,5.296646672592331e-06,24,4601
1,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,0.007574645802838065,25,23659
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,9.926009770000466e-05,26,8480
3,2161,Maltose,54,Alistipes putredinis,2,0.0017308592980366244,31,10442
4,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,2,0.0016180379889223495,46,3735
5,2212,Spermidine,9,Acidaminococcus fermentans,2,-4.346513276742847e-06,52,13752
6,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.0027066298624491836,55,31600
7,2041,Caproate (Hexanoate),137,Bacteroides xylanisolvens,3,0.010614094766830728,59,18594
8,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),309,Clostridium difficile,2,0.0017526163391821115,74,15220
9,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0012954611570947794,75,23678
10,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,0.0028724871862659818,77,23635
11,2067,D-Glucosamine (Glucosamine),460,Eubacterium siraeum,3,0.01377208500906435,82,20130
12,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.00022664663953053665,86,23652
13,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0036951387451835682,95,7723
14,2135,L-Glycine (Glycine),122,Bacteroides coprophilus,3,0.001388340483566175,100,24488
15,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.011436068481137207,112,23626
16,2092,Formaldehyde,455,Eubacterium hallii,3,-0.00028967720466055447,115,21855
17,2195,Phenylacetate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0006042822403162784,119,28538
18,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.008480477105301643,133,23772
19,2240,"Valerate (Pentanoic acid, Pentanoate)",260,Catenibacterium mitsuokai,3,0.002546256075852127,150,31563
20,2107,H2 (Hydrogen),457,Eubacterium rectale,2,0.010051848892879467,151,6881
21,2203,Putrescine,309,Clostridium difficile,3,-0.0003762834761116274,161,29044
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.009422200299984418,167,8474
23,2101,Glycodeoxycholate,461,Eubacterium ventriosum,3,0.006318476769472392,182,22363
24,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.00813600653182911,186,16647
25,2212,Spermidine,460,Eubacterium siraeum,2,-0.0005452441772723082,193,13794
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.001999778075535974,197,24397
27,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.016098082591120333,204,23675
28,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",456,Eubacterium limosum,3,0.0003230898385462311,221,25168
29,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.012275264715323697,237,23642
30,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",952,Roseburia intestinalis,3,0.005257355943188768,241,25403
31,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0016266066847955285,245,23677
32,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.0018500760979037745,257,9027
33,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",965,Ruminococcus flavefaciens,3,-5.2853560040699854e-05,261,25550
34,2046,Chenodeoxycholic acid (Chenodeoxycholate),457,Eubacterium rectale,3,0.003634755261885614,262,18905
35,2203,Putrescine,966,Ruminococcus gnavus,2,-6.21299178068524e-05,291,13167
36,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,0.0014677944352758932,297,16674
37,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0015321128305288978,301,7767
38,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",966,Ruminococcus gnavus,3,0.006967166612607767,315,25191
39,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,-0.0003338755691496553,355,7747
40,2237,Uracil,952,Roseburia intestinalis,3,0.0035195396060628825,361,31379
41,2226,"Thiamine (Vitamin B1, Thiamin)",158,Bifidobacterium pseudocatenulatum,3,0.00022859704095934408,369,30624
42,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.012479654617571057,387,24361
43,2217,Succinate,804,Oxalobacter formigenes,2,-9.654079008458716e-05,408,14091
44,2233,Trimethylamine,326,Clostridium symbiosum,2,7.322514313901074e-05,420,15151
45,2020,Adipate,454,Eubacterium eligens,3,0.008256378465141045,424,17318
46,2207,Retinoate,122,Bacteroides coprophilus,3,-0.0008091536168409741,452,29312
47,2089,Ethanol,455,Eubacterium hallii,3,-0.0007264533452856492,469,21639
48,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.0022621287131453505,471,7742
