,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2109,H2S (HS-),54,Alistipes putredinis,2,0.025944315021481756,8,6986
1,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.011262738204497302,24,23657
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.024840258225306444,49,24380
3,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.030303802288531023,157,7727
4,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.017055923295870246,218,23786
5,2020,Adipate,969,Ruminococcus torques,3,0.00044744253386352906,241,17345
6,2238,Urea,1064,Streptococcus salivarius,3,0.0061558138017542285,290,31461
7,2201,Propanoate (Propionate),158,Bifidobacterium pseudocatenulatum,2,0.0019478517346782631,515,12984
8,2135,L-Glycine (Glycine),135,Bacteroides uniformis,3,0.00461408714932976,766,24497
9,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.0006795556784866541,893,27501
10,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,0.00110326590725085,1052,25433
