,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,54,Alistipes putredinis,2,-5.982187230146874e-05,29,13106
1,2146,L-Ornithine (Ornithine),457,Eubacterium rectale,3,0.013829041066212078,82,25313
2,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.010983756025190639,83,23622
3,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",464,Faecalibacterium prausnitzii,3,0.007838892983776047,146,27476
4,2163,Menaquinone (Vitamin K2),953,Roseburia inulinivorans,3,0.04748437076129086,168,26556
5,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.023307349631653262,245,23655
6,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.007305451232079485,610,23785
7,2229,Thymine,814,Parabacteroides merdae,3,0.007511107810639905,617,30870
8,2099,Glycochenodeoxycholate,870,Prevotella copri,3,0.005484026810572806,796,22231
9,2140,L-Isoleucine (Isoleucine),123,Bacteroides dorei,3,0.002677751079340873,858,24849
10,2183,Octanoate (Caprylic acid),134,Bacteroides thetaiotaomicron,3,0.0007614907394805082,1103,27736
11,2032,beta-alanine (3-Aminopropionate),119,Bacteroides caccae,3,0.0031492812902816913,1266,18006
