,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2237,Uracil,152,Bifidobacterium bifidum,3,0.02747712448287709,0,31341
1,2134,"L-Glutamine (D-Glutamine, Glutamine)",420,Dorea formicigenerans,3,0.004468595547124865,13,24444
2,2206,Raffinose,966,Ruminococcus gnavus,2,0.0038394951683500267,32,13383
3,2226,"Thiamine (Vitamin B1, Thiamin)",338,Coprococcus comes,3,0.0006335221978781558,42,30633
4,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.02998279121032099,43,23630
5,2125,"L-Alanine (D-Alanine, Alanine)",813,Parabacteroides johnsonii,3,-0.001000000000000112,62,23813
6,2222,Taurochenodeoxycholate,461,Eubacterium ventriosum,3,0.004826674157884181,64,30355
7,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,-0.0002847076727956477,65,722
8,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.0012807661540013004,66,23624
9,2012,5-Aminovalerate,314,Clostridium leptum,3,0.03023712824959257,69,16733
10,2016,Acetone,878,Prevotella salivae,2,0.008796483748673811,70,1136
11,2236,Tyramine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0019246062654327822,75,15359
12,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.018190885160273007,76,23657
13,2125,"L-Alanine (D-Alanine, Alanine)",1054,Streptococcus infantarius,3,-0.001000087737819788,79,23828
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.026823068622697344,87,24348
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.0023372161259527235,89,24342
16,2101,Glycodeoxycholate,1007,Shigella sonnei,3,0.013100369202717399,98,22386
17,2032,beta-alanine (3-Aminopropionate),338,Coprococcus comes,3,0.06826339980534002,103,18033
18,2151,"L-Serine (Serine, D-Serine)",339,Coprococcus eutactus,3,0.01792214492799904,106,25666
19,2143,"L-Lysine (Lysine, D-Lysine)",129,Bacteroides ovatus,3,0.0286530605342602,125,25069
20,2203,Putrescine,796,Odoribacter splanchnicus,3,0.001583265158511593,133,29066
21,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,-4.856536083519547e-05,135,16632
22,2160,Malonate,149,Bifidobacterium adolescentis,3,0.03192735307325223,144,26299
23,2143,"L-Lysine (Lysine, D-Lysine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.016799497379517025,146,25079
24,2201,Propanoate (Propionate),309,Clostridium difficile,2,-5.0982137113075865e-06,149,12988
25,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0018023903953777731,152,14111
26,2049,Cholic acid (Cholate),1064,Streptococcus salivarius,3,0.006108631116454655,153,19077
27,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.0007322288961314483,162,31570
28,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.009944670943687783,167,23625
29,2198,Pimelate,133,Bacteroides stercoris,3,0.051457449690513246,169,28743
30,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,3,0.0029406144691778158,191,16688
31,2238,Urea,1064,Streptococcus salivarius,3,0.02797500909180972,195,31461
32,2125,"L-Alanine (D-Alanine, Alanine)",121,Bacteroides coprocola,3,0.000435590762911775,199,23767
33,2127,L-Arginine (Arginine),323,Clostridium scindens,3,0.006736901816753238,210,23934
34,2068,D-Glucose (Glucose),401,Desulfovibrio piger,3,0.0018632500006483532,213,20195
35,2092,Formaldehyde,813,Parabacteroides johnsonii,2,-0.0010000000000000009,223,5957
36,2006,2-Aminobutyric acid (2-Aminobutyrate),309,Clostridium difficile,3,0.004302137771746928,224,16300
37,2053,Citrate,339,Coprococcus eutactus,3,0.01810576112919038,228,19258
38,2240,"Valerate (Pentanoic acid, Pentanoate)",813,Parabacteroides johnsonii,2,-0.0003183589250114194,229,15677
39,2040,Cadaverine,124,Bacteroides eggerthii,3,0.03979123615597169,231,18514
40,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",121,Bacteroides coprocola,2,0.0004888024817326642,241,9007
41,2206,Raffinose,119,Bacteroides caccae,3,-1.925981993000647e-06,245,29238
42,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",9,Acidaminococcus fermentans,3,0.005570772931654866,254,16488
43,2185,Orotic acid (Orotate),420,Dorea formicigenerans,3,0.042201003679241844,256,27900
44,2180,Nitrate,338,Coprococcus comes,3,0.000562069479038696,257,27537
45,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,-4.904089954038682e-05,258,24396
46,2058,Cytidine,965,Ruminococcus flavefaciens,3,0.0011797391810932645,271,19502
47,2130,L-Carnitine (D-Carnitine),161,Blautia hansenii (Ruminococcus hansenii),3,0.01936508226695066,281,24146
48,2183,Octanoate (Caprylic acid),326,Clostridium symbiosum,3,0.032865217444041805,282,27751
49,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.014345865491231291,285,31575
50,2160,Malonate,9,Acidaminococcus fermentans,3,0.002204781198822503,296,26280
51,2183,Octanoate (Caprylic acid),1052,Streptococcus gallolyticus,3,0.01930317950499294,298,27787
52,2241,Xanthine,129,Bacteroides ovatus,3,0.06391448687665674,309,31621
53,2242,XOS (Xylooligosaccharide),457,Eubacterium rectale,3,0.0005597381083060071,313,31721
