,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,54,Alistipes putredinis,2,-0.00010085722268704522,28,13106
1,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.025605724362133264,32,23676
2,2063,D-Galactosamine (Galactosamine),455,Eubacterium hallii,3,0.03328749531169328,66,19839
3,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.023087835968514936,74,23625
4,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",134,Bacteroides thetaiotaomicron,3,0.05690390178194016,81,25144
5,2115,Indole-3-acetate (Indoleacetate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.019014616492831315,102,23135
6,2156,"L-Valine (Valine, D-Valine)",953,Roseburia inulinivorans,3,0.08987561969325064,105,26052
7,2142,L-Leucine (Leucine),461,Eubacterium ventriosum,3,0.018377869287841242,164,25027
8,2221,Taurine,1007,Shigella sonnei,3,0.012967357194804463,198,30306
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,2,0.009520251276969982,227,8490
10,2145,L-Methionine (D-Methionine),54,Alistipes putredinis,3,0.05221153821367863,276,25202
11,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",161,Blautia hansenii (Ruminococcus hansenii),3,0.08828063250880624,284,27458
12,2049,Cholic acid (Cholate),454,Eubacterium eligens,3,0.001350808304450557,285,19046
13,2154,L-Tryptophan (Tryptophan),1007,Shigella sonnei,3,0.05323420131690382,346,25914
14,2127,L-Arginine (Arginine),608,Lactococcus lactis,3,0.00948181301721529,363,23953
15,2107,H2 (Hydrogen),814,Parabacteroides merdae,2,0.005091573056162035,365,6894
16,2160,Malonate,551,Holdemania filiformis,3,0.022260024814408474,393,26328
17,2161,Maltose,161,Blautia hansenii (Ruminococcus hansenii),3,0.002306718543411135,416,26378
18,2129,"L-Aspartate (Aspartate, D-Aspartate)",54,Alistipes putredinis,3,0.031741372345618024,418,24050
19,2067,D-Glucosamine (Glucosamine),339,Coprococcus eutactus,3,0.010289352975936805,450,20122
20,2041,Caproate (Hexanoate),314,Clostridium leptum,3,0.022353758531515555,459,18605
21,2053,Citrate,129,Bacteroides ovatus,3,0.03216742844934184,471,19237
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,0.0006706968303926697,483,8484
23,2130,L-Carnitine (D-Carnitine),9,Acidaminococcus fermentans,3,0.0038116513054979873,530,24120
24,2145,L-Methionine (D-Methionine),159,Bilophila wadsworthia,3,0.012370833926518277,556,25225
25,2203,Putrescine,161,Blautia hansenii (Ruminococcus hansenii),3,0.014956712830337282,591,29042
26,2058,Cytidine,149,Bifidobacterium adolescentis,3,0.008917933330601091,634,19459
27,2130,L-Carnitine (D-Carnitine),455,Eubacterium hallii,3,0.019516335807253316,650,24159
28,2032,beta-alanine (3-Aminopropionate),149,Bifidobacterium adolescentis,3,0.04138320167741916,686,18019
29,2081,Deoxycholic acid,457,Eubacterium rectale,2,0.010841190118177524,702,5225
30,2068,D-Glucose (Glucose),119,Bacteroides caccae,3,0.004197939819887586,723,20166
31,2137,L-Homoserine,131,Bacteroides plebeius,3,0.05066700056329221,730,24638
32,2148,"L-Proline (Proline, D-Proline)",339,Coprococcus eutactus,3,0.006933030358746151,734,25450
33,2050,Choline,55,Alistipes shahii,3,0.06878111799654274,737,19083
34,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",964,Ruminococcus bromii,3,0.039174665340351744,766,25405
35,2143,"L-Lysine (Lysine, D-Lysine)",133,Bacteroides stercoris,3,0.03638844118311357,789,25071
