,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.007461388177103401,26,8426
1,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.002335423415514404,27,23634
2,2163,Menaquinone (Vitamin K2),339,Coprococcus eutactus,3,-9.612893972044123e-05,29,26530
3,2225,Taurolithocholate,456,Eubacterium limosum,3,0.002370121212248666,71,30568
4,2068,D-Glucose (Glucose),159,Bilophila wadsworthia,3,0.009656092742141187,98,20185
5,2012,5-Aminovalerate,338,Coprococcus comes,3,0.0016236480229052663,111,16737
6,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.013410679204174492,126,23675
7,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.005458535020424038,318,31553
8,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.005479252907474863,564,7727
9,2038,Butyrate,796,Odoribacter splanchnicus,2,0.003254792239774096,618,2570
