,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2067,D-Glucosamine (Glucosamine),1065,Streptococcus sanguinis,3,-9.355910661956734e-05,4,20158
1,2043,Cellobiose,55,Alistipes shahii,2,-9.999999999998899e-05,5,2811
2,2155,L-Tyrosine (Tyrosine),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,7,10079
3,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.0009650198180179981,10,7741
4,2154,L-Tryptophan (Tryptophan),1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,11,10003
5,2243,Xylitol,161,Blautia hansenii (Ruminococcus hansenii),2,-0.00010000000000010001,16,15866
6,2206,Raffinose,966,Ruminococcus gnavus,2,0.005431717191276997,20,13383
7,2213,Spermine,54,Alistipes putredinis,2,-9.999999999998899e-05,21,13826
8,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",804,Oxalobacter formigenes,2,-0.00012609568502375268,23,3723
9,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),425,Eggerthella lenta,2,-5.169819102979201e-05,24,11125
10,2181,Nitric Oxide (NO),401,Desulfovibrio piger,3,0.0016045914494443592,25,27611
11,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,2,0.00048309053890949194,26,780
12,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",461,Eubacterium ventriosum,3,-8.870603350807915e-05,28,19195
13,2153,L-Threonine (Threonine),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,31,9935
14,2226,"Thiamine (Vitamin B1, Thiamin)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-4.8777486975959405e-05,32,14699
15,2011,4-Aminobutyrate (GABA),326,Clostridium symbiosum,3,-3.239888396566748e-05,33,16663
16,2055,CO2,55,Alistipes shahii,2,-0.00042331953092156205,35,3387
17,2233,Trimethylamine,878,Prevotella salivae,2,0.0007954467661925868,40,15176
18,2231,Trehalose,54,Alistipes putredinis,2,-9.999999999998899e-05,41,15050
19,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),123,Bacteroides dorei,3,0.0041631679709887015,44,27009
20,2208,Retinol (Vitamin A),122,Bacteroides coprophilus,2,-9.999999999998899e-05,45,13472
21,2194,Phenol,464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,47,12572
22,2073,D-Psicose,309,Clostridium difficile,2,-9.999999999998899e-05,48,4636
23,2109,H2S (HS-),1007,Shigella sonnei,3,6.332822521937231e-07,51,22962
24,2233,Trimethylamine,895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,52,31090
25,2206,Raffinose,54,Alistipes putredinis,2,0.0013584285423474673,53,13322
26,2165,Methane (CH4),323,Clostridium scindens,2,-9.999999999998899e-05,54,10758
27,2049,Cholic acid (Cholate),122,Bacteroides coprophilus,3,0.00439137577914861,56,19016
28,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0036581828848721853,57,23627
29,2063,D-Galactosamine (Galactosamine),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,59,3959
30,2129,"L-Aspartate (Aspartate, D-Aspartate)",326,Clostridium symbiosum,2,-9.999999999998899e-05,60,8167
31,2035,Biotin (Vitamin B7),969,Ruminococcus torques,2,0.0006821613030315588,62,2369
32,2213,Spermine,878,Prevotella salivae,3,0.007613506022042915,63,29792
33,2106,Guanosine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999998899e-05,67,6791
34,2221,Taurine,964,Ruminococcus bromii,2,-9.999999999998899e-05,69,14389
35,2036,Butanol,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00010000000000010001,70,2408
36,2125,"L-Alanine (D-Alanine, Alanine)",460,Eubacterium siraeum,3,6.152196015185574e-06,72,23802
37,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,3,-9.999999999998899e-05,73,23617
38,2223,Taurocholate,968,Ruminococcus obeum,3,0.00029647593534332106,74,30448
39,2078,D-Turanose,965,Ruminococcus flavefaciens,3,1.279806944887163e-05,75,20942
40,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0052627901093812435,76,19178
41,2091,"Folic acid (Folate, Vitamin B9)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,77,21791
42,2140,L-Isoleucine (Isoleucine),1065,Streptococcus sanguinis,2,-9.999999999998899e-05,79,8998
43,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",969,Ruminococcus torques,3,0.007228171317602672,81,16553
44,2131,"L-Cysteine (Cysteine, D-Cysteine)",461,Eubacterium ventriosum,2,-9.999999999998899e-05,85,8323
45,2046,Chenodeoxycholic acid (Chenodeoxycholate),968,Ruminococcus obeum,3,0.0009849793397076478,87,18928
46,2140,L-Isoleucine (Isoleucine),551,Holdemania filiformis,2,-9.999999999998899e-05,88,8976
47,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,2,-0.00012588165100069215,89,7731
48,2123,Itaconate,880,Prevotella timonensis,3,-9.999999999998899e-05,90,23745
49,2131,"L-Cysteine (Cysteine, D-Cysteine)",54,Alistipes putredinis,2,-9.999999999998899e-05,91,8282
50,2102,Glycolate,135,Bacteroides uniformis,2,-9.999999999998899e-05,93,6497
51,2142,L-Leucine (Leucine),9,Acidaminococcus fermentans,3,0.0032717191513379484,95,24984
52,2055,CO2,513,Haemophilus parainfluenzae,2,-0.00015325271048183264,96,3431
53,2103,Glycolithocholate,870,Prevotella copri,3,0.004768998269634617,98,22519
54,2087,"Dodecanoate (Lauric acid, Laureate)",456,Eubacterium limosum,2,-9.999999999998899e-05,99,5584
55,2098,Glycerol,1064,Streptococcus salivarius,3,-0.00013046057493648622,100,22173
56,2222,Taurochenodeoxycholate,878,Prevotella salivae,3,0.01256129735821876,105,30368
57,2022,alpha-ketoglutarate (2-oxoglutarate),953,Roseburia inulinivorans,2,-9.999999999998899e-05,107,1500
58,2165,Methane (CH4),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,109,10799
59,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",551,Holdemania filiformis,3,5.1330128793214413e-05,113,17256
60,2043,Cellobiose,338,Coprococcus comes,3,0.013733686368129772,115,18753
61,2073,D-Psicose,796,Odoribacter splanchnicus,2,-9.999999999998899e-05,116,4658
62,2206,Raffinose,454,Eubacterium eligens,2,0.0003855118810356384,117,13358
63,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",123,Bacteroides dorei,2,-9.999999999998899e-05,118,12249
64,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,-9.081996216431243e-05,121,7775
65,2241,Xanthine,75,Anaerostipes caccae,2,-0.00010000000000010001,123,15700
66,2046,Chenodeoxycholic acid (Chenodeoxycholate),9,Acidaminococcus fermentans,2,6.118399724586165e-05,127,2952
67,2186,Oxalate,1065,Streptococcus sanguinis,3,-8.959956515408596e-05,129,28006
68,2123,Itaconate,55,Alistipes shahii,3,-0.00033796452360623785,130,23691
69,2129,"L-Aspartate (Aspartate, D-Aspartate)",870,Prevotella copri,2,-9.999999999998899e-05,131,8191
70,2173,N-Acetyl-D-mannosamine,131,Bacteroides plebeius,3,-5.741094824207593e-06,132,27086
71,2069,D-Glucuronic acid (D-Glucuronate),814,Parabacteroides merdae,3,0.0005205999845512288,135,20286
72,2134,"L-Glutamine (D-Glutamine, Glutamine)",895,Pseudoflavonifractor capillosus,2,-3.8136226056861844e-05,137,8554
73,2005,"1,3-Propanediol",964,Ruminococcus bromii,3,0.00013035998329447018,139,16261
74,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",968,Ruminococcus obeum,3,2.0874859194774942e-05,140,15976
75,2231,Trehalose,484,Fusobacterium varium,2,-0.00010000000000010001,141,15093
76,2224,Taurodeoxycholate,158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,142,14568
77,2125,"L-Alanine (D-Alanine, Alanine)",46,Akkermansia muciniphila,2,0.0018563800252223706,146,7849
78,2155,L-Tyrosine (Tyrosine),121,Bacteroides coprocola,3,0.0009999685164127081,147,25927
79,2217,Succinate,137,Bacteroides xylanisolvens,2,0.005149752942189778,148,14058
80,2158,Linoleic acid (Omega-6 fatty acid),137,Bacteroides xylanisolvens,3,0.00035631127602386847,151,26154
81,2006,2-Aminobutyric acid (2-Aminobutyrate),260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,152,387
82,2081,Deoxycholic acid,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.006631730356409404,153,5195
83,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,2,7.338388619027025e-05,154,7744
84,2070,D-Lyxose (L-Lyxose),551,Holdemania filiformis,2,-9.999999999998899e-05,155,4440
85,2217,Succinate,323,Clostridium scindens,2,9.578902478646345e-05,157,14070
86,2237,Uracil,455,Eubacterium hallii,2,-9.999999999998899e-05,159,15447
87,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",804,Oxalobacter formigenes,3,-0.0001010413888745676,160,24963
88,2041,Caproate (Hexanoate),151,Bifidobacterium animalis,2,-9.999999999998899e-05,161,2684
89,2240,"Valerate (Pentanoic acid, Pentanoate)",878,Prevotella salivae,3,0.008804081061077551,162,31592
90,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.01805027170212825,163,23657
91,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",55,Alistipes shahii,3,0.0010571459729764587,164,20667
92,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",326,Clostridium symbiosum,3,0.0010872886830082251,165,16015
93,2207,Retinoate,460,Eubacterium siraeum,3,-0.00010851464786432174,168,29346
94,2212,Spermidine,460,Eubacterium siraeum,2,-0.0001172830525886237,169,13794
95,2226,"Thiamine (Vitamin B1, Thiamin)",158,Bifidobacterium pseudocatenulatum,3,0.0006970472110815473,170,30624
96,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,171,24407
97,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.013329174117786335,174,16670
98,2076,D-Tagatose,1065,Streptococcus sanguinis,3,-0.00010090040013222001,175,20806
99,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",161,Blautia hansenii (Ruminococcus hansenii),2,-9.999999999998899e-05,180,530
100,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,0.0025656031135325996,181,24339
101,2093,Formate,455,Eubacterium hallii,2,0.004427244535782027,182,6015
102,2094,FOS (Fructooligosaccharide),1007,Shigella sonnei,2,-0.0004895726418370216,183,6114
103,2043,Cellobiose,425,Eggerthella lenta,2,-9.032588757817983e-05,184,2845
104,2237,Uracil,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005274992753245611,185,31343
105,2170,Mucin,454,Eubacterium eligens,3,-0.0003488608411345018,186,26894
106,2125,"L-Alanine (D-Alanine, Alanine)",149,Bifidobacterium adolescentis,2,0.0016653600288828452,188,7867
107,2088,Erythritol,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,189,21575
108,2186,Oxalate,55,Alistipes shahii,2,-0.00010512456308764406,190,12027
109,2120,Isomaltose,964,Ruminococcus bromii,3,0.0023302895050363315,191,23533
110,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,2,0.00018011981118060127,194,8432
111,2041,Caproate (Hexanoate),54,Alistipes putredinis,2,-9.999999999998899e-05,195,2666
112,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",153,Bifidobacterium breve,2,-9.999999999998899e-05,196,1030
113,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",131,Bacteroides plebeius,3,0.0004260914948663874,202,20678
114,2084,Dimethyl sulfide (Methyl sulfide),608,Lactococcus lactis,3,-0.00014124930992276408,203,21361
115,2236,Tyramine,131,Bacteroides plebeius,2,-2.94950629705637e-05,204,15350
116,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,0.0008433295222650683,205,23659
117,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),133,Bacteroides stercoris,3,0.0038472235357522866,206,27015
118,2210,Riboflavin (Vitamin B2),55,Alistipes shahii,2,-8.973286143421078e-05,209,13611
119,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",153,Bifidobacterium breve,2,-0.00014186236618041193,210,8446
120,2205,Pyruvate,149,Bifidobacterium adolescentis,3,9.409418006933734e-05,213,29179
121,2011,4-Aminobutyrate (GABA),46,Akkermansia muciniphila,3,0.000794442671007145,214,16633
122,2012,5-Aminovalerate,814,Parabacteroides merdae,2,-0.00010148596429049306,215,846
123,2213,Spermine,420,Dorea formicigenerans,3,0.00029411175461013794,216,29772
124,2041,Caproate (Hexanoate),425,Eggerthella lenta,3,0.0022993167980759344,219,18613
125,2098,Glycerol,1054,Streptococcus infantarius,3,-7.571065677114408e-05,222,22172
126,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.00010000000000010001,223,515
127,2040,Cadaverine,804,Oxalobacter formigenes,2,-9.999999999998899e-05,224,2643
128,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,0.0004137741362819636,225,9045
129,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",75,Anaerostipes caccae,2,-0.0001080877142956016,226,8428
130,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,3,3.1777610586924965e-05,227,24360
131,2185,Orotic acid (Orotate),814,Parabacteroides merdae,3,0.00010109595008278571,228,27918
132,2092,Formaldehyde,158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,230,5928
133,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.002521901196494647,231,23672
134,2136,L-Histidine (Histidine),129,Bacteroides ovatus,3,0.0014903683095939257,233,24565
135,2005,"1,3-Propanediol",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,234,16271
136,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,-8.847688979896073e-05,238,8426
137,2125,"L-Alanine (D-Alanine, Alanine)",158,Bifidobacterium pseudocatenulatum,3,0.00015856831431548812,240,23784
138,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,3,-9.999999999998899e-05,242,23621
139,2178,"NH3 (Ammonia, NH4+, Ammonium)",870,Prevotella copri,3,0.0009728942425822895,245,27415
140,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.031613714176046526,246,24375
141,2006,2-Aminobutyric acid (2-Aminobutyrate),1064,Streptococcus salivarius,3,0.0012444223321510517,247,16341
142,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,249,29135
143,2195,Phenylacetate,551,Holdemania filiformis,3,-0.00010847685116510686,252,28560
144,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),152,Bifidobacterium bifidum,3,0.0004210736981833385,253,27165
145,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",260,Catenibacterium mitsuokai,2,1.766113612799991e-06,255,5283
146,2228,Thymidine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00010000000000010001,258,14864
147,2122,Isovalerate (3-Methylbutanoic acid),512,Haemophilus influenzae,2,-0.00010685676733701577,259,7750
148,2154,L-Tryptophan (Tryptophan),151,Bifidobacterium animalis,3,-9.999999999998899e-05,260,25868
149,2121,Isopropanol (2-Propanol),309,Clostridium difficile,2,-9.999999999998899e-05,261,7660
150,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",457,Eubacterium rectale,2,0.0071539065971832905,266,9041
151,2151,"L-Serine (Serine, D-Serine)",953,Roseburia inulinivorans,3,0.007357375611064865,268,25692
152,2196,Phenylethylamine,9,Acidaminococcus fermentans,2,0.00025762810927720814,269,12672
153,2016,Acetone,425,Eggerthella lenta,3,0.0006934662078568188,270,17029
154,2100,Glycocholate,119,Bacteroides caccae,2,-9.999999999998899e-05,272,6342
155,2231,Trehalose,326,Clostridium symbiosum,3,0.00010088571946664793,274,30991
156,2101,Glycodeoxycholate,1065,Streptococcus sanguinis,2,-0.00010000000000010001,278,6478
157,2134,"L-Glutamine (D-Glutamine, Glutamine)",425,Eggerthella lenta,3,0.0008739242032180794,280,24445
158,2063,D-Galactosamine (Galactosamine),323,Clostridium scindens,2,-9.999999999998899e-05,284,3918
159,2083,Dichloromethane (Methylene chloride),964,Ruminococcus bromii,3,-6.655093493712627e-05,285,21301
160,2134,"L-Glutamine (D-Glutamine, Glutamine)",895,Pseudoflavonifractor capillosus,3,-0.00010839408919938176,290,24466
161,2031,Benzyl alcohol,153,Bifidobacterium breve,3,-8.395230152025146e-05,291,17950
162,2230,Toluene,75,Anaerostipes caccae,2,-9.999999999998899e-05,293,14980
163,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),878,Prevotella salivae,3,0.003812994313137086,294,27200
164,2165,Methane (CH4),461,Eubacterium ventriosum,3,-0.00015162215405684076,296,26683
165,2081,Deoxycholic acid,260,Catenibacterium mitsuokai,2,0.000449605044684831,298,5211
166,2068,D-Glucose (Glucose),1065,Streptococcus sanguinis,2,-0.00014457498469921948,300,4318
167,2016,Acetone,75,Anaerostipes caccae,2,-7.376463804076305e-05,301,1084
168,2030,Benzoate,338,Coprococcus comes,2,-9.999999999998899e-05,303,1977
169,2063,D-Galactosamine (Galactosamine),870,Prevotella copri,2,-9.999999999998899e-05,304,3943
170,2115,Indole-3-acetate (Indoleacetate),323,Clostridium scindens,3,0.0009620056107546571,305,23142
171,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",131,Bacteroides plebeius,2,-9.999999999998899e-05,306,11534
172,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,308,23687
173,2007,2-methylbutyrate (2-methylbutanoic acid),75,Anaerostipes caccae,2,-9.999999999998899e-05,313,436
174,2153,L-Threonine (Threonine),122,Bacteroides coprophilus,3,0.0007627999940799102,314,25784
175,2027,Arachidate (Arachidic acid),425,Eggerthella lenta,3,0.00047112490105172267,317,17677
176,2092,Formaldehyde,1099,Sutterella wadsworthensis,3,-0.00010000000000010001,319,21887
177,2094,FOS (Fructooligosaccharide),460,Eubacterium siraeum,2,-8.458342138129016e-05,320,6090
178,2155,L-Tyrosine (Tyrosine),401,Desulfovibrio piger,2,-9.999999999998899e-05,321,10043
179,2046,Chenodeoxycholic acid (Chenodeoxycholate),878,Prevotella salivae,2,5.293692787000648e-05,325,3008
180,2011,4-Aminobutyrate (GABA),1065,Streptococcus sanguinis,3,-9.979301943974228e-05,326,16702
181,2140,L-Isoleucine (Isoleucine),880,Prevotella timonensis,2,-9.999999999998899e-05,333,8985
182,2072,D-Mannose (Mannose),460,Eubacterium siraeum,3,-0.00014632941197545435,334,20490
183,2011,4-Aminobutyrate (GABA),814,Parabacteroides merdae,3,0.001556110930132082,335,16686
184,2155,L-Tyrosine (Tyrosine),878,Prevotella salivae,3,0.005959527423812561,336,25976
185,2046,Chenodeoxycholic acid (Chenodeoxycholate),122,Bacteroides coprophilus,3,-2.7395538790830898e-05,338,18872
186,2031,Benzyl alcohol,1007,Shigella sonnei,3,-0.000460281312663513,339,17994
187,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,2,8.058483300754649e-05,340,7704
188,2094,FOS (Fructooligosaccharide),796,Odoribacter splanchnicus,2,-0.00013428790458425155,341,6098
189,2046,Chenodeoxycholic acid (Chenodeoxycholate),460,Eubacterium siraeum,2,0.00021066391127866346,343,2994
190,2012,5-Aminovalerate,425,Eggerthella lenta,2,-7.843242720817489e-05,344,829
191,2156,"L-Valine (Valine, D-Valine)",76,Anaerotruncus colihominis,3,-9.999999999998899e-05,345,25997
192,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,347,31175
193,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",129,Bacteroides ovatus,3,7.788118635210228e-05,352,23269
194,2030,Benzoate,878,Prevotella salivae,3,0.0005649663191865661,353,17912
195,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.0003553265220097579,354,7735
196,2127,L-Arginine (Arginine),420,Dorea formicigenerans,2,-0.00010000000000010001,355,8028
197,2233,Trimethylamine,121,Bacteroides coprocola,3,-0.0001769847785824119,356,31039
198,2145,L-Methionine (D-Methionine),133,Bacteroides stercoris,3,0.006140860838744655,358,25215
199,2083,Dichloromethane (Methylene chloride),1065,Streptococcus sanguinis,2,-0.0003156876659332619,359,5398
200,2226,"Thiamine (Vitamin B1, Thiamin)",135,Bacteroides uniformis,2,0.002601366148516804,361,14705
201,2022,alpha-ketoglutarate (2-oxoglutarate),339,Coprococcus eutactus,3,-2.1783350055981643e-05,362,17386
202,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",1065,Streptococcus sanguinis,3,-6.41182842937571e-05,374,15982
203,2122,Isovalerate (3-Methylbutanoic acid),1065,Streptococcus sanguinis,3,-0.00012264493864200254,375,23686
204,2193,Pentanol,124,Bacteroides eggerthii,3,-0.00016366544968149377,377,28378
205,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",964,Ruminococcus bromii,3,0.0003728241474599825,381,28213
206,2077,D-Tagaturonate,953,Roseburia inulinivorans,3,5.62876112530919e-06,382,20868
207,2053,Citrate,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,386,3382
208,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",461,Eubacterium ventriosum,2,9.684480871907652e-05,387,9619
209,2237,Uracil,134,Bacteroides thetaiotaomicron,3,6.164120277873941e-06,388,31336
210,2203,Putrescine,796,Odoribacter splanchnicus,2,0.0001299922639829143,389,13154
211,2238,Urea,966,Ruminococcus gnavus,2,0.0002774210796743226,390,15543
212,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,2,0.0001702967718104631,392,769
213,2027,Arachidate (Arachidic acid),124,Bacteroides eggerthii,2,-0.0001000339428477437,395,1738
214,2193,Pentanol,969,Ruminococcus torques,2,0.0020475370183344888,396,12521
215,2077,D-Tagaturonate,323,Clostridium scindens,3,-7.132857684422067e-05,397,20838
216,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,2,-0.00021084549641259276,398,7757
217,2237,Uracil,55,Alistipes shahii,2,0.00013476466518136387,399,15411
218,2161,Maltose,338,Coprococcus comes,3,0.0008394211756822534,400,26385
219,2203,Putrescine,133,Bacteroides stercoris,2,0.002744426273971756,401,13119
220,2114,Indole,126,Bacteroides fragilis,3,4.5213115805631254e-05,403,23052
221,2162,Melibiose,880,Prevotella timonensis,2,-9.999999999998899e-05,406,10569
222,2107,H2 (Hydrogen),1065,Streptococcus sanguinis,2,7.338024842440394e-05,410,6910
223,2076,D-Tagatose,54,Alistipes putredinis,3,-0.00014884465294340288,411,20738
224,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",608,Lactococcus lactis,3,2.1898329392922022e-05,412,28201
225,2233,Trimethylamine,151,Bifidobacterium animalis,2,-9.999999999998899e-05,415,15140
226,2023,alpha-Linolenic acid (Omega-3 fatty acid),608,Lactococcus lactis,3,-8.878695053238239e-05,416,17473
227,2037,Butylamine,965,Ruminococcus flavefaciens,3,-7.97478376420857e-05,418,18422
228,2103,Glycolithocholate,1064,Streptococcus salivarius,3,0.0010402961415952872,419,22533
229,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",461,Eubacterium ventriosum,2,-9.999999999998899e-05,420,7963
230,2094,FOS (Fructooligosaccharide),1052,Streptococcus gallolyticus,2,0.00017414113568736678,421,6115
231,2122,Isovalerate (3-Methylbutanoic acid),75,Anaerostipes caccae,2,-9.819625402418541e-05,423,7708
232,2167,Methylamine (Monomethylamine),461,Eubacterium ventriosum,3,-0.00011371348140698512,425,26827
233,2134,"L-Glutamine (D-Glutamine, Glutamine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-4.603214080023399e-05,429,8528
234,2003,"1,2-Ethanediol (Ethylene glycol)",878,Prevotella salivae,3,-0.00021238208191354246,430,16112
