,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,54,Alistipes putredinis,2,0.0412760306778186,4,15122
1,2053,Citrate,152,Bifidobacterium bifidum,3,-6.981801062955206e-05,7,19245
2,2063,D-Galactosamine (Galactosamine),952,Roseburia intestinalis,3,0.009621742245184528,56,19859
3,2140,L-Isoleucine (Isoleucine),401,Desulfovibrio piger,3,0.007278967574706918,74,24875
4,2046,Chenodeoxycholic acid (Chenodeoxycholate),161,Blautia hansenii (Ruminococcus hansenii),3,0.01757618862060739,77,18890
5,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.007200027558657673,81,16648
6,2020,Adipate,420,Dorea formicigenerans,3,0.08622093513974327,87,17316
7,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.008267369296501625,127,23628
8,2111,Histamine,1064,Streptococcus salivarius,3,0.043515971005051335,191,23037
9,2211,Shikimate,124,Bacteroides eggerthii,3,0.0010333137621960642,193,29602
10,2118,Isethionate,131,Bacteroides plebeius,3,0.004406471148435731,232,23342
11,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.013029873802927305,245,23772
12,2155,L-Tyrosine (Tyrosine),129,Bacteroides ovatus,3,0.0375465018678538,246,25933
13,2105,Guanine,1065,Streptococcus sanguinis,3,0.00013551542850598342,254,22678
14,2151,"L-Serine (Serine, D-Serine)",124,Bacteroides eggerthii,3,0.04684686107288871,260,25642
15,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,0.09889203332864605,271,24089
16,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.003120148579389026,281,31575
17,2135,L-Glycine (Glycine),952,Roseburia intestinalis,3,0.06441154939356741,286,24539
18,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",159,Bilophila wadsworthia,3,0.04039411585823349,332,28249
19,2100,Glycocholate,1064,Streptococcus salivarius,3,0.005910577100054271,346,22317
20,2155,L-Tyrosine (Tyrosine),126,Bacteroides fragilis,3,0.03713796177848183,409,25932
21,2061,D-Fructose (Fructose),137,Bacteroides xylanisolvens,3,0.01164626721778339,413,19674
22,2229,Thymine,54,Alistipes putredinis,3,0.06886118685588438,434,30818
23,2136,L-Histidine (Histidine),137,Bacteroides xylanisolvens,3,0.0783714930409346,460,24570
