,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2079,D-Xylose (Xylose),966,Ruminococcus gnavus,2,0.0002973389685430039,9,5103
1,2233,Trimethylamine,878,Prevotella salivae,2,0.0015510696331080265,13,15176
2,2058,Cytidine,75,Anaerostipes caccae,3,0.0012745558960072234,16,19444
3,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,0.0015390726456323556,17,23658
4,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.005588420118564308,27,23627
5,2233,Trimethylamine,126,Bacteroides fragilis,2,0.004885394041176161,31,15132
6,2033,Betaine (Glycine betaine),149,Bifidobacterium adolescentis,3,0.008680455363826223,33,18091
7,2145,L-Methionine (D-Methionine),119,Bacteroides caccae,3,0.0926635289480866,47,25206
8,2143,"L-Lysine (Lysine, D-Lysine)",870,Prevotella copri,3,0.0022169324858007933,48,25111
9,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.06622839355225985,54,23642
10,2156,"L-Valine (Valine, D-Valine)",1007,Shigella sonnei,3,0.020035771533604918,55,26058
11,2115,Indole-3-acetate (Indoleacetate),964,Ruminococcus bromii,3,0.01287390541350275,57,23173
12,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,0.00664587217678414,72,24446
13,2233,Trimethylamine,134,Bacteroides thetaiotaomicron,2,0.021808083091588215,83,15136
14,2017,Adenine,339,Coprococcus eutactus,3,0.011944777629335213,84,17098
15,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,0.000462446318687193,90,7719
16,2129,"L-Aspartate (Aspartate, D-Aspartate)",964,Ruminococcus bromii,3,0.05473306188209903,110,24109
17,2203,Putrescine,309,Clostridium difficile,2,0.0006904106362471962,121,13132
18,2078,D-Turanose,870,Prevotella copri,3,0.004207755326144702,126,20935
19,2065,D-Galacturonate,54,Alistipes putredinis,2,0.0005967322404529796,133,4034
20,2006,2-Aminobutyric acid (2-Aminobutyrate),814,Parabacteroides merdae,3,0.08601945741512973,134,16326
21,2050,Choline,122,Bacteroides coprophilus,3,0.007894025332553789,141,19088
22,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.010843570206904407,148,7710
23,2058,Cytidine,1007,Shigella sonnei,2,0.0005146212964283192,152,3594
24,2049,Cholic acid (Cholate),461,Eubacterium ventriosum,3,0.004913913815456694,153,19051
25,2226,"Thiamine (Vitamin B1, Thiamin)",968,Ruminococcus obeum,2,-0.0005933915970685044,161,14752
26,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",121,Bacteroides coprocola,3,0.01432544131317759,198,28231
27,2103,Glycolithocholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.009842854224386022,211,22496
28,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.010212659242487154,213,7745
29,2118,Isethionate,457,Eubacterium rectale,3,0.004962009103588683,216,23369
30,2087,"Dodecanoate (Lauric acid, Laureate)",159,Bilophila wadsworthia,3,0.0003388973367977055,217,21481
31,2043,Cellobiose,796,Odoribacter splanchnicus,3,0.020234175341443672,218,18770
32,2185,Orotic acid (Orotate),454,Eubacterium eligens,3,0.05525192835121362,220,27902
33,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.003228050302535923,222,9037
34,2081,Deoxycholic acid,314,Clostridium leptum,2,9.37043777021751e-05,224,5213
35,2201,Propanoate (Propionate),1007,Shigella sonnei,2,0.022149987548882755,229,13026
36,2224,Taurodeoxycholate,420,Dorea formicigenerans,3,2.9597397089742294e-05,236,30492
37,2017,Adenine,126,Bacteroides fragilis,3,0.01875250175581955,242,17076
38,2043,Cellobiose,161,Blautia hansenii (Ruminococcus hansenii),3,0.03817463031230672,244,18746
39,2127,L-Arginine (Arginine),161,Blautia hansenii (Ruminococcus hansenii),3,0.07532202635517571,264,23930
40,2136,L-Histidine (Histidine),129,Bacteroides ovatus,3,0.06276259303965548,265,24565
41,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,-0.00031539679739622795,267,9045
42,2219,Sulfate (Sulfuric acid),134,Bacteroides thetaiotaomicron,3,0.00018008985252604415,271,30112
43,2145,L-Methionine (D-Methionine),137,Bacteroides xylanisolvens,3,0.00723618987552721,283,25218
44,2238,Urea,461,Eubacterium ventriosum,3,0.004534943453241347,291,31435
45,2228,Thymidine,339,Coprococcus eutactus,3,0.018940166593667818,292,30778
46,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,-0.00021462957570617114,297,24369
47,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",953,Roseburia inulinivorans,3,0.07288042071898049,310,27276
48,2238,Urea,608,Lactococcus lactis,3,0.00035330476315431625,312,31441
49,2032,beta-alanine (3-Aminopropionate),814,Parabacteroides merdae,3,0.09582398525779523,322,18054
50,2043,Cellobiose,124,Bacteroides eggerthii,3,0.0007451315426859617,327,18730
51,2137,L-Homoserine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0879629365841832,328,24647
52,2160,Malonate,964,Ruminococcus bromii,3,0.025996746187571085,333,26341
53,2116,Inosine,952,Roseburia intestinalis,3,0.04318683118229705,337,23243
54,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,2,-0.00014838130599270638,339,15684
55,2125,"L-Alanine (D-Alanine, Alanine)",55,Alistipes shahii,2,0.000537667288942778,349,7851
56,2053,Citrate,149,Bifidobacterium adolescentis,3,0.026941315385978215,353,19243
57,2134,"L-Glutamine (D-Glutamine, Glutamine)",131,Bacteroides plebeius,3,0.002570988259004481,355,24422
58,2153,L-Threonine (Threonine),895,Pseudoflavonifractor capillosus,2,-0.0010000000000000009,378,9922
59,2206,Raffinose,484,Fusobacterium varium,2,-0.0010015574663898574,380,13365
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,2,0.001932716464047246,386,8460
61,2134,"L-Glutamine (D-Glutamine, Glutamine)",1007,Shigella sonnei,3,0.006280231172286488,390,24474
62,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,2,6.904342567382038e-05,394,737
63,2012,5-Aminovalerate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.08215572876293653,395,16736
64,2136,L-Histidine (Histidine),153,Bifidobacterium breve,3,0.0015130913346841357,396,24574
65,2076,D-Tagatose,870,Prevotella copri,2,-0.0009999999999998899,399,4879
66,2013,Acetaldehyde,969,Ruminococcus torques,3,0.00012032224422497961,406,16841
67,2129,"L-Aspartate (Aspartate, D-Aspartate)",9,Acidaminococcus fermentans,3,0.003877019790377245,410,24048
68,2105,Guanine,314,Clostridium leptum,3,0.026212575622413192,417,22637
69,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.004153262486301212,421,16664
70,2159,Lithocholic acid,814,Parabacteroides merdae,3,0.001155377287381576,431,26262
71,2074,D-Ribose (Ribose),55,Alistipes shahii,3,0.0010853789826241744,432,20595
72,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,2,0.00042653219018440325,435,7704
73,2049,Cholic acid (Cholate),870,Prevotella copri,2,0.00499669884110665,439,3151
74,2157,Lactose,870,Prevotella copri,3,0.006186246958809205,443,26119
75,2165,Methane (CH4),455,Eubacterium hallii,3,0.0004037434183751243,444,26679
76,2040,Cadaverine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.07450514531399788,445,18536
77,2041,Caproate (Hexanoate),1007,Shigella sonnei,3,0.06323794974574848,446,18642
78,2161,Maltose,455,Eubacterium hallii,3,0.004051470306372096,448,26391
79,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",159,Bilophila wadsworthia,3,0.04025337234387194,451,28249
80,2217,Succinate,1054,Streptococcus infantarius,2,0.00020660758479007502,452,14108
81,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",126,Bacteroides fragilis,3,0.00047499554110508324,459,18804
82,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.0004376347714394324,476,16681
83,2155,L-Tyrosine (Tyrosine),870,Prevotella copri,3,0.07638635697155172,481,25975
84,2217,Succinate,796,Odoribacter splanchnicus,2,0.007555668571115781,484,14090
85,2111,Histamine,76,Anaerotruncus colihominis,3,0.00534111844418983,486,22973
86,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,-0.0007535193355800995,487,23654
87,2111,Histamine,870,Prevotella copri,3,0.05012616917226009,507,23023
88,2160,Malonate,338,Coprococcus comes,3,0.013024649522798026,510,26313
89,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",338,Coprococcus comes,3,0.020268283871678894,511,28257
90,2233,Trimethylamine,461,Eubacterium ventriosum,2,0.0037610229659715833,512,15163
91,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0008918967015911772,514,23685
92,2142,L-Leucine (Leucine),314,Clostridium leptum,3,0.028837891550992256,539,25013
93,2193,Pentanol,968,Ruminococcus obeum,3,0.0004794970304565771,549,28432
94,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",323,Clostridium scindens,3,0.0027084869476170503,559,29118
95,2183,Octanoate (Caprylic acid),454,Eubacterium eligens,3,0.07731045958210248,566,27758
96,2156,"L-Valine (Valine, D-Valine)",1052,Streptococcus gallolyticus,3,0.0054255709799737595,582,26059
97,2093,Formate,870,Prevotella copri,2,0.01836046521218304,590,6031
98,2155,L-Tyrosine (Tyrosine),135,Bacteroides uniformis,2,0.0020262040340338627,591,10025
99,2111,Histamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.006997232117899155,594,22994
100,2241,Xanthine,551,Holdemania filiformis,3,0.056532717310296965,599,31656
