,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2072,D-Mannose (Mannose),966,Ruminococcus gnavus,2,0.0005294942061717656,7,4599
1,2050,Choline,969,Ruminococcus torques,3,0.011613281537464548,16,19145
2,2089,Ethanol,54,Alistipes putredinis,2,0.02035670220123642,18,5690
3,2020,Adipate,965,Ruminococcus flavefaciens,3,0.0008004818885823939,29,17342
4,2049,Cholic acid (Cholate),338,Coprococcus comes,3,0.009511615980062005,32,19041
5,2240,"Valerate (Pentanoic acid, Pentanoate)",46,Akkermansia muciniphila,2,0.0002502108549339299,33,15625
6,2048,Cholecalciferol (Vitamin D3),401,Desulfovibrio piger,3,6.3889502464054e-05,34,18971
7,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.019588942452948288,38,23622
8,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.00305621822381108,41,23774
9,2185,Orotic acid (Orotate),121,Bacteroides coprocola,3,0.0005542517788498236,46,27871
10,2011,4-Aminobutyrate (GABA),309,Clostridium difficile,2,0.0005039502576528188,52,748
11,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.014806918363770127,60,9033
12,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.00045559753006474413,81,31561
13,2094,FOS (Fructooligosaccharide),1064,Streptococcus salivarius,3,0.002937662688970888,84,22029
14,2061,D-Fructose (Fructose),135,Bacteroides uniformis,3,0.004576153677937733,87,19673
15,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.0009098435688883466,90,11144
16,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,-0.00010871354369479391,92,23619
17,2222,Taurochenodeoxycholate,123,Bacteroides dorei,3,0.01789737894830301,100,30321
18,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.0076197693333712735,101,23626
19,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,2,0.0003155571860027351,106,7771
20,2106,Guanosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0010732230862551262,129,22691
21,2238,Urea,314,Clostridium leptum,3,0.0025599669868923147,136,31421
22,2064,D-Galactose,131,Bacteroides plebeius,2,0.00022690232552802225,139,3974
