,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2160,Malonate,151,Bifidobacterium animalis,2,-9.999999999998899e-05,0,10388
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.017331832815775217,2,8426
2,2089,Ethanol,260,Catenibacterium mitsuokai,2,-0.00021089827164366692,3,5715
3,2176,N2,461,Eubacterium ventriosum,3,-8.683729204828072e-05,5,27331
4,2108,H2O2,878,Prevotella salivae,2,0.0036079282086928233,8,6968
5,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",75,Anaerostipes caccae,2,-0.00010000000000010001,10,580
6,2188,"p-Cresol (4-methylphenol, 4-cresol)",260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,14,12195
7,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,-0.000311841418841996,15,7755
8,2065,D-Galacturonate,804,Oxalobacter formigenes,3,0.0001924366661044674,21,19995
9,2106,Guanosine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,22,6831
10,2161,Maltose,966,Ruminococcus gnavus,2,0.007587938172975539,23,10503
11,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0065528833659952435,25,23654
12,2214,Stachyose,461,Eubacterium ventriosum,2,-9.999999999998899e-05,28,13939
13,2217,Succinate,1065,Streptococcus sanguinis,3,-0.00010034270193759465,32,30022
14,2233,Trimethylamine,76,Anaerotruncus colihominis,3,-0.00010731993244827986,35,31037
15,2142,L-Leucine (Leucine),969,Ruminococcus torques,3,0.0010469075460222133,37,25049
16,2165,Methane (CH4),46,Akkermansia muciniphila,3,-9.999999999998899e-05,39,26641
17,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0025324778393296388,40,23627
18,2076,D-Tagatose,46,Akkermansia muciniphila,3,-9.999999999998899e-05,41,20737
19,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",969,Ruminococcus torques,2,0.0020774034826100962,46,2945
20,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",880,Prevotella timonensis,2,-0.0001105137868527839,48,9057
21,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,2,0.00038123037003012783,49,15684
22,2062,D-Fructuronate,314,Clostridium leptum,3,-0.00010368960247186809,51,19757
23,2062,D-Fructuronate,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,52,19799
24,2101,Glycodeoxycholate,121,Bacteroides coprocola,3,-0.00013258629693668755,54,22327
25,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",326,Clostridium symbiosum,3,-0.00012694501922094759,55,20695
26,2129,"L-Aspartate (Aspartate, D-Aspartate)",1064,Streptococcus salivarius,3,-1.6489657167717553e-05,57,24117
27,2201,Propanoate (Propionate),339,Coprococcus eutactus,3,-5.2538232846677246e-05,62,28906
28,2214,Stachyose,965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,66,13958
29,2152,L-Sorbose (Sorbose),895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,67,25762
30,2218,Sucrose,124,Bacteroides eggerthii,2,-9.999999999998899e-05,69,14122
31,2153,L-Threonine (Threonine),137,Bacteroides xylanisolvens,3,0.011901138529966881,70,25794
32,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,71,11587
33,2081,Deoxycholic acid,461,Eubacterium ventriosum,3,-9.466869998808747e-06,73,21139
34,2198,Pimelate,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,74,12869
35,2036,Butanol,9,Acidaminococcus fermentans,2,-0.00010000000000010001,75,2376
36,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",968,Ruminococcus obeum,3,-0.00015353115125282812,76,19216
37,2098,Glycerol,119,Bacteroides caccae,3,0.0004701283780356169,78,22110
38,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.012572226904190575,79,23685
39,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",159,Bilophila wadsworthia,3,0.009492749188311,80,21193
40,2102,Glycolate,965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,82,6542
41,2014,Acetate,323,Clostridium scindens,2,-0.00011687044797026314,83,966
42,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,3,-1.5552300976828803e-05,85,23638
43,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,2,-8.580383588085994e-07,87,769
44,2128,L-Asparagine (Asparagine),326,Clostridium symbiosum,2,-9.999999999998899e-05,88,8095
45,2061,D-Fructose (Fructose),133,Bacteroides stercoris,3,0.0006273244516890042,89,19671
46,2101,Glycodeoxycholate,551,Holdemania filiformis,2,-9.9290806046759e-05,90,6456
47,2025,Anthranilate (o-amino-benzoic acid),54,Alistipes putredinis,2,-9.999999999998899e-05,91,1658
48,2043,Cellobiose,153,Bifidobacterium breve,3,-5.380007757449512e-05,94,18742
49,2196,Phenylethylamine,9,Acidaminococcus fermentans,2,2.465158789322075e-05,95,12672
50,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,96,18197
51,2025,Anthranilate (o-amino-benzoic acid),457,Eubacterium rectale,2,-9.999999999998899e-05,97,1697
52,2046,Chenodeoxycholic acid (Chenodeoxycholate),125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00016906272779304565,100,18875
53,2233,Trimethylamine,812,Parabacteroides distasonis,3,-9.999999999998899e-05,101,31084
