,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.05903946436380958,5,23641
1,2233,Trimethylamine,54,Alistipes putredinis,2,0.005386611713050882,8,15122
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.01427600212578728,15,9037
3,2226,"Thiamine (Vitamin B1, Thiamin)",149,Bifidobacterium adolescentis,3,0.0005689073358611241,25,30619
4,2240,"Valerate (Pentanoic acid, Pentanoate)",152,Bifidobacterium bifidum,3,-2.8894341586038763e-08,27,31557
5,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",131,Bacteroides plebeius,3,0.007979707837245442,44,16574
6,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.0005452326983809153,55,15824
7,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",953,Roseburia inulinivorans,3,0.011755395706205984,103,16620
8,2012,5-Aminovalerate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.004847103452171764,127,16736
9,2237,Uracil,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.008605421423099058,135,31343
10,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.00021914145694157394,157,7749
11,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.015090074550723087,194,31553
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,8.632343575354362e-05,226,24405
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,-5.799587708643639e-05,240,24349
14,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.008346586577587911,271,18458
15,2198,Pimelate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0035492432019855746,333,28760
16,2233,Trimethylamine,135,Bacteroides uniformis,2,0.000501502649786878,371,15137
17,2217,Succinate,870,Prevotella copri,2,0.005678406508183187,381,14095
18,2038,Butyrate,338,Coprococcus comes,2,0.004744687934073122,386,2553
19,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.0018745678751075356,394,23675
20,2153,L-Threonine (Threonine),1064,Streptococcus salivarius,3,0.007030988307743846,407,25845
21,2138,L-Idonate,870,Prevotella copri,3,0.0013304588487539348,423,24751
22,2136,L-Histidine (Histidine),133,Bacteroides stercoris,3,0.0023918269069942433,461,24567
23,2142,L-Leucine (Leucine),425,Eggerthella lenta,3,0.00024242201199198288,500,25021
24,2238,Urea,878,Prevotella salivae,3,0.0008933077106316745,526,31448
25,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,1.0590887414174688e-05,554,16691
26,2238,Urea,131,Bacteroides plebeius,3,0.0048745237581341305,581,31406
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.000450192334735644,587,24346
28,2006,2-Aminobutyric acid (2-Aminobutyrate),796,Odoribacter splanchnicus,3,0.004978312705663512,608,16322
29,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.004349163766571462,652,23820
30,2125,"L-Alanine (D-Alanine, Alanine)",338,Coprococcus comes,3,0.0007158206764930064,659,23793
31,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.001030286865413732,714,7745
32,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.0017677822487712769,766,28897
33,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,2,0.0002765601153884578,806,15687
34,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.003865712988125769,908,26004
35,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",608,Lactococcus lactis,3,-5.702011087316272e-05,909,27265
36,2140,L-Isoleucine (Isoleucine),1064,Streptococcus salivarius,3,0.007589797498545603,912,24909
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0026667176780580393,971,24397
38,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.0001217948128011681,976,31561
39,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.0025986683872747385,982,27501
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.018874583757608976,1010,24380
41,2125,"L-Alanine (D-Alanine, Alanine)",966,Ruminococcus gnavus,3,0.0006566496057339721,1391,23823
