,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,54,Alistipes putredinis,2,0.004797024217687906,3,13106
1,2049,Cholic acid (Cholate),461,Eubacterium ventriosum,3,0.010321109900594871,29,19051
2,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,3,0.015001509543148606,47,16673
3,2070,D-Lyxose (L-Lyxose),814,Parabacteroides merdae,3,0.002560243455591249,61,20358
4,2012,5-Aminovalerate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0038917477354197816,77,16727
5,2226,"Thiamine (Vitamin B1, Thiamin)",966,Ruminococcus gnavus,2,-0.00046029953908766075,88,14751
6,2067,D-Glucosamine (Glucosamine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.004005659678899098,95,20099
7,2012,5-Aminovalerate,119,Bacteroides caccae,3,0.0010915350780824618,99,16710
8,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.011726432534374998,120,23622
9,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",135,Bacteroides uniformis,3,0.006029885889811459,139,28241
10,2201,Propanoate (Propionate),455,Eubacterium hallii,3,0.0012917460250524426,143,28911
11,2161,Maltose,878,Prevotella salivae,2,0.002029990239666435,149,10496
12,2228,Thymidine,454,Eubacterium eligens,3,0.0005753252504544504,166,30782
13,2135,L-Glycine (Glycine),159,Bilophila wadsworthia,3,0.011869640853018892,186,24505
14,2206,Raffinose,966,Ruminococcus gnavus,2,0.00022860953155534602,195,13383
15,2233,Trimethylamine,54,Alistipes putredinis,2,0.01620047836782834,197,15122
16,2046,Chenodeoxycholic acid (Chenodeoxycholate),135,Bacteroides uniformis,3,0.001848727948872031,234,18881
17,2063,D-Galactosamine (Galactosamine),1007,Shigella sonnei,3,0.0010997294741192931,244,19866
18,2203,Putrescine,454,Eubacterium eligens,2,0.0012654507715355034,249,13142
19,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,-0.00011200495652530229,284,23819
20,2233,Trimethylamine,119,Bacteroides caccae,2,0.011200605934271302,291,15126
21,2239,Uridine,133,Bacteroides stercoris,3,0.0015308259580225636,305,31479
22,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,4.2079857765164874e-05,317,9050
23,2238,Urea,1064,Streptococcus salivarius,3,0.016294149663218294,333,31461
24,2093,Formate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0005885128920614102,347,6008
25,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.0002917565568946179,366,19672
26,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,3,0.005160674424379952,374,25981
27,2081,Deoxycholic acid,796,Odoribacter splanchnicus,3,0.0003863126458706345,404,21146
28,2233,Trimethylamine,461,Eubacterium ventriosum,2,0.0015236266699465428,413,15163
29,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.0016579247155875665,480,25428
30,2217,Succinate,137,Bacteroides xylanisolvens,2,0.0019393091463976164,488,14058
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.011210480379356902,500,24368
32,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,3,0.0011184337169827252,537,23810
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0013522081741031977,541,8487
34,2229,Thymine,454,Eubacterium eligens,3,0.0021687097608756867,617,30854
35,2081,Deoxycholic acid,119,Bacteroides caccae,2,-4.599445874109431e-05,672,5190
36,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0002721765027213774,704,23679
37,2046,Chenodeoxycholic acid (Chenodeoxycholate),457,Eubacterium rectale,3,0.0006998854726250059,811,18905
38,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.002595372596744472,954,31551
39,2228,Thymidine,1064,Streptococcus salivarius,3,0.003579439987767885,1057,30813
40,2146,L-Ornithine (Ornithine),457,Eubacterium rectale,3,-0.0002144621398854074,1174,25313
41,2229,Thymine,461,Eubacterium ventriosum,3,0.0010180178978430598,1185,30859
42,2154,L-Tryptophan (Tryptophan),314,Clostridium leptum,3,0.001142214079348669,1412,25877
43,2158,Linoleic acid (Omega-6 fatty acid),464,Faecalibacterium prausnitzii,3,0.0003245727963739897,1465,26180
