,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2187,Oxaloacetate,464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,1,12140
1,2063,D-Galactosamine (Galactosamine),964,Ruminococcus bromii,3,0.021177392622073965,2,19861
2,2070,D-Lyxose (L-Lyxose),464,Faecalibacterium prausnitzii,3,0.04264346842340749,3,20348
3,2038,Butyrate,966,Ruminococcus gnavus,2,0.0012022984036508255,6,2583
4,2238,Urea,953,Roseburia inulinivorans,3,0.016463020300957476,9,31452
5,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",878,Prevotella salivae,2,-0.00010000000000010001,11,12368
6,2229,Thymine,126,Bacteroides fragilis,2,-9.999999999998899e-05,13,14916
7,2165,Methane (CH4),158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,14,10752
8,2134,"L-Glutamine (D-Glutamine, Glutamine)",152,Bifidobacterium bifidum,3,-0.0001733755053274777,16,24429
9,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",46,Akkermansia muciniphila,2,-9.999999999998899e-05,17,7345
10,2180,Nitrate,149,Bifidobacterium adolescentis,3,-2.546246630252824e-05,19,27523
11,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.008614719188791309,22,23819
12,2055,CO2,54,Alistipes putredinis,2,0.004480947179449246,23,3386
13,2243,Xylitol,484,Fusobacterium varium,2,-9.999999999998899e-05,24,15885
14,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,2,-0.00010386069576850954,26,7757
15,2213,Spermine,878,Prevotella salivae,2,-0.00010000000000010001,31,13880
16,2119,Isobutyrate (2-Methylpropanoic acid),314,Clostridium leptum,2,4.9540438124218156e-05,35,7517
17,2068,D-Glucose (Glucose),608,Lactococcus lactis,2,7.499254253795495e-05,40,4297
18,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",76,Anaerotruncus colihominis,2,-9.71660738068314e-05,41,13181
19,2111,Histamine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0019120029966684937,42,22991
