,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2216,"Stearic acid (Stearate, Octadecanoate)",54,Alistipes putredinis,3,-9.999999999998899e-05,1,29882
1,2038,Butyrate,966,Ruminococcus gnavus,2,0.0012806127626276975,2,2583
2,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",814,Parabacteroides merdae,2,-9.999999999998899e-05,6,1854
3,2032,beta-alanine (3-Aminopropionate),55,Alistipes shahii,3,0.06623506319308614,10,18003
4,2038,Butyrate,124,Bacteroides eggerthii,2,0.0002926275806012235,11,2530
5,2198,Pimelate,54,Alistipes putredinis,2,-0.00010000000000021103,12,12818
6,2027,Arachidate (Arachidic acid),131,Bacteroides plebeius,2,-9.999999999998899e-05,14,1742
7,2081,Deoxycholic acid,813,Parabacteroides johnsonii,2,-0.00023909241844877194,15,5237
8,2097,Galactitol (Dulcitol),953,Roseburia inulinivorans,3,-8.300834581076444e-05,16,22092
9,2151,"L-Serine (Serine, D-Serine)",54,Alistipes putredinis,3,-9.999999999998899e-05,19,25634
10,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",137,Bacteroides xylanisolvens,3,-0.00022427205797703742,20,22554
11,2200,Propanal,152,Bifidobacterium bifidum,3,-0.0001886051697053137,22,28821
12,2059,Cytosine,158,Bifidobacterium pseudocatenulatum,3,0.021558719440550655,24,19536
13,2036,Butanol,151,Bifidobacterium animalis,3,-9.999999999998899e-05,26,18308
14,2120,Isomaltose,454,Eubacterium eligens,2,-9.999999999998899e-05,27,7598
15,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),152,Bifidobacterium bifidum,3,0.006667894599236002,29,27021
16,2205,Pyruvate,969,Ruminococcus torques,2,-0.00014456261948825322,31,13313
17,2146,L-Ornithine (Ornithine),338,Coprococcus comes,3,0.00010720692576726698,34,25305
18,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",878,Prevotella salivae,2,-9.999999999998899e-05,35,9272
