,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2108,H2O2,878,Prevotella salivae,2,0.0028018011384594033,0,6968
1,2201,Propanoate (Propionate),54,Alistipes putredinis,2,0.03480355977920646,10,12962
2,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",454,Eubacterium eligens,3,0.05350228260471246,13,27254
3,2140,L-Isoleucine (Isoleucine),54,Alistipes putredinis,3,0.07483744790928837,14,24842
4,2242,XOS (Xylooligosaccharide),464,Faecalibacterium prausnitzii,3,0.06394545919325123,33,31724
5,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.00387335701485203,39,23631
6,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,3,0.0026152102424279455,49,24463
7,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.011348797613496497,56,31415
8,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.0015425116498766211,71,16636
9,2238,Urea,339,Coprococcus eutactus,3,0.004742242066626656,74,31426
10,2198,Pimelate,124,Bacteroides eggerthii,3,0.043635770620912395,80,28738
11,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",152,Bifidobacterium bifidum,3,0.000822649556518118,81,19389
12,2238,Urea,870,Prevotella copri,3,0.007738000153564406,86,31447
13,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.005881667093922238,87,23628
14,2125,"L-Alanine (D-Alanine, Alanine)",153,Bifidobacterium breve,3,0.0012243488387168044,124,23782
15,2221,Taurine,456,Eubacterium limosum,3,0.0012844858390802516,129,30280
16,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1052,Streptococcus gallolyticus,3,0.012539463167298592,143,16555
17,2129,"L-Aspartate (Aspartate, D-Aspartate)",129,Bacteroides ovatus,3,0.031234131309063717,148,24061
18,2118,Isethionate,123,Bacteroides dorei,3,0.0046485173813662906,157,23337
